latitude,longitude
-34.625,116.406
-33.986,116.06
-33.232,115.746
-34.785,116.942
-34.787,116.931
-34.787,116.917
-34.386,118.788
-34.383,118.803
-33.423,118.921
-33.435,118.935
-33.447,118.852
-32.875,117.249
-32.985,117.102
-32.982,117.115
-33.932,118.163
-32.517,117.896
-32.254,117.968
-32.224,118.176
-34.732,116.549
-34.707,116.606
-34.706,116.618
-34.724,116.548
-34.723,116.56
-34.715,116.546
-33.639,118.33
-34.951,116.535
-34.944,116.542
-34.941,116.558
-34.939,116.57
-34.938,116.582
-34.936,116.594
-34.947,116.584
-34.946,116.596
-34.273,116.203
-34.279,116.204
-34.276,116.203
-34.274,116.191
-34.273,116.19
-34.273,115.414
-34.282,115.415
-34.546,116.099
-34.548,116.098
-34.418,116.153
-34.894,116.499
-34.901,116.534
-34.911,116.561
-34.92,116.517
-34.927,116.534
-34.912,116.559
-34.902,116.556
-34.912,116.501
-34.903,116.512
-34.891,116.54
-34.927,116.557
-34.9,116.56
-34.898,116.533
-34.905,116.539
-34.907,116.566
-34.91,116.505
-34.925,116.53
-34.914,116.559
-34.912,116.532
-34.907,116.527
-34.92,116.563
-34.93,116.568
-34.928,116.58
-34.925,116.53
-34.931,116.556
-34.929,116.596
-34.928,116.601
-31.504,118.381
-31.653,118.393
-31.355,118.381
-18.399,123.679
-18.456,122.272
-18.466,122.27
-18.922,125.851
-18.075,125.791
-18.954,125.958
-18.955,125.969
-18.09,125.797
-18.036,125.788
-18.286,125.711
-18.287,125.701
-24.59,129.226
-22.603,125.709
-22.6,125.676
-22.606,125.626
-22.603,125.655
-22.601,125.683
-24.719,127.741
-24.726,127.729
-24.716,127.751
-24.713,127.754
-24.933,126.668
-24.941,126.657
-24.76,126.384
-24.77,126.397
-24.81,126.514
-30.87,121.484
-30.877,121.485
-30.872,121.501
-30.874,121.501
-30.871,121.488
-30.869,121.492
-30.869,121.488
-30.87,121.499
-30.869,121.493
-30.869,121.499
-30.87,121.495
-30.87,121.497
-30.871,121.499
-30.862,121.486
-30.864,121.491
-30.865,121.495
-30.868,121.498
-30.866,121.492
-32.125,133.746
-31.894,133.338
-31.082,115.743
-31.095,115.747
-31.09,115.768
-31.061,115.741
-31.083,115.689
-31.073,115.711
-31.071,115.691
-31.195,116.236
-31.197,116.245
-31.069,116.323
-31.175,118.292
-31.357,118.16
-31.286,118.194
-31.471,118.253
-29.671,115.598
-29.889,115.491
-28.346,115.047
-28.273,115.054
-28.302,115.039
-28.02,114.636
-28.018,114.647
-31.061,116.341
-31.038,116.461
-30.234,116.6
-30.245,116.646
-30.248,116.651
-30.187,116.295
-30.173,116.61
-30.153,116.374
-30.198,116.529
-29.03,115.337
-29.072,115.338
-29.072,115.345
-29.94,116.3
-29.951,116.58
-29.944,116.616
-29.917,116.545
-29.749,116.092
-29.903,115.954
-29.579,115.917
-29.431,115.929
-29.285,116.065
-29.287,116.055
-31.569,117.865
-31.777,117.844
-31.753,117.952
-31.518,117.879
-31.528,117.881
-31.674,117.681
-31.684,117.673
-31.683,117.683
-31.681,117.694
-32.108,117.694
-32.118,117.696
-31.783,117.014
-31.887,116.742
-31.817,116.835
-31.2,118.054
-31.402,117.911
-31.314,117.958
-31.248,117.782
-31.305,117.863
-31.741,117.999
-31.739,118.014
-30.518,116.486
-30.647,116.484
-30.643,116.504
-30.626,116.477
-30.594,116.683
-30.482,116.491
-30.486,116.51
-30.439,116.51
-30.482,116.513
-30.571,116.691
-30.465,116.497
-30.487,116.562
-30.484,116.547
-30.591,116.741
-30.688,116.762
-29.616,116.165
-29.625,116.163
-29.718,116.136
-29.714,116.129
-29.503,116.235
-29.416,116.206
-29.413,116.19
-29.746,116.114
-29.747,116.103
-29.622,116.187
-29.566,116.167
-29.428,116.151
-29.825,116.245
-29.814,116.248
-29.817,116.265
-31.947,118.801
-32.086,118.611
-31.949,118.825
-31.923,118.743
-31.916,118.73
-32.017,118.691
-32.005,118.689
-31.959,118.681
-31.974,118.624
-30.873,121.495
-30.873,121.487
-29.974,117.106
-30.361,116.072
-31.069,117.72
-31.4,119.013
-31.193,119.144
-31.039,119.288
-31.148,119.038
-31.146,119.026
-30.969,118.977
-30.966,118.984
-31.012,119.262
-30.977,118.963
-31.021,118.99
-31.413,118.935
-31.41,118.952
-31.207,119.231
-31.147,119.404
-31.109,119.29
-31.469,118.966
-30.994,118.861
-31.452,118.459
-30.943,118.54
-31.315,118.442
-30.827,118.611
-31.469,118.491
-30.953,118.663
-30.835,118.826
-30.833,118.625
-30.876,118.857
-31.446,118.888
-31.352,118.397
-30.844,118.505
-30.855,118.508
-30.932,118.656
-31.063,118.568
-30.832,118.671
-31.459,118.704
-30.548,116.42
-30.55,116.431
-30.629,116.439
-30.671,116.435
-30.666,116.398
-30.518,116.422
-31.516,118.772
-31.817,119.045
-31.729,118.489
-31.496,118.603
-31.494,118.591
-31.664,118.664
-31.762,118.495
-31.677,119.066
-32.359,119.29
-31.359,117.612
-31.357,117.62
-31.222,117.465
-31.224,117.474
-31.385,117.56
-31.293,117.681
-31.208,117.643
-31.302,117.701
-31.231,117.437
-31.229,117.458
-31.373,117.731
-32.278,119.133
-32.269,119.134
-32.165,118.207
-32.273,118.41
-32.252,117.983
-32.185,118.585
-32.289,118.345
-32.136,118.025
-32.137,118.014
-29.393,115.613
-29.362,115.664
-29.362,115.645
-29.367,115.665
-29.36,115.67
-29.369,115.64
-31.412,117.618
-31.404,117.45
-31.423,117.612
-31.414,117.614
-31.468,117.696
-30.865,121.48
-30.106,116.272
-32.215,117.127
-31.928,116.007
-31.589,118.239
-30.861,121.504
-32.057,118.927
-32.101,118.965
-32.192,119.131
-32.087,118.905
-32.085,118.893
-32.059,118.891
-32.074,118.909
-31.153,116.261
-31.312,116.71
-31.316,116.706
-31.447,116.63
-31.273,116.834
-31.252,116.838
-31.079,116.569
-31.043,116.554
-30.894,116.52
-31.722,117.338
-31.723,117.327
-31.718,117.331
-31.494,117.282
-31.613,117.426
-31.605,117.165
-31.515,117.302
-31.503,117.301
-31.613,117.128
-31.74,116.762
-31.603,116.867
-31.803,116.844
-31.663,116.572
-29.179,115.584
-29.183,115.572
-28.79,115.152
-28.787,115.138
-28.773,115.134
-28.792,115.112
-28.769,115.126
-28.702,115.206
-28.719,115.175
-28.734,115.16
-28.705,115.189
-28.731,115.177
-28.793,115.169
-28.786,115.148
-28.87,115.277
-31.656,116.575
-31.765,116.58
-31.174,116.531
-31.179,116.513
-31.112,116.428
-31.748,119.466
-31.759,119.458
-31.721,119.241
-30.924,116.638
-30.911,116.63
-31.091,116.65
-31.024,116.641
-31.026,116.63
-31.026,116.643
-30.88,116.622
-30.912,116.641
-30.926,116.656
-31.497,117.491
-31.525,117.099
-30.608,118.545
-30.601,118.564
-30.603,118.537
-30.556,118.564
-30.629,118.563
-30.613,118.549
-30.622,118.55
-30.599,118.554
-30.617,118.598
-30.611,118.624
-30.55,118.51
-30.605,118.611
-30.603,118.579
-30.615,118.608
-30.592,118.623
-30.32,117.861
-30.305,117.883
-30.362,118.079
-30.458,117.771
-30.399,118.222
-30.242,118.141
-31.441,117.172
-31.45,117.166
-31.451,117.175
-31.319,116.778
-31.157,116.82
-31.156,116.795
-31.049,116.707
-31.23,116.766
-31.096,117.059
-31.944,116.83
-28.782,115.406
-28.717,115.455
-28.719,115.469
-31.839,116.733
-31.861,116.743
-31.864,116.685
-31.862,116.698
-29.758,116.395
-30.197,115.608
-30.369,116.063
-30.357,116.055
-28.305,115.23
-28.299,115.238
-28.362,115.131
-28.331,115.145
-28.273,115.165
-31.215,116.49
-31.123,116.425
-31.162,116.577
-31.153,116.574
-31.845,118.093
-31.824,118.029
-31.818,117.999
-31.971,118.262
-31.898,118.264
-30.9,118.104
-30.837,118.085
-30.785,117.87
-30.917,118.043
-30.831,118.172
-30.887,118.033
-30.861,118.24
-30.916,118.039
-30.656,118.151
-30.79,117.83
-30.788,117.849
-30.778,117.829
-30.701,118.003
-30.778,117.815
-30.755,117.021
-30.913,116.945
-30.904,116.942
-30.887,116.757
-30.905,116.989
-30.947,116.924
-30.788,116.777
-30.776,116.354
-30.788,116.679
-30.787,116.689
-30.774,116.486
-30.772,116.509
-30.787,116.488
-30.793,116.647
-30.772,116.46
-30.773,116.394
-30.328,117.621
-30.317,117.655
-30.315,117.666
-30.648,116.73
-30.362,117.609
-30.586,116.688
-30.639,116.853
-30.361,117.612
-30.738,117.043
-30.906,116.952
-31.058,116.821
-31.16,116.797
-31.149,116.807
-31.151,116.795
-30.929,116.925
-30.938,116.926
-30.936,116.937
-30.777,116.895
-30.704,117.122
-31.051,116.805
-30.917,116.87
-30.652,116.857
-31.593,119.123
-31.552,119.296
-31.115,119.156
-31.308,119.427
-31.213,119.294
-31.212,119.304
-31.26,119.356
-31.464,119.435
-31.114,119.237
-30.844,118.716
-30.924,118.703
-30.955,118.762
-31.005,119.275
-30.964,118.972
-31.014,119.273
-30.979,118.975
-30.843,118.516
-30.929,118.672
-31.203,119.238
-31.212,119.24
-30.842,118.673
-31.058,116.325
-31.473,117.306
-31.505,117.279
-31.605,117.161
-31.528,117.113
-31.448,117.179
-31.659,116.571
-28.78,115.15
-28.784,115.416
-28.779,115.108
-28.73,115.165
-28.708,115.172
-28.768,115.168
-31.54,118.757
-31.503,118.758
-31.514,118.756
-31.504,118.774
-31.503,118.59
-31.449,118.445
-31.453,118.437
-31.444,118.442
-31.327,118.441
-31.317,118.462
-31.518,118.802
-31.519,118.795
-31.563,118.486
-31.52,118.786
-31.473,118.487
-31.471,118.504
-31.511,118.782
-31.576,118.624
-31.565,118.621
-31.457,118.716
-31.434,116.629
-31.444,116.634
-31.464,116.739
-31.374,116.778
-31.418,116.641
-31.527,116.694
-31.943,116.817
-31.987,116.822
-31.989,116.81
-31.941,116.84
-31.743,117.949
-31.741,117.962
-31.802,118.092
-31.809,117.997
-32.078,117.763
-30.991,116.747
-30.893,116.761
-30.917,116.664
-30.922,116.688
-30.662,116.949
-30.705,117.127
-30.739,117.023
-30.652,116.855
-30.744,116.983
-30.74,116.987
-29.021,115.338
-31.404,116.907
-31.405,116.9
-28.445,115.036
-31.816,116.825
-31.857,116.749
-31.862,116.725
-31.772,116.809
-30.022,116.071
-29.738,116.101
-29.754,116.111
-29.915,116.556
-31.996,118.96
-31.816,119.056
-31.666,119.075
-31.412,118.941
-31.674,119.083
-31.58,119.097
-31.479,118.969
-30.67,116.425
-30.597,116.499
-30.57,116.686
-29.272,115.717
-29.467,115.707
-30.182,116.289
-30.079,116.489
-32.077,118.609
-31.94,118.823
-31.925,118.732
-31.914,118.741
-31.914,118.547
-31.923,118.548
-31.73,118.478
-31.814,118.454
-31.725,118.635
-31.97,118.684
-31.999,118.591
-31.728,118.51
-29.186,115.59
-30.099,116.838
-30.353,117.097
-30.803,116.577
-30.8,116.593
-30.785,116.511
-30.935,116.534
-30.781,116.52
-30.904,116.522
-31.309,116.726
-31.158,116.809
-31.154,116.764
-31.246,116.806
-31.236,116.773
-31.239,116.788
-31.16,116.768
-30.334,117.626
-30.346,117.794
-30.656,118.013
-30.372,117.614
-31.188,116.546
-31.176,116.541
-31.225,116.498
-31.227,116.474
-31.152,116.58
-31.4,117.923
-31.305,117.956
-31.31,117.987
-31.338,117.906
-31.307,117.852
-31.355,118.173
-31.267,118.094
-31.412,118.114
-31.403,118.112
-31.354,117.588
-31.372,117.631
-31.291,117.693
-31.301,117.695
-31.21,117.631
-31.374,117.711
-31.369,117.726
-31.484,117.674
-31.47,117.685
-31.233,117.309
-31.603,117.424
-31.925,115.991
-30.939,116.933
-31.272,116.853
-30.92,116.882
-30.927,116.872
-30.548,116.414
-30.331,116.183
-30.33,116.193
-30.34,116.184
-31.22,117.508
-30.898,118.115
-30.899,118.062
-30.9,118.072
-30.93,118.02
-30.928,118.031
-30.837,118.114
-30.764,117.881
-31.825,118.456
-31.835,118.032
-31.837,118.017
-31.816,118.003
-31.832,117.911
-31.816,118.01
-31.841,117.913
-31.716,117.343
-31.683,117.648
-31.692,117.65
-31.78,117.667
-31.717,117.583
-31.332,116.143
-31.766,116.57
-31.631,115.775
-31.68,115.746
-31.679,115.757
-30.655,118.139
-30.539,118.508
-31.065,115.735
-29.507,116.212
-30.741,116.475
-30.636,116.444
-30.673,116.446
-30.761,116.155
-30.598,116.487
-30.75,116.468
-30.752,116.455
-30.357,116.624
-30.427,116.588
-30.518,116.416
-30.302,116.15
-28.3,115.028
-29.085,115.351
-29.083,115.335
-28.304,115.217
-28.275,115.139
-28.031,115.18
-28.037,115.259
-28.036,115.269
-30.611,118.559
-30.62,118.561
-30.59,118.634
-29.843,115.406
-29.879,115.489
-29.847,116.139
-28.016,114.642
-18.301,125.732
-22.096,123.339
-22.212,123.892
-22.21,123.909
-22.2,123.891
-22.202,123.873
-24.717,127.753
-24.708,127.707
-24.729,127.75
-24.704,127.716
-22.839,127.484
-22.849,127.485
-24.578,129.224
-22.841,127.696
-25.332,127.487
-22.875,126.059
-24.917,126.654
-24.924,126.675
-24.925,126.665
-24.95,126.655
-24.948,126.645
-24.942,126.667
-24.926,126.653
-24.942,126.658
-24.942,126.627
-24.758,126.387
-24.841,126.493
-22.846,122.544
-18.66,123.774
-18.167,124.085
-17.365,124.853
-17.362,124.844
-17.355,124.827
-26.619,119.538
-27.182,120.087
-26.599,125.86
-22.959,115.277
-22.867,126.073
-22.606,125.734
-22.597,125.704
-22.843,122.573
-22.83,127.694
-22.846,127.668
-22.839,127.71
-22.605,130.599
-22.209,123.881
-22.207,123.898
-22.254,130.54
-22.266,130.558
-22.606,125.618
-22.603,125.647
-23.331,113.962
-23.329,113.983
-23.324,113.958
-23.333,113.96
-23.324,113.962
-30.306,117.895
-30.347,118.074
-30.361,118.089
-30.397,118.204
-30.24,118.152
-30.243,118.14
-31.086,115.722
-31.074,115.724
-31.086,115.682
-29.335,115.652
-30.478,116.507
-30.465,116.48
-30.502,116.598
-30.504,116.588
-30.493,116.596
-30.495,116.586
-31.186,118.031
-30.923,118.018
-30.924,118.013
-31.265,118.106
-30.859,118.253
-30.855,118.797
-31.233,118.426
-31.236,118.208
-28.783,115.13
-28.726,115.182
-28.688,115.231
-28.784,115.175
-30.663,116.935
-30.631,116.7
-30.637,116.748
-30.642,116.755
-30.576,116.686
-30.636,116.843
-30.654,116.833
-30.602,116.739
-30.762,116.867
-29.056,115.336
-31.205,116.237
-31.193,116.249
-28.571,115.44
-30.706,117.1
-30.707,117.106
-30.547,116.419
-30.633,116.482
-30.662,116.437
-30.613,116.456
-29.431,116.147
-31.232,117.499
-31.222,117.496
-30.909,116.64
-31.021,116.653
-31.012,116.799
-30.891,116.766
-30.922,116.86
-31.046,116.692
-31.05,116.811
-31.14,116.856
-31.208,116.709
-31.156,116.789
-31.26,116.833
-31.261,116.828
-31.274,116.83
-31.225,116.776
-31.233,116.781
-30.927,116.599
-30.934,116.605
-28.361,114.952
-30.275,117.073
-29.725,116.215
-29.743,116.369
-29.752,116.371
-29.825,116.256
-29.828,116.262
-31.08,116.574
-31.04,116.567
-30.603,118.569
-30.607,118.579
-30.597,118.54
-30.826,118.622
-30.607,118.6
-30.621,118.604
-30.759,117.891
-30.453,117.733
-30.607,118.584
-30.601,118.607
-30.617,118.581
-30.601,118.625
-30.834,118.66
-29.937,116.584
-30.359,116.613
-30.103,116.526
-30.172,116.621
-30.924,116.793
-30.977,116.637
-30.898,116.748
-30.896,116.759
-30.944,116.611
-30.878,116.645
-30.996,118.849
-30.967,118.966
-29.498,116.21
-29.411,116.184
-29.417,116.212
-29.414,116.173
-30.33,117.633
-30.364,117.597
-28.297,115.224
-28.066,115.148
-28.336,115.15
-28.267,115.157
-30.868,121.498
-30.866,121.496
-31.14,116.518
-31.072,116.338
-30.803,116.582
-31.112,119.244
-31.003,119.264
-31.114,119.344
-31.222,119.231
-31.225,119.21
-31.21,119.247
-30.866,121.488
-30.872,121.487
-28.702,115.098
-28.727,115.064
-30.832,118.691
-30.85,118.747
-30.844,118.742
-30.844,118.662
-30.87,121.489
-30.877,121.493
-29.181,115.583
-30.861,121.494
-29.881,115.479
-29.89,115.48
-30.864,121.492
-30.859,121.489
-30.864,121.485
-30.867,121.485
-30.87,121.483
-30.868,121.493
-30.869,121.491
-30.865,121.491
-18.038,125.778
-33.456,121.001
-32.865,119.814
-32.861,119.791
-32.859,119.803
-33.001,119.921
-33.073,119.743
-33.079,119.74
-33.067,119.798
-33.058,119.796
-33.109,119.764
-31.224,119.22
-31.216,119.208
-31.521,119.307
-31.75,119.456
-31.761,119.447
-31.559,119.308
-31.744,119.465
-31.751,119.459
-31.719,119.254
-33.543,119.679
-33.545,119.69
-33.552,119.677
-33.435,119.252
-33.174,119.16
-33.183,119.162
-33.181,119.174
-33.702,120.794
-33.555,120.621
-33.638,120.69
-33.108,119.982
-32.874,119.653
-32.862,119.663
-32.622,119.527
-32.619,119.551
-32.756,119.683
-32.646,119.537
-32.664,119.534
-32.655,119.535
-32.9,119.589
-32.892,119.574
-32.632,119.573
-32.788,119.553
-32.79,119.541
-33.292,119.916
-33.379,119.878
-33.372,119.871
-33.565,119.705
-33.229,120.112
-33.751,119.988
-33.75,119.977
-33.755,119.974
-33.75,119.996
-22.951,115.266
-23.338,113.955
-23.336,113.986
-23.639,119.297
-19.235,121.815
-19.248,121.813
-19.226,121.739
-19.224,121.753
-33.277,118.878
-33.279,118.893
-33.425,118.934
-33.475,118.796
-33.416,118.624
-33.42,118.62
-33.392,118.517
-33.389,118.522
-33.398,118.615
-33.426,119.25
-33.172,119.172
-32.978,116.615
-32.745,119.388
-32.785,119.363
-32.994,119.893
-33.01,119.922
-33.019,119.957
-32.864,119.65
-32.872,119.665
-32.869,119.811
-32.894,119.671
-33.086,119.732
-33.083,119.746
-32.901,119.573
-32.903,119.58
-32.905,119.564
-32.889,119.591
-32.414,117.6
-32.533,117.506
-32.416,117.586
-32.603,119.268
-33.136,117.367
-33.851,118.432
-33.841,118.43
-33.892,118.479
-33.892,118.474
-33.877,118.646
-33.775,118.6
-33.078,118.728
-33.138,117.345
-33.158,117.184
-33.168,117.175
-32.321,117.716
-32.374,117.955
-32.63,118.098
-32.631,117.998
-32.623,118.102
-32.633,117.984
-32.51,117.879
-32.887,121.544
-32.884,121.539
-32.932,121.516
-32.928,121.507
-32.925,121.522
-33.066,121.76
-33.564,121.684
-33.146,121.748
-33.165,121.635
-33.06,121.586
-33.278,121.63
-33.23,121.647
-33.533,121.589
-33.524,121.587
-33.363,121.667
-33.366,121.689
-33.394,121.751
-32.797,119.156
-32.796,119.15
-32.808,119.151
-32.813,119.155
-32.919,119.005
-32.917,118.954
-32.786,118.509
-32.734,118.565
-32.928,118.261
-32.93,118.25
-32.736,118.553
-32.854,118.445
-32.852,118.46
-32.769,118.504
-32.766,118.517
-32.964,118.399
-33.265,119.921
-33.465,119.836
-33.41,119.849
-33.409,119.869
-33.382,119.86
-33.376,119.853
-33.387,121.222
-33.404,121.204
-32.703,118.132
-32.701,118.143
-32.668,117.934
-32.674,117.907
-32.719,117.989
-32.758,118.114
-33.672,122.768
-33.658,122.763
-33.852,122.609
-33.819,122.622
-33.816,122.639
-33.06,121.766
-33.064,121.775
-33.031,121.998
-33.024,122.006
-33.021,121.996
-33.015,121.99
-33.014,122.004
-33.026,121.991
-33.227,121.576
-33.748,121.31
-33.472,121.571
-33.577,121.193
-33.586,121.208
-33.576,121.207
-33.643,121.266
-33.399,121.226
-33.321,117.815
-32.668,117.315
-32.753,119.502
-32.716,119.522
-32.62,119.538
-32.62,119.543
-32.579,119.507
-32.665,119.544
-32.656,119.546
-32.63,119.585
-32.779,119.551
-32.781,119.539
-33.408,115.797
-33.248,115.751
-33.385,115.683
-33.725,122.199
-33.727,122.186
-33.315,121.823
-33.252,121.661
-33.174,121.822
-33.186,121.825
-33.217,121.578
-33.225,121.564
-33.474,121.559
-33.213,121.958
-33.212,121.976
-33.395,121.762
-33.372,121.665
-33.409,121.996
-33.392,121.74
-32.304,118.339
-32.59,118.825
-33.753,119.991
-33.757,119.969
-33.562,121.672
-33.596,122.262
-33.587,121.195
-33.52,121.587
-33.522,121.598
-33.541,121.824
-33.573,121.971
-33.551,120.594
-33.537,119.703
-33.554,119.688
-33.563,119.718
-33.774,120.219
-33.755,119.984
-33.76,120.267
-33.549,120.595
-33.646,120.677
-33.644,120.69
-33.108,119.977
-33.117,119.985
-33.239,120.114
-33.414,122.902
-33.28,118.202
-33.751,121.296
-33.627,121.28
-33.63,121.267
-33.642,121.271
-33.647,121.436
-33.631,121.262
-33.626,121.284
-33.593,122.278
-32.637,134.409
-32.635,134.421
-32.674,134.452
-18.662,123.784
-19.234,121.8
-19.231,121.747
-19.229,121.76
-19.236,121.82
-19.233,121.794
-19.246,121.792
-22.609,130.592
-17.754,134.66
-20.016,132.062
-19.418,130.113
-18.83,132.893
-19.945,127.671
-19.947,127.681
-24.717,127.746
-24.581,129.237
-25.061,128.133
-24.926,126.655
-24.939,126.647
-24.932,126.658
-24.934,126.663
-22.242,130.522
-22.241,130.512
-17.732,128.07
-17.74,128.067
-17.738,128.077
-17.737,128.087
-17.733,128.06
-17.293,129.227
-16.146,130.441
-15.766,130.465
-17.291,129.212
-14.506,132.01
-14.46,131.893
-14.52,132.146
-15.433,131.304
-15.442,131.298
-15.435,131.294
-15.424,131.302
-17.387,129.972
-17.75,134.645
-19.133,133.296
-14.333,132.453
-14.467,132.226
-14.529,132.145
-14.521,132.157
-33.987,135.834
-33.508,135.908
-33.295,135.624
-33.276,135.6
-35.045,137.008
-34.948,137.019
-33.088,136.484
-34.118,135.533
-34.104,135.4
-34.106,135.387
-32.828,134.369
-33.513,134.911
-30.447,136.866
-22.804,150.192
-22.924,148.757
-21.415,148.043
-23.316,150.256
-23.193,149.23
-23.186,149.222
-23.044,149.047
-23.049,149.054
-22.215,148.734
-23.416,149.22
-21.657,149.07
-22.047,149.493
-22.045,149.505
-26.252,149.248
-26.235,149.25
-26.815,149.148
-25.953,150.308
-25.964,150.316
-25.706,152.896
-26.078,152.207
-26.084,152.196
-26.063,152.203
-26.062,152.193
-24.736,152.117
-24.691,152.178
-24.68,152.179
-24.693,152.157
-26.536,149.627
-26.55,149.621
-26.545,149.588
-26.839,148.397
-26.83,148.395
-23.831,151.165
-23.831,151.164
-24.512,148.658
-26.016,149.093
-26.004,149.093
-24.698,148.362
-24.783,148.717
-24.791,148.714
-24.912,151.827
-24.923,151.837
-25.21,152.289
-26.585,150.027
-26.856,149.872
-26.884,149.785
-26.876,149.798
-26.218,148.62
-25.987,148.593
-25.993,148.584
-25.99,148.596
-25.657,148.513
-25.822,150.572
-25.808,150.576
-25.807,150.587
-25.813,150.581
-25.916,149.435
-25.734,149.352
-25.733,149.362
-25.732,149.378
-25.685,149.691
-25.716,149.383
-25.728,149.372
-25.726,149.385
-25.675,149.693
-25.698,149.689
-25.108,152.189
-25.106,152.199
-25.113,152.196
-19.703,144.119
-19.713,144.133
-21.405,140.13
-26.688,139.409
-26.695,139.42
-26.697,139.41
-26.694,139.43
-26.706,139.412
-26.703,139.432
-26.704,139.422
-26.713,139.423
-20.739,139.482
-27.585,141.5
-27.599,141.508
-27.597,141.497
-20.735,139.481
-20.73,139.475
-20.728,139.476
-28.108,140.208
-22.713,139.396
-22.71,139.382
-22.73,139.343
-22.716,139.389
-22.719,139.403
-22.73,139.392
-22.747,139.396
-22.746,139.383
-31.562,151.295
-31.556,151.285
-31.758,149.186
-31.754,149.205
-31.711,149.207
-31.705,152.172
-31.703,152.159
-31.274,149.922
-31.283,149.91
-31.747,152.624
-31.736,151.623
-31.681,151.763
-31.969,152.554
-31.979,152.561
-31.849,152.425
-31.839,152.435
-31.976,149.617
-31.974,149.627
-31.944,150.268
-33.801,149.336
-33.8,149.347
-34.462,150.881
-34.465,150.881
-34.465,150.882
-34.458,150.886
-34.456,150.881
-32.527,151.114
-32.528,151.12
-34.461,150.887
-34.462,150.887
-34.464,150.888
-32.09,151.252
-32.713,149.6
-34.459,150.875
-34.464,150.875
-35.444,149.214
-35.443,149.225
-35.435,149.229
-35.437,149.218
-34.458,150.88
-34.462,150.884
-33.988,149.863
-33.995,149.868
-33.936,149.873
-33.935,149.878
-33.94,149.904
-33.939,149.926
-33.928,149.902
-33.941,149.914
-33.939,149.9
-33.939,149.912
-33.916,149.902
-33.914,149.915
-33.938,149.922
-33.92,149.921
-33.938,149.927
-33.92,149.926
-34.46,150.88
-32.458,151.639
-32.46,151.65
-36.032,149.93
-36.065,150.035
-33.993,149.853
-33.997,149.846
-35.57,150.003
-35.569,149.992
-35.566,150.006
-34.468,150.88
-36.002,150.031
-36,150.044
-33.657,151.11
-35.741,150.085
-35.743,150.072
-31.882,149.206
-34.459,150.882
-34.461,150.882
-34.461,150.882
-34.459,150.88
-34.459,150.878
-34.468,150.885
-34.004,149.877
-34.012,149.864
-34.014,149.875
-34.001,149.876
-33.999,149.861
-36.063,150.046
-34.465,150.88
-32.388,151.489
-32.387,151.499
-32.416,151.497
-32.35,151.313
-34.447,150.864
-34.447,150.871
-36.235,149.743
-34.464,150.89
-34.467,150.887
-34.467,150.886
-34.465,150.868
-34.46,150.872
-34.462,150.873
-34.455,150.872
-34.466,150.881
-28.937,148.356
-29.426,148.316
-28.883,148.206
-32.642,147.729
-33.11,147.674
-33.109,147.685
-33.118,147.687
-30.48,147.977
-31.579,148.004
-31.52,148.252
-31.525,148.258
