latitude,longitude
-21.567,119.519
-21.566,119.529
-21.564,119.538
-21.557,119.531
-21.555,119.541
-21.554,119.55
-21.518,119.544
-21.546,119.539
-21.527,119.546
-21.536,119.547
-21.592,119.569
-21.498,119.589
-21.536,119.602
-21.517,119.596
-21.507,119.587
-21.505,119.578
-21.516,119.586
-21.508,119.597
-21.514,119.576
-21.547,119.611
-21.538,119.612
-21.556,119.609
-21.574,119.61
-21.562,119.617
-21.572,119.618
-21.55,119.628
-21.505,119.57
-21.52,119.624
-21.518,119.636
-21.539,119.639
-21.528,119.638
-21.499,119.621
-21.509,119.622
-21.508,119.635
-21.498,119.633
-21.511,119.609
-21.583,119.614
-21.587,119.61
-21.583,119.632
-21.519,119.662
-21.531,119.671
-21.529,119.66
-21.521,119.673
-21.538,119.658
-21.54,119.669
-21.594,119.619
-21.577,119.651
-21.564,119.631
-21.575,119.64
-21.573,119.629
-21.565,119.642
-21.592,119.607
-21.593,119.625
-21.591,119.614
-21.498,119.674
-21.499,119.668
-21.606,119.618
-21.625,119.577
-21.617,119.614
-21.614,119.581
-21.621,119.545
-21.601,119.61
-21.632,119.541
-21.608,119.573
-21.616,119.537
-21.614,119.564
-21.612,119.554
-21.605,119.566
-21.62,119.553
-21.638,119.569
-21.621,119.577
-21.657,119.585
-21.67,119.588
-21.666,119.61
-21.657,119.569
-21.666,119.594
-21.679,119.597
-21.648,119.56
-21.661,119.563
-21.645,119.563
-21.681,119.585
-21.679,119.591
-21.681,119.603
-21.683,119.596
-21.689,119.572
-21.7,119.581
-21.693,119.594
-21.691,119.583
-23.701,118.988
-23.676,118.999
-23.733,118.948
-23.717,118.949
-23.657,118.988
-23.682,118.956
-23.607,119.133
-23.622,119.137
-23.609,119.2
-23.638,119.14
-23.611,119.128
-23.659,119.114
-23.653,119.144
-23.655,119.118
-23.623,119.212
-23.6,119.182
-23.645,119.178
-23.607,119.122
-23.649,119.164
-23.69,119.095
-23.639,119.216
-23.635,119.235
-23.63,119.194
-23.642,119.196
-23.689,119.141
-23.691,119.152
-23.665,119.238
-23.656,119.24
-23.687,119.13
-23.698,119.139
-23.692,119.279
-23.7,119.15
-23.679,119.201
-23.683,119.165
-23.71,119.148
-23.695,119.058
-23.703,119.045
-23.701,119.034
-23.712,119.16
-23.736,119.278
-23.727,119.23
-23.715,119.269
-23.724,119.253
-23.697,119.25
-23.733,119.223
-23.713,119.228
-23.711,119.252
-23.711,119.172
-23.719,119.222
-23.703,119.245
-23.701,119.268
-24.675,119.4
-24.678,119.394
-24.692,119.39
-24.684,119.42
-24.668,119.325
-24.66,119.364
-24.685,119.329
-24.672,119.36
-24.66,119.284
-24.652,119.322
-24.672,119.279
-24.664,119.317
-24.636,119.301
-24.635,119.29
-24.641,119.334
-24.722,119.259
-24.679,119.299
-24.687,119.286
-24.643,119.277
-24.683,119.253
-24.706,119.283
-24.69,119.308
-24.716,119.282
-24.694,119.263
-24.703,119.409
-24.713,119.407
-24.711,119.396
-24.711,119.317
-24.714,119.271
-24.709,119.306
-24.708,119.294
-24.712,119.328
-24.713,119.26
-24.721,119.247
-24.728,119.303
-24.725,119.281
-24.716,119.409
-24.746,119.345
-24.736,119.301
-24.723,119.406
-24.722,119.411
-24.606,119.303
-24.745,119.261
-24.747,119.352
-24.737,119.309
-24.754,119.304
-24.764,119.347
-24.774,119.359
-24.784,119.259
-24.779,119.263
-24.636,119.402
-24.79,119.27
-24.798,119.259
-24.809,119.267
-24.807,119.257
-24.794,119.265
-24.807,119.266
-24.803,119.28
-24.648,119.413
-24.792,119.259
-22.009,120.097
-22.004,120.121
-22.009,120.106
-22.018,120.104
-22.017,120.094
-22.015,120.083
-20.983,119.231
-20.981,119.241
-20.987,119.222
-20.996,119.22
-21.168,118.814
-21.166,118.794
-23.204,120.654
-21.446,119.658
-21.473,119.665
-21.496,119.687
-21.435,119.66
-21.35,118.626
-21.358,118.639
-21.359,118.633
-21.348,118.638
-23.114,119.737
-23.164,119.748
-23.233,119.75
-23.234,119.76
-23.126,119.735
-23.112,119.721
-22.033,118.382
-22.037,118.36
-22.009,118.361
-22.007,118.35
-22.013,118.354
-22.041,118.349
-22.011,118.343
-22.035,118.372
-22.024,118.363
-22.022,118.352
-22.014,118.365
-22.02,118.341
-22.026,118.374
-22.033,118.361
-22.032,118.35
-22.03,118.34
-22.044,118.37
-22.043,118.359
-22.046,118.381
-20.604,118.346
-20.606,118.356
-20.756,118.208
-21.668,118.511
-21.668,118.504
-21.684,118.491
-21.679,118.52
-21.695,118.493
-21.677,118.531
-21.666,118.533
-21.652,118.509
-21.663,118.518
-21.649,118.493
-21.655,118.525
-21.66,118.502
-21.669,118.539
-21.666,118.523
-21.706,118.493
-21.703,118.476
-21.689,118.529
-21.7,118.459
-21.707,118.492
-21.704,118.462
-21.701,118.496
-21.71,118.458
-21.701,118.523
-21.707,118.471
-21.716,118.481
-21.709,118.487
-21.714,118.464
-21.711,118.504
-21.696,118.518
-21.718,118.498
-21.718,118.524
-21.708,118.522
-21.721,118.503
-21.707,118.532
-21.724,118.483
-21.722,118.493
-22.814,117.997
-22.81,117.975
-22.792,117.956
-22.805,117.954
-22.773,118.058
-22.751,118.085
-22.73,118.113
-22.705,117.986
-22.769,118.036
-22.722,118.003
-22.735,117.999
-22.718,117.981
-22.714,117.96
-22.739,118.088
-22.731,117.979
-22.727,117.956
-22.743,118.109
-22.752,118.017
-22.756,118.107
-22.748,117.995
-22.744,117.974
-22.74,117.952
-22.76,118.06
-22.757,117.971
-22.756,118.039
-22.753,117.949
-22.764,118.082
-22.736,117.947
-22.753,117.965
-22.782,118.033
-22.777,118.079
-22.778,118.011
-22.766,117.946
-22.749,117.943
-22.762,118.076
-22.758,118.055
-22.741,117.969
-22.745,117.99
-22.77,118.052
-22.766,118.03
-22.775,118.074
-22.762,117.94
-22.766,117.962
-22.779,118.027
-22.775,118.006
-22.771,117.984
-22.783,118.049
-22.788,118.003
-22.784,117.981
-22.805,118.021
-22.792,118.024
-22.801,118
-22.797,117.978
-22.818,117.951
-22.823,117.972
-22.835,117.969
-22.831,117.948
-22.832,117.963
-22.828,117.942
-22.856,118.052
-22.369,118.517
-22.384,118.481
-22.382,118.494
-22.381,118.507
-22.379,118.519
-22.371,118.505
-22.36,118.503
-22.394,118.539
-22.426,118.575
-22.445,118.592
-21.941,118.451
-21.863,118.106
-21.872,118.107
-21.864,118.096
-21.609,118.496
-22.303,118.65
-22.299,118.63
-20.491,118.423
-20.482,118.424
-20.484,118.434
-20.502,118.431
-20.5,118.421
-20.493,118.432
-20.526,118.411
-20.519,118.422
-20.503,118.44
-20.525,118.401
-20.523,118.392
-20.518,118.451
-22.054,118.294
-22.051,118.266
-22.048,118.238
-22.069,118.288
-22.068,118.293
-22.066,118.265
-22.401,118.189
-22.388,118.192
-22.423,118.162
-22.414,118.186
-22.436,118.159
-22.433,118.154
-22.412,118.181
-20.656,118.104
-20.655,118.094
-20.539,118.057
-20.654,118.085
-20.535,118.029
-20.617,118.146
-20.572,118.095
-20.554,118.029
-20.577,118.065
-20.574,118.104
-20.615,118.136
-20.587,118.073
-20.614,118.127
-20.63,118.046
-20.631,118.056
-20.652,118.075
-20.636,118.153
-20.621,118.048
-20.624,118.135
-20.619,118.038
-20.626,118.145
-20.627,118.154
-20.645,118.086
-20.646,118.096
-20.643,118.077
-20.642,118.067
-21.874,118.458
-21.868,118.497
-22.795,117.272
-22.759,117.229
-22.769,117.228
-21.955,116.692
-21.954,116.703
-21.909,116.612
-21.919,116.611
-21.911,116.623
-21.892,116.688
-21.909,116.714
-21.907,116.686
-21.914,116.706
-21.913,116.686
-21.91,116.7
-21.916,116.692
-21.873,116.71
-21.87,116.693
-21.867,116.677
-21.858,116.696
-21.861,116.712
-21.887,116.725
-21.884,116.708
-21.876,116.727
-21.881,116.691
-21.916,116.685
-21.902,115.931
-21.901,115.941
-21.988,115.941
-21.987,115.931
-21.997,115.939
-21.978,115.933
-21.979,115.942
-21.968,115.924
-21.959,115.926
-21.996,115.93
-22.006,115.932
-21.968,115.92
-21.916,117.261
-21.912,117.269
-21.738,116.943
-21.734,116.966
-21.742,116.959
-21.74,116.976
-21.744,116.969
-20.977,117.346
-20.97,117.334
-21.954,116.765
-21.959,116.77
-21.227,116.475
-21.195,116.478
-21.221,116.47
-21.189,116.473
-21.268,116.466
-21.305,116.491
-21.303,116.48
-21.3,116.497
-21.293,116.489
-21.243,116.496
-21.252,116.515
-21.249,116.532
-21.24,116.513
-21.267,116.628
-21.275,116.641
-21.26,116.673
-21.269,116.617
-21.239,116.681
-21.261,116.604
-21.262,116.591
-21.275,116.66
-21.274,116.606
-21.27,116.655
-21.291,116.656
-21.299,116.578
-21.298,116.588
-21.307,116.589
-21.323,116.612
-21.321,116.602
-21.299,116.576
-21.327,116.64
-21.325,116.631
-21.332,116.61
-21.33,116.6
-21.333,116.591
-21.326,116.654
-21.324,116.667
-21.36,116.577
-21.316,116.55
-21.358,116.566
-21.308,116.563
-21.304,116.558
-21.344,116.603
-21.356,116.613
-21.327,116.56
-21.317,116.562
-21.354,116.601
-21.35,116.579
-21.346,116.614
-21.348,116.567
-21.365,116.611
-21.362,116.588
-21.363,116.599
-21.328,116.552
-21.37,116.645
-21.364,116.652
-21.322,116.555
-21.362,116.658
-21.32,116.529
-21.336,116.554
-21.308,116.556
-21.326,116.549
-21.323,116.523
-21.363,116.64
-21.361,116.653
-21.297,116.55
-21.322,116.552
-21.319,116.535
-21.31,116.555
-21.307,116.537
-21.295,116.54
-21.315,116.547
-21.312,116.529
-21.303,116.549
-21.3,116.532
-21.339,116.542
-21.335,116.524
-21.323,116.527
-21.327,116.545
-21.356,116.63
-21.353,116.665
-21.345,116.669
-21.348,116.634
-21.073,116.814
-21.071,116.826
-21.049,116.807
-21.052,116.812
-22.706,117.701
-22.701,117.678
-22.714,117.675
-22.719,117.698
-22.714,117.693
-22.709,117.67
-22.722,117.667
-22.736,117.664
-22.727,117.69
-22.708,117.704
-22.709,117.717
-22.788,117.934
-22.793,117.887
-22.748,117.927
-22.78,117.89
-22.574,117.858
-22.601,117.852
-22.588,117.855
-22.583,117.832
-22.74,117.883
-22.736,117.861
-22.735,117.93
-22.727,117.816
-22.788,117.865
-22.775,117.869
-22.741,117.831
-22.761,117.924
-22.757,117.902
-22.723,117.811
-22.736,117.878
-22.745,117.921
-22.749,117.875
-22.771,117.847
-22.784,117.844
-22.758,117.918
-22.754,117.896
-22.771,117.915
-22.767,117.894
-22.95,115.901
-22.959,115.9
-22.958,115.89
-22.962,115.92
-22.96,115.91
-23.133,115.965
-23.102,115.949
-23.148,115.942
-23.151,115.962
-23.15,115.952
-23.126,115.979
-23.126,115.985
-23.155,115.99
-23.181,115.946
-23.22,115.975
-23.228,115.933
-23.331,116.115
-23.318,116.128
-23.33,116.048
-23.317,116.122
-23.233,116.007
-23.214,115.987
-23.222,116.004
-23.289,116.056
-23.341,116.141
-23.066,115.96
-23.027,115.972
-23.012,115.954
-23.044,115.983
-22.962,115.977
-22.953,115.975
-23.005,115.995
-23.054,116.032
-23.05,116.009
-23.081,116.027
-22.065,116.853
-22.047,116.858
-22.05,116.865
-21.99,116.739
-21.995,116.747
-22.07,115.16
-21.836,115.173
-21.832,115.126
-21.854,115.171
-21.852,115.164
-21.834,115.166
-23.217,115.076
-22.782,115.257
-22.805,115.259
-22.79,115.263
-22.821,115.283
-22.766,115.271
-22.775,115.269
-22.85,115.277
-22.849,115.267
-22.859,115.28
-23.183,115.249
-23.179,115.261
-22.694,115.14
-22.681,115.139
-22.679,115.16
-23.179,115.261
-23.183,115.276
-22.702,115.135
-22.687,115.159
-22.68,115.166
-23.188,115.262
-22.682,115.193
-22.676,115.199
-22.739,115.065
-22.718,115.085
-22.716,115.068
-22.714,115.051
-22.714,115.154
-22.726,115.152
-22.72,115.102
-22.724,115.135
-22.728,115.067
-22.73,115.083
-22.745,115.041
-22.753,115.08
-22.751,115.064
-22.745,115.116
-22.749,115.047
-22.75,115.091
-22.747,115.058
-23.216,115.253
-23.206,115.272
-23.204,115.255
-23.223,115.264
-22.716,115.174
-23.028,115.241
-23.022,115.274
-23.032,115.276
-23.03,115.287
-23.02,115.285
-22.134,116.091
-22.132,116.059
-22.147,116.057
-22.145,116.083
-22.143,116.051
-22.15,116.089
-22.102,116.161
-22.112,116.16
-22.354,115.66
-22.371,115.639
-22.308,115.662
-22.317,115.649
-22.337,115.658
-22.318,115.661
-22.326,115.648
-22.336,115.646
-22.38,115.602
-22.364,115.628
-22.362,115.61
-22.37,115.622
-22.368,115.604
-22.325,115.62
-22.335,115.612
-22.323,115.63
-22.334,115.622
-22.406,115.63
-22.369,115.59
-22.36,115.571
-22.337,115.603
-21.249,116.214
-21.246,116.196
-21.164,116.268
-21.162,116.25
-21.16,116.231
-21.154,116.288
-21.158,116.326
-21.156,116.307
-21.166,116.287
-21.152,116.245
-21.241,116.253
-21.163,116.225
-21.16,116.32
-21.154,116.263
-21.158,116.301
-21.156,116.282
-21.165,116.244
-21.23,116.273
-21.169,116.28
-21.167,116.262
-21.228,116.255
-21.173,116.205
-21.175,116.223
-21.177,116.242
-21.247,116.17
-21.253,116.226
-21.272,116.167
-21.243,116.246
-21.251,116.207
-21.249,116.189
-21.26,116.169
-21.276,116.319
-21.258,116.15
-21.274,116.3
-21.262,116.187
-21.266,116.225
-21.264,116.206
-21.274,116.186
-21.276,116.204
-21.288,116.203
-21.313,116.209
-24.234,115.922
-24.239,115.89
-24.24,115.9
-24.237,115.88
-24.255,115.877
-24.248,115.888
-24.246,115.878
-24.257,115.887
-24.266,115.885
-24.264,115.875
-24.242,115.812
-24.237,115.807
-24.341,115.851
-23.552,114.725
-23.553,114.73
-23.537,114.706
-23.562,114.711
-23.513,114.683
-23.511,114.707
-23.503,114.699
-23.517,114.701
-23.519,114.677
-23.564,114.702
-23.456,114.665
-23.502,114.706
-23.526,114.685
-23.568,114.678
-23.533,114.686
-23.581,114.662
-23.586,114.711
-23.584,114.694
-23.594,114.676
-23.637,114.723
-23.645,114.747
-23.638,114.725
-23.648,114.77
-23.663,114.798
-23.633,114.722
-23.72,114.786
-23.73,114.784
-23.732,114.79
-23.737,114.8
-23.734,114.793
-23.735,114.78
-21.157,117.252
-21.166,117.255
-23.469,116.061
-23.472,116.037
-23.458,116.048
-23.473,116.045
-23.454,116.001
-23.449,116.034
-23.455,116.011
-20.745,116.855
-20.74,116.883
-20.731,116.885
-20.739,116.873
-20.728,116.865
-20.729,116.875
-21.254,116.836
-21.255,116.846
-21.09,116.822
-21.099,116.821
-21.091,116.832
-21.296,116.735
-21.306,116.727
-21.305,116.737
-21.297,116.726
-21.298,116.716
-21.993,116.108
-21.991,116.093
-21.988,116.078
-22.008,116.059
-22.008,116.052
-21.886,116.136
-21.895,116.137
-21.885,116.125
-21.9,116.121
-21.892,116.155
-21.906,116.091
-21.897,116.092
-21.888,116.093
-21.951,116.073
-21.924,116.151
-21.913,116.142
-22.651,116.444
-22.719,116.541
-22.705,116.578
-22.713,116.565
-22.704,116.51
-22.702,116.499
-22.73,116.55
-22.728,116.539
-22.72,116.552
-22.721,116.6
-22.651,116.658
-22.649,116.671
-22.668,116.698
-22.667,116.708
-22.652,116.685
-22.65,116.695
-22.648,116.69
-22.925,117.816
-22.925,117.822
-22.941,117.832
-22.939,117.821
-22.951,117.83
-22.96,117.829
-21.608,117.201
-21.629,117.216
-21.61,117.193
-21.624,117.19
-21.615,117.219
-21.655,117.177
-21.667,117.181
-21.658,117.21
-21.652,117.184
-21.661,117.203
-21.607,117.223
-21.597,117.224
-21.596,117.213
-21.611,117.227
-21.608,117.234
-21.571,117.22
-21.248,117.494
-21.261,117.58
-21.31,117.571
-21.293,117.573
-21.327,117.568
-21.344,117.566
-21.296,117.567
-21.313,117.565
-21.347,117.56
-21.33,117.562
-21.31,117.517
-21.312,117.529
-21.308,117.505
-21.322,117.527
-21.32,117.515
-21.318,117.503
-22.717,116.072
-22.551,116.129
-22.518,116.075
-22.507,116.055
-22.521,116.039
-22.495,116.054
-22.959,114.382
-23.093,114.9
-23.086,114.861
-23.155,114.352
-23.402,114.374
-23.398,114.403
-23.395,114.423
-23.339,114.363
-23.388,114.411
-23.395,114.363
-23.38,114.4
-23.379,114.41
-23.371,114.338
-23.309,114.407
-23.422,114.434
-23.416,114.405
-23.409,114.444
-23.347,114.367
-23.414,114.467
-23.408,114.438
-23.419,114.343
-23.457,114.303
-23.428,114.31
-23.461,114.326
-23.447,114.329
-23.426,114.303
-23.44,114.3
-23.278,114.356
-23.369,114.256
-23.373,114.262
-23.429,114.183
-23.408,114.303
-23.309,114.324
-23.406,114.293
-23.283,114.388
-23.259,114.349
-23.281,114.442
-23.272,114.379
-23.32,114.333
-23.317,114.312
-23.318,114.323
-23.328,114.321
-23.326,114.311
-23.596,114.592
-23.44,114.192
-23.312,114.483
-23.452,114.253
-23.468,114.252
-21.958,116.563
-21.724,117.171
-21.723,117.159
-21.752,117.155
-21.744,117.168
-21.742,117.157
-21.767,117.199
-21.769,117.21
-21.744,117.236
-21.744,117.243
-21.263,116.835
-21.319,116.792
-21.281,116.938
-21.282,116.948
-21.329,116.951
-21.325,116.945
-21.101,116.678
-21.102,116.685
-21.093,116.684
-21.208,116.518
-21.202,116.522
-21.22,117.135
-21.21,117.115
-21.206,117.109
-21.219,117.111
-21.217,117.129
-21.212,117.097
-21.241,117.117
-21.242,117.124
-21.174,115.955
-21.188,115.954
-20.6,117.973
-20.576,117.996
-20.551,118.01
-20.575,117.987
-20.585,117.995
-20.582,117.976
-20.591,117.974
-20.596,118.003
-20.593,117.984
-20.606,118.011
-20.605,118.002
-20.603,117.992
-20.602,117.982
-20.616,118.019
-22.005,116.044
-22.005,116.038
-22.016,116.042
-22.016,116.035
-21.973,115.991
-21.982,115.993
-21.98,116.003
-21.977,115.98
-21.982,115.972
-21.973,115.999
-21.982,116.004
-21.987,115.996
-21.99,115.956
-22.016,115.975
-21.913,115.989
-21.922,115.991
-21.921,115.982
-21.262,117.59
-21.313,117.609
-21.282,117.654
-21.248,117.658
-21.265,117.656
-21.3,117.653
-21.296,117.612
-21.334,117.649
-21.33,117.608
-21.347,117.606
-21.302,117.648
-21.299,117.606
-21.285,117.649
-21.35,117.6
-21.316,117.603
-21.337,117.643
-21.333,117.602
-21.291,117.681
-21.341,117.627
-21.353,117.63
-21.35,117.65
-21.292,117.674
-21.266,117.675
-21.279,117.678
-21.262,117.695
-21.276,117.692
-21.263,117.689
-21.28,117.671
-21.307,117.668
-21.698,117.118
-21.696,117.107
-21.695,117.096
-21.687,117.108
-21.644,117.109
-21.685,117.097
-21.63,117.077
-21.643,117.098
-21.632,117.088
-21.641,117.087
-21.64,117.076
-21.633,117.099
-21.684,117.086
-21.677,117.059
-21.649,117.074
-21.675,117.048
-21.652,117.097
-21.651,117.085
-21.672,117.094
-21.666,117.128
-21.681,117.092
-21.682,117.075
-21.68,117.081
-21.678,117.07
-21.683,117.103
-21.681,117.064
-21.68,117.053
-21.684,117.114
-21.727,117.114
-21.707,117.116
-21.699,117.129
-21.709,117.127
-21.72,117.137
-21.717,117.115
-21.719,117.126
-21.728,117.125
-21.747,117.043
-21.737,117.044
-22.838,115.436
-22.836,115.426
-22.878,115.385
-22.847,115.435
-22.582,115.573
-22.977,115.372
-22.979,115.325
-22.976,115.338
-22.974,115.352
-22.953,115.347
-22.951,115.361
-22.968,115.323
-22.966,115.336
-22.88,115.459
-22.878,115.472
-22.797,115.408
-22.979,115.34
-22.976,115.324
-22.923,115.477
-22.948,115.485
-22.948,115.477
-22.92,115.445
-22.946,115.46
-22.932,115.444
-22.958,115.458
-22.972,115.308
-22.974,115.326
-22.925,115.424
-22.891,115.43
-22.771,115.403
-22.831,115.305
-22.832,115.296
-22.789,115.291
-22.812,115.293
-22.797,115.296
-22.828,115.317
-22.843,115.36
-22.863,115.31
-22.862,115.3
-22.871,115.299
-22.873,115.319
-21.927,116.277
-21.896,116.262
-21.937,116.284
-21.856,116.052
-22.05,116.171
-22.047,116.177
-22.159,116.528
-22.172,116.531
-22.215,116.548
-22.202,116.527
-22.213,116.537
-22.212,116.525
-22.204,116.538
-24.681,114.638
-24.691,114.667
-22.814,117.929
-22.81,117.907
-22.823,117.904
-22.815,117.876
-22.815,117.86
-22.819,117.882
-22.81,117.854
-22.81,117.838
-22.827,117.926
-22.828,117.857
-22.824,117.835
-22.832,117.879
-22.845,117.876
-22.841,117.854
-22.836,117.901
-22.823,117.92
-22.819,117.898
-22.832,117.894
-22.828,117.873
-22.823,117.851
-22.837,117.848
-22.845,117.892
-22.841,117.87
-22.85,117.845
-22.854,117.867
-22.874,117.82
-22.878,117.838
-21.397,117.012
-21.154,117.545
-21.186,117.532
-21.182,117.539
-21.123,117.555
-21.145,117.586
-21.229,117.575
-21.155,117.578
-21.154,117.588
-21.211,117.572
-21.22,117.574
-21.23,117.565
-21.213,117.553
-21.166,117.569
-21.165,117.579
-21.195,117.55
-21.129,117.564
-21.146,117.576
-21.128,117.574
-21.127,117.583
-21.136,117.585
-21.137,117.575
-21.12,117.562
-21.119,117.572
-21.118,117.582
-21.103,117.549
-21.094,117.491
-21.219,117.544
-21.228,117.585
-21.228,117.577
-21.219,117.535
-21.179,117.59
-21.187,117.579
-21.074,117.554
-21.149,117.597
-21.16,117.599
-21.181,117.602
-21.214,117.66
-21.225,117.681
-21.213,117.678
-21.229,117.66
-21.216,117.657
-21.543,116.304
-21.236,116.408
-21.231,116.403
