latitude,longitude
-13.552,130.622
-13.559,130.627
-13.752,130.004
-13.737,129.991
-13.705,130.013
-13.837,129.958
-14.235,132.128
-14.286,132.067
-13.158,132.818
-13.28,132.689
-13.242,132.863
-13.231,132.861
-12.952,132.681
-12.908,132.9
-12.957,132.812
-13.291,132.713
-13.284,132.952
-13.243,132.875
-13.134,132.888
-13.139,132.87
-13.143,132.878
-13.115,132.876
-13.205,130.782
-13.625,131.984
-13.584,131.986
-13.47,131.917
-13.607,131.949
-13.598,131.955
-13.491,131.803
-13.493,131.817
-13.595,132.8
-13.818,132.834
-13.852,132.81
-13.862,132.812
-13.262,131.717
-13.254,131.705
-13.283,131.748
-13.283,131.757
-13.288,131.761
-13.12,131.623
-13.142,131.616
-12.983,131.644
-13.272,131.7
-13.091,131.701
-13.065,131.688
-13.023,131.728
-13.09,131.617
-13.099,131.602
-13.073,131.597
-13.199,131.666
-13.221,131.663
-13.222,131.677
-13.064,131.576
-13.041,131.87
-12.485,130.667
-12.587,130.723
-14.288,130.715
-14.292,130.706
-14.157,131.035
-14.159,131.045
-14.17,131.003
-14.173,131.011
-14.164,131.012
-14.068,131.153
-14.06,131.141
-14.072,131.099
-14.127,131.074
-14.114,131.073
-14.102,131.071
-14.104,131.053
-14.09,131.07
-14.087,131.064
-14.222,131.093
-14.226,131.114
-14.202,131.095
-14.201,131.107
-14.218,131.138
-14.209,131.119
-14.208,131.13
-14.217,131.132
-14.192,131.094
-14.195,131.114
-14.194,131.104
-12.935,131.961
-12.948,131.877
-12.935,131.889
-12.948,131.806
-12.864,131.958
-12.746,133.437
-12.945,133.422
-12.903,133.445
-13.821,131.794
-13.827,131.757
-13.815,131.551
-13.734,131.535
-13.76,131.586
-13.798,131.675
-13.717,131.668
-14.223,132.987
-14.19,133.023
-14.128,131.823
-14.097,131.824
-14.071,131.818
-14.245,131.688
-14.278,131.419
-14.281,131.443
-14.271,131.22
-14.261,131.219
-14.284,131.023
-14.256,131.172
-14.249,131.137
-14.229,131.135
-14.234,131.102
-14.287,131.161
-14.125,130.104
-14.199,130.131
-14.189,130.132
-14.203,130.104
-14.124,130.089
-14.122,130.071
-14.062,130.056
-14.127,130.079
-14.221,130.046
-13.127,130.17
-13.119,130.176
-13.065,130.223
-13.093,130.288
-13.057,130.192
-12.85,131.759
-14.168,131.691
-14.176,131.701
-14.186,131.694
-14.171,131.672
-14.173,131.659
-14.157,131.652
-14.17,131.655
-14.139,131.677
-14.134,131.676
-14.141,131.692
-14.059,130.54
-14.089,130.603
-14.09,130.585
-14.087,130.608
-14.086,130.482
-12.942,131.327
-12.927,131.359
-12.935,131.308
-13.345,132.526
-13.394,132.515
-13.469,132.656
-13.576,132.612
-13.373,132.671
-13.856,130.03
-13.862,130.017
-14.204,130.239
-14.187,130.248
-14.217,130.238
-14.173,130.184
-14.143,130.191
-12.963,131.641
-12.398,134.325
-12.889,134.205
-13.197,131.129
-13.196,131.118
-13.201,131.114
-13.225,130.622
-13.781,132.497
-13.806,132.542
-13.77,132.661
-12.795,134.247
-12.694,134.378
-12.796,134.238
-12.761,134.29
-12.803,134.258
-12.822,134.193
-13.416,130.926
-13.979,132.193
-13.855,132.22
-13.97,132.087
-13.991,132.084
-13.996,132.076
-13.879,132.025
-14.048,132.189
-13.69,130.011
-14.198,130.146
-14.141,130.14
-14.15,130.159
-14.152,130.142
-14.243,130.1
-13.248,132.62
-13.284,132.671
-14.281,130.345
-13.78,132.662
-13.788,132.51
-13.494,130.715
-13.471,130.738
-13.41,130.745
-13.369,130.653
-13.332,130.674
-13.207,130.793
-12.967,130.967
-13.049,130.96
-13.053,133.063
-12.968,132.986
-12.847,133.239
-12.792,133.254
-12.784,133.243
-12.838,133.065
-12.94,133.249
-13.733,131.903
-13.778,131.909
-13.734,131.893
-13.964,131.042
-14.015,131.014
-14.013,131.025
-13.751,131.578
-13.766,131.599
-14.147,131.281
-14.152,131.289
-14.159,131.252
-14.155,131.283
-14.218,131.267
-14.236,134.566
-14.285,134.47
-13.37,131.626
-13.369,131.682
-13.372,131.664
-13.388,131.673
-13.302,131.765
-13.304,131.77
-13.309,131.747
-13.41,131.922
-13.411,131.933
-13.344,131.791
-13.353,131.787
-13.422,130.982
-13.427,131.008
-13.487,131.133
-13.945,130.048
-13.949,130.044
-12.998,131.168
-14.013,134.457
-13.727,130.724
-13.69,130.732
-13.688,130.722
-14.078,134.578
-14.091,134.646
-14.089,134.576
-14.095,132.086
-14.122,132.075
-12.659,132.787
-14.171,132.204
-14.177,132.211
-14.009,130.653
-14.019,130.654
-14.021,130.643
-14.022,130.632
-13.999,130.651
-13.989,130.65
-13.978,130.654
-13.796,130.04
-13.792,130
-13.737,129.987
-13.759,129.991
-13.749,130.011
-19.668,134.058
-21.945,131.641
-18.587,131.45
-18.586,131.44
-18.595,131.438
-18.6,131.442
-18.598,131.412
-18.595,131.439
-18.583,131.411
-18.58,131.448
-18.576,131.439
-18.584,131.452
-20.787,132.458
-20.742,132.441
-20.898,133.029
-19.432,133.68
-19.831,127.226
-19.812,127.24
-19.803,127.238
-19.782,127.233
-19.793,127.231
-17.336,126.743
-17.322,126.75
-17.266,126.748
-17.307,126.707
-17.353,126.747
-17.35,126.756
-17.312,126.647
-17.226,126.74
-17.366,126.502
-17.391,126.464
-17.373,126.513
-17.37,126.451
-18.649,130.21
-18.842,130.298
-18.153,130.341
-16.921,126.987
-19.12,128.776
-18.962,128.624
-18.972,128.52
-21.678,130.774
-21.671,130.733
-21.679,130.76
-21.383,131.456
-18.155,130.329
-18.151,130.342
-19.272,131.154
-19.29,131.191
-19.287,131.184
-17.194,126.706
-17.214,126.701
-17.275,126.712
-17.23,126.706
-17.238,126.708
-17.225,126.71
-17.229,126.715
-17.319,126.705
-17.295,126.704
-18.351,127.57
-18.335,127.587
-18.323,127.602
-18.359,127.572
-17.218,126.927
-17.221,126.98
-17.195,126.737
-18.964,128.631
-19.568,126.821
-19.572,126.842
-19.579,126.812
-19.579,126.797
-19.575,126.819
-19.582,126.808
-19.584,126.822
-19.603,126.809
-19.609,126.799
-19.601,126.81
-19.61,126.808
-18.708,127.057
-18.679,127.073
-18.298,127.869
-18.347,127.593
-18.688,127.066
-18.953,128.633
-19.804,127.226
-18.705,127.045
-18.7,127.04
-19.094,128.781
-18.962,128.487
-18.947,128.484
-19.57,126.836
-19.566,126.81
-19.603,126.819
-19.617,126.787
-18.79,128.624
-18.675,127.059
-18.684,127.079
-18.956,128.648
-18.967,128.646
-18.991,128.6
-19.787,127.21
-19.989,127.352
-18.583,125.102
-18.747,125.254
-18.717,125.251
-18.727,125.249
-18.789,125.255
-18.812,125.264
-18.81,125.275
-18.784,125.28
-18.611,125.732
-18.61,125.742
-18.551,124.871
-18.837,125.249
-18.799,125.267
-18.87,125.255
-18.83,125.261
-18.833,125.254
-18.84,125.271
-18.836,125.284
-18.869,125.255
-18.813,125.307
-18.796,125.332
-18.789,125.321
-18.821,125.319
-18.828,125.306
-18.687,125.338
-18.754,125.306
-18.81,125.145
-18.831,125.162
-18.829,125.152
-18.825,125.18
-18.821,125.136
-18.821,125.166
-18.818,125.196
-18.847,125.204
-18.844,125.182
-18.841,125.218
-18.83,125.227
-18.891,125.176
-18.894,125.193
-18.895,125.189
-18.893,125.178
-18.918,125.166
-18.978,125.176
-18.976,125.187
-18.955,125.224
-18.976,125.174
-18.972,125.174
-18.962,125.272
-18.942,125.264
-18.966,125.242
-18.943,125.247
-18.865,125.247
-18.876,125.259
-18.869,125.267
-18.774,125.192
-18.771,125.203
-18.762,125.201
-18.805,125.175
-18.811,125.155
-18.828,125.144
-18.817,125.171
-18.723,125.209
-18.83,125.178
-18.809,125.194
-18.752,125.219
-18.724,125.214
-18.847,125.177
-18.849,125.161
-18.761,125.225
-18.859,125.174
-18.88,125.179
-18.899,125.202
-18.968,125.226
-18.841,125.245
-18.907,125.222
-18.957,125.159
-18.598,125.191
-18.712,125.214
-17.218,124.628
-17.237,124.577
-17.225,124.657
-17.259,124.615
-17.257,124.629
-17.145,124.582
-17.126,124.565
-17.402,124.566
-17.374,124.576
-17.374,124.569
-17.366,124.566
-17.444,124.78
-15.669,125.263
-15.593,124.857
-15.582,124.855
-15.584,124.84
-14.896,125.387
-15.728,125.33
-15.722,125.299
-15.712,125.307
-16.165,124.878
-16.244,124.882
-16.242,124.896
-16.176,124.88
-16.174,124.894
-16.249,125.072
-18.669,125.327
-18.775,125.261
-18.953,125.263
-18.967,125.278
-18.78,125.264
-18.801,125.256
-18.811,125.258
-18.775,125.265
-18.726,125.255
-18.766,125.282
-18.719,125.262
-18.863,125.261
-18.828,125.271
-18.807,125.279
-18.693,125.276
-18.806,125.291
-18.788,125.294
-18.797,125.292
-18.817,125.302
-18.808,125.3
-18.812,125.319
-18.78,125.32
-18.841,125.278
-18.807,125.324
-18.745,125.305
-18.661,125.193
-18.729,125.198
-18.79,125.197
-18.772,125.2
-18.744,125.201
-18.813,125.164
-18.726,125.193
-18.801,125.17
-18.797,125.205
-18.768,125.214
-18.743,125.217
-18.744,125.207
-18.775,125.223
-18.763,125.235
-18.874,125.172
-18.847,125.21
-18.84,125.228
-18.887,125.201
-18.979,125.227
-18.852,125.236
-18.854,125.231
-18.966,125.185
-18.965,125.196
-18.973,125.251
-18.97,125.222
-18.958,125.149
-16.207,124.665
-14.779,125.376
-14.861,125.386
-14.87,125.387
-14.766,125.403
-15.905,124.841
-15.907,124.827
-15.911,124.82
-16.689,125.152
-16.681,125.14
-16.59,125.251
-16.556,125.166
-16.558,125.151
-16.564,125.166
-16.558,125.186
-16.566,125.175
-16.594,125.16
-16.586,125.201
-15.75,124.956
-15.75,124.579
-16.311,125.334
-16.316,125.336
-16.299,125.323
-16.587,125.271
-16.595,125.282
-16.446,125.301
-16.447,125.311
-17.881,125.243
-17.836,125.155
-15.476,124.849
-15.466,124.85
-15.468,124.862
-15.448,124.851
-15.455,124.855
-15.523,124.937
-16.496,125.371
-16.5,125.359
-15.484,124.814
-15.482,124.829
-16.436,125.245
-16.437,125.234
-16.428,125.233
-16.427,125.243
-16.023,124.701
-16.032,124.768
-15.997,124.791
-15.987,124.771
-15.963,124.768
-15.964,124.758
-16.301,124.699
-16.295,124.705
-16.294,124.648
-16.291,124.662
-16.319,124.726
-16.326,124.692
-16.275,124.667
-16.281,124.674
-16.273,124.677
-16.248,125.46
-15.74,125.095
-15.754,125.087
-16.25,125.087
-15.652,125.053
-17.413,124.842
-17.409,124.813
-17.409,124.82
-17.405,124.841
-18.65,125.192
-17.183,124.914
-16.493,125.168
-16.536,125.186
-16.551,125.175
-16.549,125.199
-14.758,125.325
-14.744,125.335
-16.597,125.08
-16.604,125.051
-16.603,125.061
-15.967,125.223
-16.28,125.338
-16.267,124.814
-16.607,125.081
-15.755,125.141
-15.294,125.333
-15.303,125.328
-15.302,125.318
-17.904,125.008
-17.878,125.255
-16.301,125.402
-16.314,125.383
-16.312,125.393
-16.304,125.382
-16.303,125.392
-16.27,125.418
-15.99,125.443
-15.987,125.458
-15.964,125.463
-16.608,125.311
-16.606,125.326
-16.45,125.317
-16.445,125.332
-16.597,125.273
-16.604,125.284
-16.603,125.294
-16.589,125.261
-16.605,125.238
-16.554,125.201
-16.557,125.24
-16.555,125.23
-16.498,125.377
-16.517,125.132
-16.516,125.141
-16.514,125.151
-16.526,125.133
-16.525,125.143
-15.674,132.033
-15.683,132.087
-15.676,132.044
-15.692,132.085
-15.659,131.801
-15.61,131.839
-15.656,131.876
-15.639,131.851
-15.654,131.771
-15.653,131.781
-15.65,131.867
-15.59,131.829
-16.738,130.733
-16.191,129.766
-16.222,129.798
-16.202,129.78
-16.194,129.774
-16.232,129.831
-15.687,131.334
-15.509,133.658
-15.919,130.957
-15.986,130.99
-16.145,130.533
-15.532,130.335
-16.452,130.472
-16.45,130.459
-16.615,130.441
-16.616,130.43
-16.632,130.456
-16.522,130.474
-16.468,130.503
-16.14,130.524
-15.847,131.959
-15.843,131.964
-15.769,131.941
-15.772,131.969
-15.831,131.956
-15.832,131.945
-15.698,131.909
-15.819,131.838
-15.823,131.944
-15.47,130.666
-15.475,130.672
-16.049,130.07
-16.047,130.066
-16.08,130.059
-16.076,130.084
-16.711,130.686
-16.212,130.32
-16.487,130.575
-16.492,130.582
-16.494,130.594
-16.466,130.513
-16.34,126.157
-16.346,126.182
-16.362,126.16
-16.483,126.185
-16.481,126.206
-15.459,128.146
-15.663,127.719
-15.668,127.759
-15.673,127.757
-15.662,126.773
-15.66,126.788
-15.681,126.879
-15.679,126.766
-15.696,126.85
-15.496,128.183
-15.479,128.181
-15.491,128.163
-15.485,128.166
-16.2,129.741
-16.331,129.724
-16.094,126.501
-16.072,126.493
-16.058,126.485
-16.07,126.486
-16.06,126.466
-16.046,126.49
-16.045,126.483
-16.047,126.464
-15.633,129.182
-15.628,129.186
-16.854,128.139
-16.87,128.145
-15.964,125.822
-15.693,127.969
-15.71,127.956
-15.723,127.947
-15.679,127.97
-15.722,128.144
-15.72,128.134
-15.723,128.154
-15.599,126.527
-15.652,126.403
-15.621,126.518
-16.136,126.178
-16.177,126.211
-16.182,126.208
-16.18,126.213
-16.622,125.883
-16.653,125.939
-16.641,125.95
-16.63,125.871
-16.628,125.883
-16.631,125.959
-16.689,125.871
-16.8,125.798
-16.788,125.81
-16.771,125.812
-16.813,125.783
-16.81,125.936
-16.821,125.974
-16.833,125.962
-16.766,125.9
-16.815,125.933
-16.763,125.926
-16.782,125.942
-16.775,125.915
-16.756,125.933
-16.856,125.959
-16.907,125.902
-16.89,125.92
-16.844,125.934
-16.842,125.94
-16.84,125.929
-16.84,125.9
-16.838,125.922
-16.841,125.957
-16.715,126.639
-16.726,126.62
-16.749,126.721
-16.648,126.451
-15.53,126.583
-16.87,126.065
-16.867,126
-16.865,126.013
-16.862,126.038
-16.864,126.025
-16.839,126.002
-16.835,126.028
-16.892,125.991
-16.873,126.041
-16.894,125.978
-16.878,126.015
-16.818,126.078
-16.898,126.018
-16.886,126.038
-16.903,126.029
-16.849,125.992
-16.865,125.983
-16.85,125.985
-16.882,126.074
-16.834,126.144
-16.832,126.139
-16.836,126.117
-16.834,126.13
-15.812,125.926
-15.795,125.873
-15.802,125.785
-15.805,125.822
-15.785,125.793
-15.75,125.841
-15.774,125.803
-15.742,126.039
-15.652,126.389
-15.662,126.383
-15.665,126.391
-15.669,126.088
-15.717,126.181
-15.723,126.173
-15.757,126.176
-15.755,126.159
-15.717,126.146
-15.727,126.127
-15.73,126.109
-15.721,126.121
-15.705,126.303
-15.702,126.322
-15.468,126.537
-15.439,126.744
-15.42,126.66
-15.631,127.018
-15.635,127.014
-16.523,126.331
-16.533,126.324
-16.386,126.441
-16.497,126.298
-16.432,126.404
-16.501,126.372
-15.779,128.175
-15.786,128.178
-15.742,128.141
-15.597,129.434
-15.588,129.221
-15.591,129.25
-15.6,127.773
-15.608,127.785
-15.598,127.784
-15.595,127.754
-15.597,127.744
-15.665,125.808
-15.675,125.8
-15.674,125.809
-15.672,125.819
-15.671,125.828
-15.69,125.792
-15.688,125.805
-15.72,125.694
-16.01,125.875
-16.006,125.837
-16.341,126.375
-16.342,126.386
-16.328,126.4
-16.326,126.42
-16.326,126.425
-15.854,129.115
-15.846,129.195
-15.843,129.165
-15.847,129.197
-15.854,129.15
-15.851,129.169
-15.848,129.187
-15.845,129.149
-15.528,128.693
-15.523,128.684
-15.476,128.786
-15.51,128.7
-15.476,128.79
-15.541,128.665
-15.515,128.702
-15.471,128.788
-15.523,128.636
-15.492,128.785
-15.498,128.774
-15.498,128.753
-15.505,128.759
-15.472,128.817
-15.506,128.657
-15.513,128.775
-15.509,128.804
-15.518,128.803
-15.516,128.793
-15.526,128.795
-15.529,128.791
-15.535,128.798
-15.542,128.769
-15.546,128.804
-15.558,128.767
-15.532,128.763
-15.562,128.802
-15.552,128.797
-15.538,128.759
-16.886,126.387
-16.58,126.384
-16.716,126.377
-16.727,126.426
-16.845,126.307
-16.875,126.356
-16.89,126.262
-16.891,126.311
-16.884,126.285
-16.641,126.426
-16.636,126.388
-15.643,125.822
-15.626,125.841
-15.63,125.835
-15.656,125.812
-15.617,125.823
-15.426,129.197
-15.459,129.218
-15.468,129.208
-15.469,129.2
-15.417,128.73
-16.191,127.351
-15.661,129.423
-15.665,129.416
-15.726,128.895
-15.702,128.936
-15.723,129.023
-15.707,129.023
-15.73,129.044
-15.704,129.039
-15.479,125.664
-15.548,125.726
-15.525,125.737
-15.527,125.724
-16.163,125.636
-16.173,125.684
-15.533,125.909
-15.519,125.912
-16.321,125.956
-16.879,126.171
-16.888,126.177
-16.601,126.177
-16.385,126.467
-16.36,126.477
-16.362,126.487
-16.433,126.462
-16.441,126.456
-16.376,126.48
-16.311,126.53
-16.312,126.548
-15.827,128.202
-15.505,126.544
-15.493,126.542
-15.502,126.563
-15.587,126.524
-15.814,127.055
-15.832,127.042
-15.802,126.245
-15.844,126.175
-15.659,126.402
-15.668,126.373
-15.667,126.449
-15.673,126.461
-15.935,126.712
-15.573,128.287
-15.963,126.373
-15.962,126.362
-16.063,126.945
-16.11,127.101
-16.111,127.094
-16.126,127.092
-16.165,127.084
-16.166,127.074
-15.808,126.998
-15.806,126.918
-15.804,126.929
-15.781,129.177
-15.795,129.177
-15.812,128.936
-15.809,128.915
-15.831,129.027
-15.723,129.035
-15.824,129.032
-15.793,129.207
-15.817,129.194
-15.757,129.221
-15.834,129.193
-15.823,129.191
-15.841,129.16
-15.831,129.195
-15.827,129.146
-15.825,129.155
-15.834,129.157
-15.798,129.218
-15.832,129.137
-15.833,129.127
-15.818,129.216
-15.736,128.831
-15.759,128.829
-15.773,128.831
-15.755,128.869
-15.939,125.809
-15.94,125.806
-15.943,125.793
-15.949,125.797
-15.94,125.782
-15.946,125.79
-15.574,129.231
-15.567,129.244
-15.557,129.239
-15.549,129.228
-15.539,129.245
-15.568,129.218
-15.805,125.937
-15.672,125.882
-15.533,125.887
-15.521,125.899
-15.505,125.882
-15.506,125.892
-15.999,127.616
-16.003,127.594
-16.006,127.615
-16.092,125.623
-16.087,125.719
-16.086,125.71
-16.131,125.736
-16.121,125.735
-16.078,125.655
-15.938,125.799
-15.943,125.799
-15.942,125.782
-15.74,126.962
-15.738,126.952
-15.737,126.942
-15.746,126.941
-15.745,126.931
-15.489,126.561
-15.538,126.503
-15.497,126.345
-15.495,126.355
-15.526,125.832
-15.503,125.839
-15.502,125.829
-15.534,125.92
-15.5,125.823
-15.546,125.876
-15.55,125.875
-15.552,125.885
-15.431,125.772
-15.422,125.773
-15.429,125.764
-15.422,125.741
-15.776,125.789
-15.696,125.717
-15.733,125.753
-15.738,125.749
-15.736,125.76
-15.722,125.762
-15.735,125.742
-15.724,125.752
-15.714,125.75
-15.59,126.506
-15.853,128.784
-15.861,128.781
-15.494,125.841
-15.437,125.813
-15.493,125.83
-15.483,125.825
-15.496,125.827
-15.487,125.821
-15.43,125.813
-15.969,126.13
-15.789,126.419
-15.783,126.417
-15.874,126.392
-15.825,126.399
-15.513,125.83
-15.497,127.129
-15.854,125.828
-15.864,125.829
-15.863,125.82
-15.803,125.796
-15.817,125.82
-15.807,126.818
-16.097,126.829
-15.548,125.917
-15.546,125.91
-15.539,125.918
-15.544,125.743
-15.544,125.821
-15.545,125.837
-15.569,125.872
-15.562,125.712
-16.818,126.993
-16.785,126.944
-16.813,126.983
-16.812,126.999
-16.813,126.988
-16.747,126.87
-16.805,126.996
-16.795,126.968
-15.787,126.28
-15.777,126.838
-15.814,126.239
-15.797,126.819
-15.803,126.887
-15.787,126.93
-15.818,126.864
-15.837,126.409
-15.827,126.41
-15.835,126.398
-15.71,126.172
-15.713,126.178
-15.714,126.188
-15.716,126.187
-15.592,126.626
-15.644,125.837
-15.636,125.818
-15.663,125.817
-15.662,125.827
-15.617,125.83
-15.603,125.836
-15.601,125.825
-15.809,125.943
-15.817,125.94
-15.825,125.941
-15.794,125.883
-15.863,125.862
-15.853,125.864
-15.802,125.872
-15.8,125.885
-15.787,125.775
-15.778,125.867
-15.748,125.86
-15.737,125.858
-15.757,125.847
-15.773,125.795
-15.797,126.262
-15.504,126.356
-15.977,126.153
-15.965,126.161
-15.993,126.152
-15.97,126.12
-15.977,126.137
-15.967,126.139
-15.964,126.173
-16.13,126.139
-16.15,126.179
-16.149,126.186
-16.143,126.187
-16.018,126.159
-15.676,126.106
-15.668,126.11
-15.692,125.874
-15.674,125.899
-15.605,126.525
-15.604,126.515
-15.616,126.51
-15.616,126.517
-15.737,126.089
-15.735,126.102
-15.721,126.093
-15.732,126.095
-15.724,126.1
-15.727,126.087
-15.735,126.099
-15.72,126.102
-15.73,126.072
-15.735,126.092
-15.732,126.045
-15.734,126.038
-14.667,127.626
-14.885,125.663
-14.919,125.553
-14.892,125.616
-14.894,126.11
-14.594,125.731
-14.587,125.771
-14.598,125.773
-14.615,125.735
-14.596,125.718
-14.606,125.72
