latitude,longitude
-33.968,115.12
-33.968,115.115
-34.311,116.089
-33.032,116.907
-33.918,117.521
-34.498,117.59
-34.797,116.546
-34.809,116.548
-34.846,116.547
-34.833,116.537
-34.832,116.541
-34.81,116.53
-34.799,116.529
-33.587,116.037
-33.576,116.047
-33.578,116.035
-33.631,116.059
-33.605,116.051
-33.618,116.055
-33.585,116.04
-33.915,117.536
-33.67,116.225
-33.759,116.051
-33.747,116.046
-34.5,117.567
-34.476,116.476
-34.245,116.268
-34.28,115.911
-34.273,115.905
-34.271,115.924
-20.111,120.372
-20.102,120.375
-20.095,120.369
-17.279,123.292
-17.244,123.245
-17.255,123.228
-17.254,123.237
-17.253,123.246
-17.245,123.236
-17.235,123.244
-17.212,123.23
-17.2,123.232
-17.226,123.222
-17.258,123.251
-17.267,123.253
-17.252,123.253
-17.248,123.282
-17.236,123.317
-17.232,123.283
-17.229,123.25
-17.216,123.285
-17.22,123.257
-17.24,123.289
-17.236,123.256
-17.224,123.291
-17.241,123.264
-17.24,123.273
-17.247,123.284
-17.246,123.294
-17.251,123.256
-17.249,123.275
-17.237,123.292
-17.232,123.263
-17.231,123.272
-17.228,123.291
-17.229,123.281
-17.233,123.253
-17.223,123.261
-17.224,123.252
-17.222,123.271
-17.192,123.283
-17.2,123.267
-17.193,123.276
-17.19,123.269
-17.244,123.311
-17.202,123.251
-17.251,123.338
-17.251,123.344
-17.236,123.326
-17.215,123.249
-17.237,123.319
-17.274,123.298
-17.185,123.214
-17.022,123.051
-17.254,123.357
-17.102,123.166
-17.189,123.196
-17.028,123.058
-17.032,123.051
-18.147,123.471
-18.153,123.463
-18.156,123.48
-18.849,123.62
-18.847,123.633
-18.831,123.638
-17.942,122.603
-17.952,122.604
-17.967,122.563
-17.958,122.601
-17.951,122.567
-17.949,122.595
-17.965,122.592
-17.958,122.558
-17.954,122.593
-17.973,122.597
-17.974,122.554
-17.981,122.588
-17.962,122.58
-17.962,122.605
-17.999,123.544
-18.485,122.588
-18.184,126.219
-18.243,126.22
-18.27,126.198
-18.219,126.184
-18.233,126.218
-18.21,126.182
-18.208,126.192
-18.131,126.123
-18.139,126.236
-18.137,126.226
-18.148,126.235
-18.146,126.224
-18.131,126.223
-18.132,126.233
-18.136,126.216
-18.081,126.209
-18.059,126.219
-18.167,126.232
-18.207,126.247
-18.21,126.249
-18.255,126.228
-18.401,126.286
-18.143,126.071
-18.151,126.078
-18.138,126.102
-18.135,126.118
-18.153,126.062
-18.154,126.073
-18.134,126.107
-18.145,126.055
-18.126,126.073
-18.323,126.229
-18.322,126.239
-20.63,129.624
-20.637,129.574
-21.439,127.249
-21.434,127.271
-21.439,127.242
-21.448,127.24
-21.447,127.229
-21.462,127.203
-21.452,127.204
-21.46,127.191
-21.436,127.28
-22.33,127.581
-22.34,127.692
-22.318,127.58
-22.286,127.669
-22.318,127.601
-22.315,127.578
-22.318,127.679
-22.34,127.699
-22.343,127.695
-22.3,127.71
-22.242,127.687
-22.228,127.708
-21.839,126.329
-21.848,126.322
-21.844,126.326
-21.829,126.335
-21.831,126.345
-21.848,126.341
-21.808,127.728
-21.782,127.729
-22.016,127.282
-22.014,127.295
-21.421,127.268
-21.402,127.253
-21.426,127.272
-21.964,127.413
-21.953,127.421
-21.944,127.411
-30.873,121.486
-30.647,124.137
-30.645,124.125
-30.633,124.133
-30.637,124.139
-30.635,124.127
-30.625,124.223
-30.634,124.312
-30.634,124.27
-30.628,124.279
-30.62,124.241
-30.622,124.256
-30.617,124.292
-30.623,124.262
-30.636,124.313
-30.718,124.321
-30.628,124.3
-30.622,124.274
-30.62,124.286
-30.62,124.268
-30.619,124.28
-30.641,124.116
-30.711,124.312
-30.715,124.215
-30.718,124.311
-30.684,124.207
-30.686,124.178
-30.686,124.201
-30.722,124.315
-30.731,124.223
-30.692,124.174
-30.699,124.182
-30.738,124.192
-30.669,124.093
-30.637,124.087
-30.671,124.106
-30.699,124.208
-30.697,124.195
-30.74,124.205
-30.786,124.247
-30.794,124.265
-30.783,124.263
-30.773,124.26
-30.778,124.229
-30.781,124.214
-30.783,124.257
-30.767,124.22
-30.743,124.23
-30.751,124.248
-30.74,124.246
-30.759,124.202
-30.753,124.233
-30.756,124.218
-30.689,124.194
-30.735,124.212
-30.692,124.201
-30.642,124.087
-30.735,124.224
-30.776,124.218
-30.619,124.089
-30.785,124.199
-30.777,124.222
-30.643,124.078
-30.777,124.195
-30.791,124.234
-30.641,124.075
-30.65,124.077
-30.794,124.212
-30.783,124.221
-30.617,124.104
-30.619,124.093
-30.794,124.207
-30.758,124.186
-30.768,124.187
-30.771,124.163
-30.869,121.5
-28.654,125.542
-28.652,125.516
-30.104,123.421
-30.096,123.441
-30.093,123.423
-30.101,123.447
-30.098,123.409
-30.105,123.423
-30.11,123.429
-30.111,123.445
-30.113,123.39
-30.115,123.44
-30.128,123.433
-30.134,123.459
-30.138,123.493
-30.156,123.493
-30.155,123.503
-30.153,123.514
-30.147,123.491
-30.09,123.438
-30.089,123.448
-30.072,123.415
-30.158,123.47
-30.176,123.493
-30.181,123.471
-30.115,123.399
-30.181,123.464
-30.177,123.486
-30.168,123.468
-30.173,123.508
-30.16,123.504
-30.164,123.482
-30.163,123.449
-30.18,123.453
-30.186,123.46
-30.178,123.464
-30.173,123.44
-30.186,123.455
-30.181,123.462
-30.198,123.465
-30.203,123.46
-30.19,123.471
-30.182,123.455
-29.89,123.852
-29.908,123.992
-29.907,123.975
-29.889,124.029
-29.935,124.021
-29.895,124.01
-29.93,123.974
-29.921,123.981
-29.925,124.05
-29.909,124.049
-29.922,123.856
-29.911,124.011
-29.965,123.992
-29.923,123.963
-29.959,123.981
-29.895,123.939
-29.953,123.982
-29.941,123.955
-29.957,123.953
-29.972,123.959
-28.351,124.021
-28.354,124.038
-28.358,124.099
-28.373,124.075
-28.362,124.017
-28.352,124.015
-28.355,124.057
-28.353,124.07
-28.351,124.083
-28.345,124.055
-28.343,124.068
-28.35,124.028
-28.343,124.032
-28.325,124.055
-28.333,124.034
-28.332,124.041
-28.343,124.02
-28.366,124.017
-28.324,124.042
-28.342,124.007
-28.374,124.01
-28.289,124.075
-28.315,124.033
-28.334,123.998
-28.296,124.068
-28.293,124.104
-28.419,124.564
-28.4,124.555
-28.384,124.549
-28.382,124.545
-28.37,124.554
-28.342,124.519
-28.356,124.515
-28.344,124.51
-28.382,124.499
-28.38,124.489
-28.379,124.479
-28.362,124.488
-28.376,124.517
-28.373,124.497
-28.364,124.498
-28.384,124.51
-28.387,124.53
-28.385,124.52
-28.389,124.487
-28.196,124.275
-28.177,124.276
-28.188,124.26
-28.187,124.272
-28.159,124.263
-28.163,124.265
-28.166,124.253
-28.155,124.271
-28.162,124.249
-28.153,124.25
-28.154,124.26
-29.892,124.818
-29.88,124.816
-29.898,124.83
-29.895,124.853
-29.889,124.829
-29.891,124.806
-29.882,124.804
-29.869,124.78
-29.872,124.762
-29.861,124.759
-29.88,124.783
-29.879,124.797
-29.874,124.774
-29.897,124.783
-29.889,124.79
-29.867,124.763
-29.89,124.787
-29.896,124.76
-29.882,124.756
-29.88,124.751
-29.88,124.755
-29.893,124.749
-29.896,124.789
-29.909,124.727
-29.848,124.868
-29.933,124.731
-29.931,124.743
-29.899,124.76
-29.901,124.767
-29.93,124.754
-29.938,124.74
-29.952,124.762
-29.97,124.745
-29.981,124.755
-29.972,124.758
-29.979,124.743
-30.043,124.813
-29.956,124.838
-30.04,124.83
-30.036,124.848
-30.033,124.865
-30.051,124.833
-30.032,124.81
-30.028,124.827
-30.023,124.801
-30.021,124.873
-30.014,124.842
-30.01,124.859
-30.017,124.825
-30.028,124.839
-29.982,124.827
-30.008,124.816
-30.002,124.85
-30.005,124.833
-29.994,124.83
-29.932,124.778
-29.937,124.815
-29.955,124.784
-29.94,124.798
-29.947,124.776
-29.944,124.794
-29.941,124.811
-29.925,124.771
-29.936,124.774
-29.933,124.791
-29.921,124.788
-29.917,124.751
-29.91,124.785
-29.902,124.765
-29.895,124.835
-29.912,124.837
-29.999,124.939
-29.901,124.8
-29.916,124.844
-30.09,124.932
-30.077,124.887
-30.076,124.898
-30.068,124.885
-30.043,124.81
-30.044,124.8
-30.039,124.767
-30.018,124.923
-30.091,124.93
-30.084,124.894
-30.081,124.876
-30.014,124.912
-30.053,124.82
-30.095,124.847
-30.079,124.889
-30.089,124.943
-30.082,124.908
-30.086,124.926
-30.098,124.865
-30.102,124.884
-30.128,124.853
-30.08,124.824
-30.086,124.911
-30.089,124.905
-30.103,124.884
-30.074,124.799
-30.097,124.919
-30.108,124.91
-30.017,124.908
-30.027,124.91
-30.065,124.797
-30.052,124.818
-30.025,124.922
-30.053,124.806
-30.115,124.815
-30.122,124.84
-30.113,124.843
-30.12,124.828
-30.134,124.854
-30.132,124.839
-30.058,124.794
-30.123,124.856
-30.061,124.787
-30.065,124.855
-30.108,124.921
-30.121,124.841
-30.11,124.936
-30.145,124.853
-30.153,124.86
-30.138,124.815
-30.155,124.817
-30.354,122.239
-30.356,122.274
-30.345,122.281
-30.341,122.26
-30.354,122.25
-30.354,122.273
-30.351,122.294
-30.353,122.284
-30.348,122.265
-30.343,122.297
-30.359,122.24
-30.346,122.276
-30.334,122.295
-30.367,122.294
-30.316,122.302
-30.314,122.288
-30.355,122.282
-30.361,122.239
-30.335,122.296
-30.372,122.298
-30.339,122.291
-30.384,122.267
-30.373,122.304
-30.367,122.261
-30.325,122.271
-30.319,122.276
-30.298,122.266
-30.324,122.244
-30.322,122.232
-30.317,122.257
-30.313,122.234
-30.342,122.252
-30.346,122.234
-30.314,122.239
-30.322,122.261
-30.319,122.246
-30.3,122.252
-30.293,122.264
-30.32,122.227
-30.306,122.224
-30.337,122.225
-30.334,122.208
-30.314,122.22
-30.325,122.217
-30.323,122.211
-30.336,122.214
-30.339,122.231
-30.439,122.26
-30.419,122.256
-30.446,122.274
-30.415,122.28
-30.412,122.241
-30.408,122.266
-30.29,122.227
-30.404,122.271
-30.406,122.258
-30.379,122.24
-30.402,122.22
-30.398,122.244
-30.389,122.242
-30.362,122.179
-30.367,122.188
-30.41,122.221
-30.431,122.24
-30.407,122.214
-30.405,122.231
-30.42,122.236
-30.378,122.198
-30.387,122.212
-30.408,122.202
-30.369,122.196
-30.407,122.212
-30.409,122.192
-30.871,121.489
-30.871,121.489
-30.87,121.489
-29.478,123.916
-29.465,123.873
-29.464,123.939
-29.483,123.89
-29.481,123.925
-29.492,123.954
-29.488,123.912
-29.494,123.916
-28.58,129.502
-28.583,129.514
-30.869,121.495
-30.87,121.493
-32.173,123.222
-32.162,123.225
-32.176,123.239
-32.175,123.233
-32.174,123.221
-32.176,123.21
-32.176,123.212
-32.163,123.214
-32.163,123.227
-32.175,123.214
-32.164,123.212
-28.739,127.258
-28.756,127.291
-28.757,127.281
-29.886,123.995
-29.885,123.875
-29.902,124.018
-29.914,123.973
-29.961,124.011
-29.918,123.976
-29.96,124.023
-29.978,124.027
-29.924,123.953
-29.948,123.95
-29.955,123.942
-29.959,123.963
-29.968,123.961
-29.973,123.979
-27.767,129.377
-29.22,129.741
-29.218,129.753
-29.222,129.728
-29.206,129.721
-29.215,129.758
-29.21,129.741
-29.202,129.708
-29.219,129.71
-29.213,129.702
-29.202,129.705
-29.2,129.695
-29.201,129.743
-29.203,129.719
-29.192,129.736
-29.205,129.694
-29.185,129.766
-29.187,129.742
-29.206,129.737
-29.183,129.688
-29.181,129.699
-29.21,129.693
-29.192,129.69
-29.184,129.741
-29.175,129.681
-29.184,129.678
-29.163,129.699
-29.179,129.709
-29.176,129.691
-29.208,129.695
-29.19,129.662
-29.199,129.685
-29.218,129.686
-29.177,129.652
-29.902,123.778
-29.9,123.79
-29.896,123.815
-29.898,123.802
-29.894,123.827
-29.91,123.792
-29.905,123.817
-29.903,123.829
-29.901,123.842
-29.882,123.837
-27.959,126.904
-29.503,123.672
-29.511,123.665
-29.508,123.677
-31.711,123.386
-31.701,123.427
-31.716,123.396
-31.706,123.436
-31.722,123.442
-31.712,123.431
-31.686,123.461
-31.71,123.448
-31.702,123.412
-31.7,123.429
-31.687,123.445
-31.689,123.428
-30.862,121.487
-30.862,121.518
-30.864,121.495
-30.867,121.497
-30.868,121.491
-30.867,121.492
-30.865,121.514
-30.866,121.508
-28.707,129.632
-28.703,129.628
-28.707,129.637
-28.674,129.615
-28.686,129.591
-28.704,129.554
-28.667,129.634
-28.707,129.649
-28.706,129.638
-28.678,129.577
-28.721,129.614
-28.703,129.551
-28.72,129.603
-28.715,129.637
-28.712,129.55
-28.715,129.571
-28.714,129.56
-28.766,129.545
-28.726,129.596
-28.729,129.617
-28.762,129.59
-28.735,129.594
-28.738,129.55
-28.746,129.617
-28.73,129.612
-28.783,129.606
-28.712,129.526
-28.76,129.518
-28.768,129.535
-28.691,129.511
-28.704,129.499
-28.716,129.51
-28.751,129.492
-28.736,129.517
-28.762,129.501
-28.77,129.484
-28.794,129.507
-28.755,129.496
-28.699,129.506
-28.811,129.493
-28.821,129.528
-28.808,129.56
-28.818,129.497
-28.823,129.558
-28.823,129.552
-28.855,129.528
-28.806,129.522
-28.802,129.723
-29.872,123.879
-29.863,123.918
-29.867,123.871
-29.858,123.91
-29.857,124.004
-29.853,123.921
-29.854,123.913
-29.844,123.92
-29.843,123.903
-29.856,123.919
-29.852,123.885
-29.854,123.902
-29.874,123.996
-29.862,123.878
-29.848,123.911
-29.845,123.932
-29.854,123.87
-29.853,123.88
-29.839,123.914
-29.852,123.864
-29.835,123.878
-29.831,123.885
-29.853,123.93
-29.844,123.968
-29.846,123.887
-29.819,124.001
-29.832,123.919
-29.814,123.995
-29.848,123.924
-29.812,123.952
-29.772,124.009
-29.826,123.857
-29.835,123.899
-29.837,123.891
-29.798,123.956
-29.797,123.968
-29.82,123.859
-29.828,123.873
-29.787,123.966
-29.777,123.965
-29.766,123.97
-29.776,123.977
-29.779,123.953
-29.772,123.996
-29.777,123.959
-29.775,123.971
-29.808,123.913
-29.812,123.908
-29.834,123.857
-29.789,123.899
-28.981,125.449
-28.997,125.428
-29.026,125.469
-29.026,125.465
-29.024,125.499
-28.155,123.313
-29.17,129.853
-27.96,123.671
-27.95,123.658
-30.596,124.12
-30.609,124.155
-30.613,124.125
-30.606,124.15
-30.614,124.137
-30.608,124.291
-30.606,124.303
-30.61,124.087
-30.608,124.098
-30.608,124.102
-30.598,124.087
-30.613,124.075
-30.614,124.089
-30.603,124.093
-30.577,124.027
-30.602,124.053
-30.569,124.03
-30.571,124.019
-29.76,129.783
-28.081,126.745
-28.068,126.6
-28.083,126.77
-28.082,126.76
-28.069,126.634
-28.071,126.611
-31.139,122.825
-31.215,122.854
-31.195,122.93
-31.215,122.82
-31.217,122.827
-31.18,122.925
-31.195,122.941
-31.196,122.824
-31.223,122.86
-31.21,122.938
-31.201,122.936
-31.19,122.945
-31.135,122.823
-31.188,122.957
-31.175,122.919
-31.184,122.921
-31.173,122.93
-31.201,122.951
-31.181,122.936
-31.231,122.921
-31.262,122.957
-31.262,122.949
-31.246,122.966
-31.245,122.983
-31.258,122.967
-31.249,122.991
-31.708,123.465
-31.697,123.463
-31.699,123.446
-31.693,123.458
-29.592,115.445
-29.587,115.449
-29.601,115.464
-29.595,115.441
-30.872,121.497
-30.866,121.486
-31.471,120.989
-31.48,120.998
-31.477,121.016
-31.474,120.998
-31.472,121.017
-31.463,120.994
-31.46,121.009
-31.456,121.001
-31.357,115.593
-32.067,115.905
-31.879,121.553
-31.883,121.544
-31.881,121.556
-31.887,121.556
-31.889,121.518
-31.877,121.547
-31.886,121.537
-31.896,121.539
-31.924,121.629
-31.925,121.617
-31.882,121.543
-31.887,121.525
-31.884,121.531
-31.873,121.541
-31.889,121.56
-31.906,121.642
-31.916,121.633
-31.88,121.56
-31.907,121.631
-31.879,121.571
-31.873,121.548
-31.922,121.64
-31.934,121.658
-31.943,121.619
-31.938,121.613
-31.929,121.652
-31.927,121.614
-31.921,121.645
-31.932,121.646
-31.923,121.65
-31.872,121.538
-31.931,121.641
-31.93,121.662
-31.908,121.676
-31.881,121.523
-31.925,121.608
-31.916,121.612
-31.919,121.62
-31.923,121.604
-31.919,121.582
-31.931,121.579
-31.928,121.625
-31.936,121.6
-31.94,121.622
-31.923,121.598
-31.94,121.616
-31.936,121.595
-31.928,121.619
-31.94,121.59
-31.967,121.655
-31.931,121.588
-31.926,121.686
-31.94,121.662
-28.539,121.41
-28.538,121.459
-31.787,115.901
-31.728,115.868
-31.861,115.888
-31.864,115.903
-32.064,115.926
-28.881,115.036
-31.68,119.534
-31.685,119.576
-31.683,119.586
-28.917,120.148
-28.913,120.133
-28.923,120.134
-28.912,120.127
-28.916,120.13
-28.926,120.129
-28.925,120.117
-28.932,120.106
-28.931,120.115
-28.921,120.097
-28.93,120.104
-28.944,120.105
-28.924,120.098
-28.938,120.1
-28.939,120.107
-28.946,120.114
-28.955,120.116
-28.941,120.067
-28.929,120.07
-28.944,120.086
-28.944,120.059
-28.952,120.124
-28.958,120.085
-28.956,120.097
-28.954,120.109
-28.921,120.065
-28.929,120.079
-28.916,120.083
-28.918,120.071
-28.913,120.076
-28.906,120.067
-28.914,120.031
-28.911,120.049
-28.952,120.106
-28.913,120.062
-28.96,120.091
-28.969,120.099
-28.974,120.107
-28.97,120.114
-28.98,120.086
-28.912,120.034
-28.978,120.082
-28.975,120.125
-28.961,120.127
-28.952,120.125
-31.733,120.864
-31.728,120.857
-31.726,120.913
-31.739,120.889
-31.738,120.901
-31.736,120.914
-31.751,120.877
-31.749,120.89
-31.728,120.9
-31.731,120.874
-31.719,120.886
-31.718,120.898
-31.735,120.91
-31.744,120.918
-31.741,120.895
-31.355,115.605
-28.89,115.034
-31.863,115.891
-31.865,115.889
-31.987,115.943
-31.992,115.943
-31.569,115.814
-31.739,115.858
-31.737,115.869
-32.065,115.919
-29.594,115.452
-30.507,115.872
-18.055,125.435
-21.124,123.595
-21.12,123.555
-20.726,121.624
-20.631,121.371
-20.618,121.374
-20.613,121.352
-20.557,121.271
-20.526,121.324
-20.613,121.368
-20.626,121.366
-20.653,121.36
-20.67,121.379
-20.597,121.257
-20.651,121.341
-20.646,121.34
-20.649,121.324
-20.644,121.322
-20.6,121.239
-20.609,121.26
-20.724,121.386
-20.718,121.393
-20.716,121.38
-22.348,124.188
-22.366,124.236
-22.379,124.239
-22.375,124.204
-22.374,124.172
-21.291,121.232
-21.3,121.226
-21.297,121.228
-21.309,121.234
-21.321,121.264
-21.319,121.274
-21.33,121.265
-21.329,121.276
-21.313,121.252
-21.314,121.242
-21.31,121.273
-21.323,121.243
-21.322,121.254
-21.317,121.221
-21.315,121.231
-21.307,121.219
-21.306,121.23
-21.305,121.24
-22.245,121.103
-22.415,121.226
-22.407,121.236
-22.424,121.227
-22.416,121.205
-22.404,121.202
-22.416,121.239
-22.413,121.22
-22.412,121.21
-22.422,121.218
-22.421,121.209
-22.252,121.116
-22.252,121.13
-23.087,123.323
-23.085,123.332
-22.925,123.372
-22.202,121.454
-21.293,121.26
-21.337,122.878
-21.348,122.869
-21.347,122.879
-21.345,122.889
-21.356,122.881
-21.344,122.899
-21.354,122.891
-21.339,122.868
-21.343,122.862
-21.349,122.882
-21.343,122.855
-21.349,122.889
-21.667,121.699
-21.65,121.686
-21.632,121.683
-21.679,121.68
-21.685,121.688
-21.684,121.698
-21.686,121.677
-21.678,121.691
-21.677,121.701
-21.67,121.679
-21.659,121.688
-21.669,121.689
-21.661,121.678
-21.658,121.698
-21.652,121.676
-21.641,121.685
-21.613,121.681
-21.634,121.663
-21.633,121.673
-21.624,121.672
-21.622,121.682
-21.677,121.712
-21.688,121.711
-21.608,121.645
-21.609,121.651
-21.661,121.658
-21.66,121.669
-21.67,121.66
-21.696,121.675
-21.635,121.629
-21.623,121.609
-21.616,121.597
-21.598,121.602
-21.617,121.603
-21.599,121.607
-21.595,121.609
-21.589,121.614
-22.235,121.111
-22.244,121.113
-22.242,121.123
-22.232,121.136
-21.326,121.297
-24.815,122.997
-24.83,122.982
-24.838,122.968
-24.842,122.992
-24.822,122.985
-24.846,122.937
-24.844,122.969
-24.846,122.996
-24.857,122.978
-24.831,122.932
-24.837,122.939
-24.879,123.005
-24.876,122.987
-24.867,123.008
-24.864,122.989
-24.88,122.98
-24.883,122.998
-24.868,122.982
-24.857,122.993
-22.836,126.685
-23.818,126.324
-22.899,123.34
-22.897,123.328
-22.923,123.36
-22.911,123.35
-22.901,123.352
-24.826,123
-24.828,122.97
-24.84,122.98
-24.832,122.934
-24.827,122.96
-24.841,122.963
-24.843,122.971
-24.851,122.977
-24.829,122.949
-24.856,122.985
-24.852,122.992
-24.859,123.003
-24.871,123.001
-24.866,123.011
-24.869,122.995
-25.541,122.782
-25.543,122.763
-23.085,123.339
-23.935,120.153
-23.934,120.167
-23.982,120.184
-23.972,120.186
-23.979,120.151
-23.973,120.145
-23.934,120.172
-23.908,120.287
-23.931,120.189
-23.974,120.159
-23.922,120.296
-23.936,120.271
-23.9,120.246
-23.962,120.154
-23.91,120.232
-23.911,120.277
-23.896,120.278
-23.904,120.318
-23.901,120.285
-23.933,120.342
-23.931,120.206
-23.913,120.359
-23.911,120.372
-23.918,120.392
-23.932,120.356
-23.95,120.384
-23.938,120.395
-23.937,120.408
-23.977,120.154
-23.931,120.369
-23.94,120.383
-23.941,120.37
-23.926,120.406
-23.92,120.386
-23.918,120.398
-23.919,120.38
-23.895,120.331
-23.894,120.344
-23.891,120.279
-16.726,124.83
-15.382,124.855
-15.372,124.854
-15.371,124.863
-15.383,124.845
-15.845,124.78
-15.83,124.806
-15.823,124.826
-15.822,124.817
-15.818,124.777
-15.832,124.764
-15.365,124.796
-15.603,124.606
-15.6,124.626
-15.601,124.616
-18.23,124.115
-18.017,124.43
-17.895,124.402
-17.339,124.68
-17.339,124.674
-18.406,124.67
-18.389,124.662
-17.905,124.41
-17.904,124.401
-17.931,124.4
-17.93,124.391
-17.908,124.429
-17.907,124.42
-17.933,124.409
-17.924,124.412
-18.595,125.022
-18.335,124.584
-18.388,124.651
-18.248,124.08
-18.247,124.065
-18.249,124.055
-18.224,124.102
-18.224,124.09
-20.479,121.248
-20.477,121.274
-20.448,121.271
-20.457,121.225
-20.454,121.25
-20.466,121.277
-20.468,121.252
-20.453,121.219
-20.437,121.243
-20.434,121.269
-20.442,121.22
-20.613,122.651
-20.612,122.642
-20.072,123.555
-20.062,123.557
-20.064,123.569
-20.06,123.544
-20.075,123.567
-20.11,123.606
-20.108,123.593
-20.101,123.601
-20.111,123.599
-20.092,123.565
-20.131,123.656
-20.117,123.657
-20.115,123.634
-20.136,123.661
-20.123,123.662
-20.107,123.641
-20.483,122.772
-20.498,122.797
-20.496,122.784
-20.485,122.786
-20.487,122.799
-20.5,122.811
-20.52,122.796
-20.533,122.794
-20.575,122.827
-20.576,122.817
-20.574,122.832
-20.509,122.856
-20.506,122.879
-20.519,122.858
-20.523,122.895
-20.517,122.87
-20.513,122.893
-20.518,121.333
-20.516,121.313
-20.498,121.331
-20.496,121.321
-20.439,121.315
-20.436,121.29
-20.438,121.302
-20.447,121.308
-20.453,121.338
-20.445,121.296
-20.46,121.298
-20.463,121.303
-20.431,121.295
-20.425,122.71
-20.462,121.272
-20.465,121.247
-20.452,121.276
-20.451,121.245
-27.375,122.667
-26.304,125.248
-26.308,125.266
-26.305,125.254
-26.319,125.249
-26.696,122.777
-27.251,121.611
-26.448,120.495
-26.457,120.494
-26.449,120.507
-27.37,120.756
-27.37,120.748
-27.367,120.794
-27.306,120.765
-27.371,120.74
