latitude,longitude
-22.272,118.135
-22.283,118.127
-22.275,118.115
-22.27,118.184
-22.295,118.158
-22.294,118.212
-20.967,116.731
-20.966,116.743
-21.237,117.363
-21.235,117.351
-21.235,117.357
-21.237,117.369
-21.242,117.357
-21.249,117.324
-21.25,117.354
-21.144,117.411
-21.09,117.137
-21.091,117.127
-21.061,117.143
-20.599,116.78
-20.802,116.829
-20.807,116.835
-20.853,117.724
-20.851,117.74
-21.097,117.016
-21.093,117.797
-21.096,117.777
-21.125,117.889
-21.293,117.498
-21.292,117.508
-21.284,117.567
-21.282,117.577
-21.279,117.511
-21.288,117.529
-21.282,117.536
-22.832,114.363
-20.623,117.962
-21.614,117.097
-21.613,117.108
-21.845,116.359
-21.845,116.363
-20.594,116.784
-20.593,116.783
-21.217,117.557
-21.214,117.517
-21.159,117.481
-21.157,117.489
-21.212,117.524
-21.158,117.481
-21.467,117.742
-21.482,117.749
-21.485,117.746
-21.52,117.765
-21.519,117.755
-21.509,117.756
-21.53,117.76
-21.52,117.761
-21.516,117.754
-21.099,117.756
-21.063,117.728
-21.394,117.479
-21.385,117.523
-21.393,117.484
-21.421,117.486
-21.422,117.475
-21.411,117.484
-20.601,116.77
-20.592,116.773
-22.219,118.027
-22.228,118.029
-21.418,116.743
-21.411,116.75
-21.434,116.721
-21.423,116.73
-21.424,116.72
-21.394,116.744
-21.197,117.953
-21.198,117.958
-18.395,127.804
-18.436,127.891
-18.437,127.881
-18.382,127.814
-18.386,127.789
-18.387,127.728
-18.535,127.529
-20.153,127.124
-20.15,127.151
-19.817,129.773
-19.82,129.789
-19.672,127.474
-19.676,127.49
-20.578,129.682
-19.887,129.473
-19.908,129.341
-19.881,129.465
-19.896,129.23
-19.888,129.302
-19.9,129.193
-19.882,129.45
-19.909,129.354
-19.904,129.326
-19.891,129.323
-19.9,129.404
-19.894,129.308
-19.902,129.454
-19.908,129.432
-19.91,129.442
-19.887,129.366
-19.912,129.093
-19.914,129.114
-19.917,129.095
-19.927,129.111
-19.928,129.124
-19.91,129.068
-19.919,129.078
-19.914,129.072
-19.928,129.128
-19.926,129.14
-19.906,129.026
-19.904,129.019
-19.922,129.053
-18.769,126.047
-20.153,127.158
-20.141,127.13
-19.908,129.738
-19.812,127.263
-18.893,125.948
-20.273,127.965
-19.29,127.542
-19.284,127.574
-19.272,127.47
-19.249,127.525
-15.914,125.438
-15.91,125.456
-15.904,125.438
-15.932,125.5
-15.919,125.474
-15.901,125.453
-15.899,125.436
-15.897,125.447
-15.9,125.426
-15.885,125.448
-15.886,125.459
-15.928,125.514
-15.869,125.45
-15.884,125.449
-15.88,125.426
-15.85,125.47
-15.9,125.515
-15.852,125.442
-15.859,125.436
-15.852,125.441
-15.855,125.453
-15.827,125.448
-15.828,125.432
-15.837,125.454
-16.172,125.216
-16.165,125.237
-16.162,125.218
-16.173,125.226
-16.182,125.225
-16.181,125.215
-16.179,125.205
-16.175,125.236
-16.178,125.206
-16.173,125.25
-16.178,125.21
-16.194,125.228
-16.197,125.205
-16.196,125.217
-16.187,125.204
-16.181,125.249
-16.193,125.205
-16.194,125.215
-16.194,125.225
-16.218,125.201
-16.214,125.226
-15.915,125.389
-15.932,125.356
-15.931,125.366
-15.933,125.346
-15.936,125.38
-15.893,125.383
-15.887,125.376
-15.878,125.391
-15.887,125.373
-15.898,125.374
-15.89,125.38
-15.892,125.366
-15.875,125.385
-15.876,125.372
-15.904,125.388
-15.867,125.357
-15.918,125.366
-15.922,125.354
-15.918,125.374
-15.884,125.338
-15.922,125.347
-15.88,125.358
-15.896,125.341
-15.893,125.361
-15.88,125.337
-15.91,125.344
-15.874,125.335
-15.879,125.327
-15.866,125.346
-15.888,125.326
-15.903,125.365
-15.902,125.355
-15.911,125.354
-15.918,125.334
-15.913,125.329
-15.905,125.333
-15.862,125.326
-15.857,125.363
-15.858,125.354
-15.863,125.317
-15.863,125.315
-15.919,125.323
-15.928,125.318
-15.852,125.339
-15.85,125.348
-16.071,125.321
-16.098,125.336
-16.059,125.34
-16.062,125.32
-16.064,125.31
-16.061,125.33
-16.106,125.343
-16.065,125.321
-16.09,125.315
-16.101,125.325
-16.105,125.347
-16.113,125.334
-16.109,125.312
-16.115,125.345
-16.111,125.323
-16.121,125.321
-16.125,125.344
-16.136,125.312
-15.917,125.398
-15.881,125.41
-15.871,125.397
-15.863,125.406
-15.86,125.411
-15.862,125.398
-16.672,125.348
-16.687,125.352
-16.68,125.345
-16.695,125.348
-16.697,125.335
-16.671,125.297
-16.673,125.313
-16.67,125.307
-16.695,125.319
-16.702,125.305
-16.692,125.309
-16.69,125.323
-16.69,125.318
-16.688,125.332
-16.668,125.315
-16.691,125.303
-16.037,125.303
-16.028,125.297
-16.027,125.306
-16.029,125.287
-16,125.292
-16.01,125.294
-15.99,125.301
-16.029,125.277
-16.026,125.283
-16.017,125.279
-16.016,125.275
-16.004,125.267
-16.005,125.273
-16.026,125.249
-15.811,125.437
-15.819,125.425
-15.78,125.435
-15.77,125.453
-15.761,125.451
-16.155,125.4
-16.157,125.416
-16.159,125.4
-16.162,125.392
-16.197,125.403
-16.213,125.411
-16.201,125.413
-16.19,125.378
-16.224,125.415
-16.222,125.404
-16.221,125.394
-16.198,125.439
-16.241,125.391
-16.243,125.367
-16.216,125.364
-16.202,125.363
-16.195,125.355
-16.234,125.41
-16.232,125.36
-16.23,125.372
-16.249,125.352
-16.247,125.402
-16.238,125.403
-16.245,125.392
-16.255,125.353
-16.258,125.389
-16.26,125.38
-17.194,125.429
-17.196,125.438
-17.157,125.396
-17.183,125.428
-17.167,125.456
-17.197,125.469
-17.196,125.43
-17.204,125.437
-17.202,125.459
-17.202,125.468
-15.952,125.307
-15.915,125.286
-15.938,125.31
-15.929,125.309
-15.93,125.299
-15.907,125.309
-15.895,125.289
-15.893,125.301
-15.892,125.313
-16.151,125.312
-16.144,125.287
-16.143,125.28
-16.171,125.308
-16.148,125.281
-16.218,125.341
-16.182,125.289
-16.166,125.256
-16.164,125.268
-16.197,125.321
-16.196,125.312
-16.174,125.254
-16.18,125.261
-16.189,125.254
-16.181,125.26
-16.185,125.257
-16.21,125.329
-15.818,125.415
-15.82,125.412
-15.813,125.414
-15.846,125.364
-15.843,125.322
-15.825,125.323
-15.823,125.324
-15.827,125.32
-15.847,125.353
-15.818,125.316
-15.838,125.349
-15.84,125.356
-15.844,125.328
-15.843,125.337
-16.214,125.51
-16.224,125.512
-16.164,125.475
-16.189,125.482
-16.18,125.515
-16.155,125.514
-16.163,125.517
-16.669,125.291
-16.137,125.25
-16.131,125.214
-16.127,125.237
-16.139,125.227
-16.133,125.202
-16.144,125.207
-16.153,125.219
-16.145,125.217
-16.152,125.209
-16.102,125.253
-16.075,125.25
-16.104,125.246
-16.06,125.247
-16.117,125.246
-16.06,125.232
-16.1,125.23
-16.11,125.229
-16.106,125.213
-16.065,125.206
-16.081,125.212
-16.089,125.216
-16.087,125.206
-16.096,125.204
-16.098,125.214
-16.049,125.422
-16.048,125.413
-16.065,125.401
-16.083,125.398
-16.086,125.387
-16.07,125.385
-16.055,125.383
-16.074,125.379
-16.059,125.377
-16.051,125.36
-16.086,125.444
-16.077,125.374
-16.079,125.365
-16.101,125.378
-16.1,125.388
-16.098,125.398
-16.075,125.363
-16.103,125.368
-16.089,125.397
-16.093,125.366
-16.09,125.386
-16.092,125.376
-16.057,125.35
-16.099,125.376
-16.126,125.355
-16.129,125.423
-16.128,125.432
-16.137,125.433
-15.801,125.431
-15.78,125.387
-15.778,125.397
-15.802,125.385
-16.064,125.301
-16.072,125.298
-16.054,125.293
-16.1,125.26
-16.085,125.262
-16.047,125.286
-16.073,125.257
-16.107,125.272
-16.125,125.257
-16.059,125.257
-16.14,125.299
-16.135,125.266
-16.132,125.285
-16.131,125.278
-16.113,125.281
-16.141,125.277
-15.952,125.387
-15.951,125.377
-15.955,125.36
-15.95,125.364
-15.947,125.395
-15.966,125.366
-16.041,125.369
-16.042,125.359
-15.966,125.381
-15.975,125.382
-15.968,125.381
-15.967,125.369
-15.957,125.37
-16.031,125.361
-16.033,125.351
-16.03,125.371
-15.95,125.327
-16.039,125.347
-16.036,125.367
-16.037,125.357
-15.99,125.385
-15.966,125.35
-15.977,125.342
-15.986,125.343
-15.991,125.375
-15.937,125.37
-15.942,125.34
-15.989,125.333
-15.988,125.391
-15.979,125.335
-15.995,125.36
-15.994,125.367
-15.992,125.355
-15.99,125.344
-15.993,125.349
-15.996,125.378
-15.991,125.338
-16.018,125.379
-15.997,125.371
-16.011,125.334
-16.009,125.318
-16.006,125.317
-16.004,125.322
-15.995,125.331
-15.942,125.317
-15.937,125.319
-16.01,125.453
-16.004,125.456
-15.937,125.455
-15.949,125.436
-15.973,125.429
-15.972,125.419
-15.939,125.423
-16.044,125.448
-16.031,125.425
-16.039,125.415
-16.042,125.433
-16.04,125.424
-15.994,125.402
-16.033,125.45
-15.991,125.498
-15.996,125.495
-16.004,125.5
-15.994,125.503
-16.006,125.493
-15.998,125.509
-15.986,125.468
-16.005,125.472
-15.998,125.479
-15.942,125.523
-16.024,125.504
-16.022,125.522
-16.014,125.485
-16.016,125.467
-16.039,125.511
-16.043,125.509
-16.042,125.507
-16.648,125.338
-16.661,125.324
-16.662,125.314
-16.66,125.299
-16.659,125.308
-16.657,125.314
-16.658,125.299
-15.785,125.396
-15.789,125.389
-16.046,125.464
-16.048,125.471
-16.051,125.498
-16.057,125.478
-16.068,125.486
-16.073,125.457
-16.072,125.481
-16.084,125.49
-16.102,125.449
-16.109,125.458
-16.113,125.459
-16.129,125.484
-16.118,125.497
-16.134,125.515
-16.126,125.522
-16.123,125.516
-15.845,125.28
-15.867,125.272
-15.851,125.306
-15.847,125.268
-15.847,125.281
-15.849,125.289
-15.818,125.3
-15.817,125.311
-15.829,125.29
-15.815,125.281
-15.823,125.286
-15.831,125.28
-15.821,125.289
-15.82,125.298
-15.815,125.269
-16.584,125.471
-16.584,125.464
-16.569,125.511
-17.264,125.517
-16.548,125.482
-16.542,125.514
-15.528,126.185
-15.562,126.231
-15.643,126.365
-15.644,126.355
-15.633,126.364
-15.622,126.372
-15.664,126.348
-15.661,126.362
-15.666,126.355
-15.675,126.278
-15.68,126.271
-15.668,126.341
-15.702,126.346
-15.718,126.35
-15.944,126.324
-15.983,126.31
-15.973,126.309
-15.956,126.331
-15.963,126.324
-15.95,126.322
-15.939,126.322
-15.947,126.33
-15.959,125.716
-15.966,125.733
-15.957,125.742
-15.944,125.716
-15.916,125.718
-15.914,125.713
-15.899,125.716
-15.91,125.722
-15.973,125.752
-15.971,125.657
-15.978,125.663
-15.956,125.654
-15.949,125.658
-16.015,125.672
-15.946,125.683
-15.831,126.312
-15.816,126.335
-15.865,126.359
-15.869,126.314
-15.867,126.34
-15.864,126.333
-15.825,126.336
-15.822,126.354
-15.82,126.348
-15.783,126.341
-15.774,126.321
-15.795,126.345
-15.806,126.318
-15.817,126.314
-15.819,126.324
-15.81,126.319
-15.812,126.312
-15.85,126.352
-15.852,126.342
-15.557,126.255
-15.856,126.218
-15.816,126.267
-15.815,126.274
-15.857,126.234
-15.854,126.208
-15.847,126.264
-15.838,126.263
-15.829,126.244
-15.839,126.213
-15.832,126.253
-15.836,126.205
-15.823,126.261
-15.889,126.26
-15.933,126.27
-15.933,126.274
-15.949,126.25
-15.909,126.251
-15.907,126.258
-15.909,126.257
-15.905,126.273
-15.897,126.272
-15.894,126.23
-15.968,126.243
-15.984,126.193
-15.887,126.224
-15.889,126.213
-15.878,126.222
-15.879,126.211
-15.927,126.215
-15.93,126.197
-15.91,126.205
-15.922,126.207
-15.895,126.206
-15.868,126.213
-15.871,126.222
-15.869,126.239
-15.669,126.158
-15.67,126.149
-15.653,126.137
-15.654,126.127
-15.706,126.213
-15.995,126.381
-15.998,126.399
-15.996,126.393
-15.725,126.366
-15.727,126.357
-15.735,126.364
-15.739,126.334
-15.736,126.354
-15.737,126.344
-15.748,126.343
-15.745,126.323
-15.748,126.337
-15.757,126.294
-15.751,126.325
-15.748,126.342
-15.748,126.362
-15.759,126.354
-15.762,126.333
-15.761,126.349
-15.763,126.323
-15.761,126.338
-15.771,126.339
-15.868,126.287
-15.946,126.279
-15.867,126.307
-15.991,126.286
-15.99,126.296
-15.984,126.3
-15.986,126.29
-15.975,126.299
-15.976,126.289
-15.965,126.297
-15.964,126.307
-15.937,126.289
-16,126.277
-15.795,126.29
-15.809,126.292
-15.804,126.298
-15.806,126.289
-15.92,126.286
-15.933,126.293
-14.483,126.63
-14.489,126.637
-14.487,126.628
-14.565,125.763
-14.553,125.761
-14.554,125.771
-14.557,125.743
-14.555,125.766
-14.558,125.738
-14.606,128.024
-14.604,128.013
-14.605,128.043
-14.598,128.019
-14.596,128.03
-14.604,127.974
-14.579,128.005
-14.582,128.011
-14.58,128.001
-14.574,128.009
-14.594,128.028
-14.591,128.009
-14.595,128.038
-14.605,127.978
-14.659,128.1
-14.656,128.081
-14.669,128.108
-14.678,128.107
-14.686,128.101
-14.675,128.076
-14.674,128.089
-14.67,128.117
-14.661,128.082
-14.665,128.057
-14.635,128.029
-14.709,128.094
-14.631,128.061
-14.626,128.031
-14.704,128.101
-14.643,128.018
-14.64,128.06
-14.618,128.043
-14.617,128.032
-14.615,128.022
-14.664,128.025
-14.645,128.028
-14.628,128.041
-14.629,128.051
-14.709,128.08
-14.665,127.989
-14.63,127.974
-14.661,128.029
-14.665,127.986
-14.648,127.985
-14.669,128.023
-14.623,128.057
-14.62,127.999
-14.7,128.065
-14.715,128.102
-14.626,127.994
-14.668,128.027
-14.62,127.973
-14.715,128.067
-14.701,128.053
-14.698,128.038
-14.687,128.04
-14.734,128.111
-14.692,128.015
-14.694,128.011
-14.661,127.976
-14.653,127.963
-14.645,127.977
-14.67,127.977
-14.659,127.969
-14.657,127.958
-14.711,128.054
-14.709,128.044
-14.694,128.005
-14.712,128.064
-14.73,128.114
-14.695,127.989
-14.663,127.964
-14.653,127.983
-14.721,128.016
-14.719,128.027
-14.718,128.038
-14.726,128.051
-14.662,127.989
-14.682,127.963
-14.7,127.996
-14.687,127.956
-14.758,128.125
-14.733,128.001
-14.576,126.888
-14.588,126.89
-14.579,126.872
-14.537,126.9
-14.587,126.867
-14.295,126.693
-14.349,126.699
-14.347,126.705
-14.353,126.697
-14.3,126.706
-14.368,126.693
-14.38,126.694
-14.382,126.706
-14.525,126.819
-14.49,126.756
-14.574,126.825
-14.571,126.854
-14.586,126.856
-14.511,125.782
-14.489,125.805
-14.483,125.812
-14.506,125.798
-14.516,125.8
-14.505,125.809
-14.514,125.811
-14.515,125.826
-14.519,125.826
-14.518,125.817
-14.535,125.808
-14.54,125.805
-14.539,125.814
-14.531,125.803
-14.529,125.822
-14.53,125.812
-14.533,125.794
-14.534,125.785
-14.524,125.792
-14.522,125.802
-14.536,125.817
-14.418,126.664
-14.409,126.662
-14.397,126.674
-14.595,126.815
-14.568,125.781
-14.556,125.779
-14.549,125.806
-14.544,125.803
-14.549,125.806
-14.542,125.795
-14.561,125.809
-14.564,125.815
-13.994,126.968
-14.682,127.93
-14.713,127.705
-14.712,127.695
-14.758,127.698
-14.724,127.665
-14.733,127.663
-14.717,127.661
-14.713,127.695
-14.745,127.754
-14.734,127.746
-14.73,127.732
-14.719,127.756
-14.754,127.774
-14.729,127.776
-14.728,127.767
-14.72,127.777
-14.714,127.774
-14.478,126.747
-14.742,127.601
-14.752,127.593
-14.487,126.61
-14.484,126.589
-14.482,126.598
-14.481,126.607
-14.438,126.781
-14.405,126.686
-14.434,126.711
-14.437,126.717
-14.777,128.07
-14.801,128.04
-14.8,128.054
-14.817,128.035
-14.764,127.754
-14.782,127.762
-14.801,127.749
-14.706,128.149
-14.713,128.156
-14.703,128.121
-14.687,128.128
-14.68,128.116
-14.679,128.107
-14.681,128.126
-14.722,128.149
-14.692,128.108
-14.682,128.1
-14.678,128.128
-14.703,128.091
-14.709,128.076
-14.718,128.121
-14.716,128.111
-14.742,128.225
-14.718,128.098
-14.735,128.11
-14.751,128.112
-14.761,128.111
-14.753,128.123
-14.781,128.093
-14.797,128.096
-14.771,128.127
-14.776,128.143
-14.795,128.129
-14.793,128.127
-14.805,128.109
-14.771,128.144
-14.806,128.108
-14.776,128.132
-14.811,128.14
-14.806,128.162
-14.813,128.152
-14.832,128.136
-14.822,128.135
-14.824,128.167
-14.395,126.681
-14.398,126.682
-14.396,126.685
-14.308,126.667
-14.355,126.675
-14.335,126.666
-14.356,126.658
-14.346,126.657
-14.354,126.669
-14.345,126.668
-14.343,126.679
-14.336,126.655
-14.379,126.683
-14.326,126.663
-14.391,126.678
-14.803,127.737
-34.909,117.93
-33.975,115.748
-33.248,116.31
-33.238,116.308
-33.374,116.29
-34.642,118.245
-32.759,116.326
-32.757,116.337
-32.771,116.356
-33.076,117.932
-33.383,115.718
-32.192,116.325
-33.719,116.241
-34.51,118.332
-33.664,115.395
-33.892,115.039
-32.514,116.141
-34.02,119.045
-32.607,116.168
-32.61,116.173
-20.145,119.56
-20.224,119.536
-20.237,119.581
-20.235,119.569
-20.225,119.524
-17.375,122.531
-17.36,122.481
-17.355,122.511
-17.386,122.459
-17.372,122.493
-17.376,122.486
-17.425,122.522
-17.478,122.465
-17.415,122.475
-17.431,122.458
-17.466,122.492
-17.468,122.465
-17.47,122.472
-17.465,122.484
-17.417,122.46
-17.408,122.459
-17.505,123.258
-17.521,123.262
-17.52,123.252
-17.494,123.263
-17.496,123.254
-17.495,123.25
-17.498,123.257
-17.515,123.214
-17.508,123.251
-17.513,123.218
-17.5,123.219
-17.506,123.222
-17.504,123.216
-17.502,123.228
-17.508,123.209
-17.523,123.205
-17.496,123.208
-17.492,123.215
-17.482,123.206
-17.458,123.259
-17.468,123.255
-17.463,123.226
-17.462,123.214
-17.452,123.215
-17.473,123.224
-17.472,123.213
-17.472,123.219
-17.477,123.214
-17.464,123.213
-17.438,123.257
-17.536,123.214
-17.448,123.261
-17.434,123.221
-17.433,123.23
-17.443,123.222
-17.442,123.232
-17.436,123.211
-17.427,123.213
-17.5,123.186
-17.496,123.193
-17.488,123.181
-17.466,123.192
-17.453,123.19
-17.482,123.185
-17.476,123.188
-17.053,122.559
-17.049,122.567
-17.051,122.573
-17.047,122.581
-17.008,122.534
-17.022,122.556
-17.031,122.558
-17.023,122.546
-17.042,122.483
-17.118,122.506
-17.11,122.495
-17.111,122.485
-17.107,122.5
-17.105,122.488
-17.119,122.512
-17.522,122.324
-17.517,122.296
-17.521,122.322
-17.552,122.301
-17.557,122.273
-17.494,122.294
-17.574,122.292
-17.573,122.282
-17.571,122.273
-17.57,122.263
-17.499,122.326
-17.502,122.306
-17.5,122.316
-17.472,122.264
-17.493,122.305
-17.492,122.331
-17.49,122.321
-17.464,122.267
-17.473,122.274
-17.431,122.402
-17.421,122.404
-17.417,122.437
-17.423,122.415
-17.494,122.443
-17.484,122.433
-17.418,122.455
-17.418,122.451
-17.409,122.449
-17.086,122.771
-17.331,122.449
-17.328,122.468
-17.284,122.412
-17.316,122.417
-17.315,122.408
-17.341,122.469
-17.339,122.487
-17.363,122.466
-17.354,122.449
-17.365,122.451
-17.368,122.436
-17.363,122.423
-17.385,122.449
-17.395,122.457
-17.394,122.448
-17.393,122.438
-17.394,122.431
-17.367,122.421
-17.382,122.423
-17.38,122.433
-17.486,123.356
-17.476,123.355
-17.503,123.386
-17.466,123.406
-17.474,123.411
-17.428,123.387
-17.279,122.721
-17.295,122.743
-17.277,122.733
-17.297,122.731
-17.298,122.737
-17.277,122.756
-17.274,122.795
-17.325,122.8
-17.328,122.808
-17.289,122.847
-17.266,122.822
-17.286,122.815
-17.289,122.855
-17.291,122.848
-17.294,122.799
-17.292,122.809
-17.273,122.815
-17.546,122.375
-17.528,122.346
-17.52,122.334
-17.522,123.198
-17.526,123.192
-17.436,122.773
-17.357,122.434
-17.364,122.433
-17.355,122.434
-17.409,122.433
-17.383,122.423
-17.393,122.414
-17.376,122.426
-17.382,122.386
-17.408,122.376
-17.397,122.384
-17.396,122.394
-17.324,122.387
-17.371,122.395
-17.372,122.385
-17.383,122.376
-17.279,122.42
-17.296,122.387
-17.294,122.402
-17.285,122.393
-17.277,122.378
-17.167,122.426
-17.15,122.386
-17.152,122.407
-17.149,122.369
-17.177,122.405
-17.15,122.363
-17.244,122.431
-17.251,122.417
-17.274,122.385
-17.267,122.396
-17.268,122.405
-17.265,122.386
-17.267,122.372
-17.264,122.404
-17.248,122.402
-17.248,122.432
-17.253,122.369
-17.238,122.407
-17.249,122.358
-17.167,122.327
-17.165,122.338
-17.28,122.345
-17.286,122.341
-17.272,122.35
-17.388,123.58
-17.155,122.356
-17.154,122.347
-17.152,122.354
-17.128,122.359
-17.142,122.347
-17.148,122.378
-17.126,122.374
-17.131,122.345
-17.106,122.365
-17.114,122.354
-17.163,122.35
-17.185,122.365
-17.171,122.362
-17.171,122.373
-17.112,122.406
-17.12,122.459
-17.015,122.459
-17.09,122.432
-17.089,122.442
-17.098,122.443
-17.036,122.465
-17.093,122.464
-17.1,122.461
-16.857,122.577
-16.865,122.572
-17.354,123.724
-17.182,122.645
-17.183,122.656
-17.191,122.644
-17.198,122.649
-17.181,122.698
-17.254,122.643
-17.251,122.655
-17.266,122.658
-17.283,122.696
-17.301,122.706
-17.293,122.698
-17.303,122.694
-17.295,122.686
-17.289,122.723
-17.287,122.735
-17.304,122.7
-17.306,122.687
-17.302,122.712
-17.261,123.12
-17.536,122.357
-17.529,122.336
-17.537,122.342
-17.534,122.337
-17.495,122.255
-17.496,122.265
-17.474,122.254
-17.47,122.258
-17.466,122.253
-17.468,122.26
-17.462,122.254
-17.456,122.254
-17.463,122.279
-17.465,122.261
-17.463,122.273
-17.455,122.255
-17.446,122.254
-17.445,122.263
-17.096,122.408
-17.098,122.398
-17.111,122.461
-17.109,122.451
-17.018,122.428
-17.022,122.422
-17.019,122.454
-17.088,122.451
-17.1,122.433
-17.107,122.445
-17.092,122.463
-17.018,122.451
-17.272,122.383
-17.286,122.341
-17.283,122.373
-17.261,122.376
-17.292,122.379
-17.281,122.383
-17.257,122.364
-17.307,122.374
-17.256,122.349
-17.306,122.384
-17.255,122.359
-17.284,122.33
-17.312,122.502
-17.31,122.521
-17.322,122.522
-17.349,122.519
-17.401,122.55
-17.313,122.695
-17.311,122.708
-17.349,122.744
-17.303,123.088
-16.983,122.699
-17.022,122.646
-17.025,122.636
-17.024,122.626
-17.036,122.637
-17.058,122.715
-17.061,122.646
-16.976,122.54
-16.971,122.549
-16.975,122.511
-16.972,122.526
-16.961,122.524
-16.964,122.509
-17,122.523
-17.006,122.487
-17.005,122.496
-17.013,122.55
-17.488,123.336
-17.486,123.347
-17.463,123.345
-17.472,123.346
-17.473,123.337
-17.465,123.345
-17.452,123.337
-17.442,123.348
-17.494,123.317
-17.495,123.332
-17.502,123.28
-17.504,123.269
-17.495,123.276
-17.494,123.266
-17.492,123.282
-17.467,123.307
-17.468,123.297
-17.461,123.29
-17.491,123.288
-17.493,123.275
-17.488,123.282
-17.486,123.295
-17.502,122.244
-17.475,122.245
-17.484,122.246
-17.469,122.247
-17.467,122.236
-17.449,122.241
-17.444,122.249
-17.458,122.237
-17.457,122.246
-17.449,122.235
-17.448,122.245
-17.453,122.243
-17.451,122.23
-17.441,122.232
-17.451,122.248
-17.583,123.325
-17.593,123.323
-17.594,123.309
-17.596,123.336
-17.595,123.327
-17.566,123.35
-17.611,123.321
-17.609,123.331
-17.558,123.365
-17.559,123.348
-17.502,123.446
-17.5,123.444
-17.492,123.447
-17.501,123.435
-17.504,123.415
-17.473,123.426
-17.468,123.429
-17.469,123.439
-17.475,123.43
-17.473,123.44
-17.486,123.421
-17.484,123.431
-17.437,123.435
-17.449,123.437
-17.445,123.431
-17.442,123.449
-17.257,123.096
-17.249,123.11
-17.259,123.108
-17.244,123.078
-17.247,123.102
-17.251,123.113
-17.06,122.588
-17.049,122.587
-17.048,122.601
-17.062,122.575
-17.045,122.595
-17.004,122.601
-17.005,122.591
-17.015,122.585
-16.994,122.588
-16.992,122.575
-16.988,122.582
-17.004,122.586
-17.006,122.599
-17.345,122.81
-17.357,122.8
-17.367,122.863
-17.368,122.841
-17.195,122.553
-17.191,122.527
-17.193,122.54
-17.191,122.512
-17.229,122.513
-17.424,123.232
-17.425,123.222
-17.416,123.188
-17.407,123.226
-17.394,123.249
-17.256,123.081
