latitude,longitude
-26.655,121.137
-22.196,120.395
-22.737,120.008
-22.745,119.997
-22.024,116.162
-22.052,130.968
-22.049,130.969
-23.012,131.851
-22.421,115.508
-22.688,122.378
-22.697,122.379
-22.026,114.783
-22.95,125.735
-22.941,125.749
-28.182,122.73
-28.173,122.731
-28.509,123.067
-28.507,123.071
-28.504,123.031
-28.513,123.048
-30.779,118.641
-28.87,124.964
-28.866,124.95
-28.864,124.961
-30.865,121.497
-30.865,121.499
-30.867,121.499
-30.866,121.494
-27.941,115.25
-30.865,121.503
-31.239,119.455
-27.792,123.086
-27.794,123.071
-27.783,123.069
-27.781,123.085
-30.866,121.49
-30.867,121.489
-30.871,121.487
-30.875,121.485
-30.876,121.484
-30.871,121.484
-30.869,121.493
-30.872,121.489
-30.86,121.498
-30.861,121.496
-30.864,121.498
-30.87,121.501
-30.871,121.495
-30.871,121.496
-30.869,121.498
-30.864,121.503
-30.87,121.511
-30.871,121.502
-30.868,121.493
-30.869,121.492
-18.067,125.953
-26.049,123.095
-25.788,124.451
-25.777,124.452
-25.789,124.444
-25.763,124.413
-25.76,124.443
-25.761,124.417
-25.773,124.449
-25.758,124.448
-25.776,124.418
-25.789,124.447
-25.751,124.451
-25.791,124.436
-25.753,124.441
-25.795,124.439
-25.797,124.428
-25.788,124.409
-25.804,124.429
-25.801,124.408
-25.805,124.44
-25.793,124.388
-25.769,124.414
-25.779,124.416
-25.776,124.426
-25.804,124.376
-25.831,124.445
-25.767,124.409
-25.766,124.419
-25.778,124.4
-25.776,124.41
-25.775,124.421
-25.768,124.398
-25.753,124.412
-25.765,124.415
-25.759,124.399
-25.755,124.418
-25.763,124.433
-25.759,124.41
-25.75,124.41
-25.761,124.419
-25.759,124.408
-25.746,124.418
-25.508,123.731
-25.489,123.728
-25.511,123.744
-25.509,123.722
-25.499,123.74
-25.507,123.703
-25.493,123.736
-25.524,123.727
-25.517,123.694
-25.526,123.723
-25.498,123.728
-25.528,123.713
-25.496,123.738
-25.529,123.726
-25.54,123.713
-25.534,123.735
-25.529,123.704
-25.499,123.746
-25.541,123.723
-25.506,123.739
-25.54,123.7
-25.544,123.727
-25.571,123.711
-25.572,123.752
-25.569,123.704
-25.551,123.705
-25.575,123.709
-25.578,123.729
-25.576,123.718
-25.473,123.665
-25.471,123.676
-25.476,123.682
-25.485,123.684
-25.463,123.663
-25.465,123.653
-25.446,123.649
-25.455,123.651
-25.525,123.67
-25.505,123.677
-25.504,123.687
-25.455,123.64
-25.488,123.68
-25.489,123.675
-25.533,123.663
-25.491,123.686
-25.499,123.689
-25.498,123.679
-25.77,124.454
-25.779,124.456
-25.782,124.455
-25.773,124.456
-25.764,124.463
-25.753,124.454
-25.762,124.453
-25.745,124.466
-25.76,124.46
-25.751,124.459
-33.292,119.552
-27.397,120.81
-27.401,120.812
-24.927,120.969
-24.935,120.938
-24.081,120.071
-24.08,120.061
-24.09,120.069
-24.025,120.096
-24.112,120.051
-24.11,120.062
-24.124,120.03
-24.123,120.041
-24.115,120.029
-24.113,120.04
-24.094,120.037
-24.1,120.033
-24.102,120.051
-24.114,120.055
-24.122,120.041
-24.025,120.098
-33.69,121.977
-33.703,121.994
-33.701,121.976
-33,119.886
-33.629,118.493
-33.628,118.466
-33.83,118.438
-33.885,118.393
-32.746,121.717
-32.709,121.559
-32.702,121.589
-32.723,121.559
-32.702,121.585
-32.85,121.692
-33.007,121.599
-33.053,121.479
-33.052,121.483
-33.155,115.918
-33.158,115.933
-33.692,121.996
-33.928,123.181
-33.922,123.191
-33.919,123.168
-33.925,123.174
-23.007,131.843
-27.731,131.369
-12.57,131.64
-19.589,127.591
-27.806,127.099
-27.741,127.702
-27.743,127.716
-27.731,127.704
-24.305,126.721
-27.816,127.051
-27.826,127.053
-27.781,127.027
-27.779,127.014
-27.782,127.039
-27.815,126.977
-27.812,127.029
-27.79,127.019
-27.789,127.007
-27.791,127.025
-27.802,127.03
-27.8,127.018
-27.824,126.963
-27.827,126.988
-27.825,126.976
-27.805,126.931
-27.816,126.916
-21.891,127.348
-26.897,129.409
-21.825,131.182
-21.818,131.188
-21.832,131.19
-25.136,134.307
-23.646,133.035
-23.641,133.014
-23.644,133.006
-23.655,133.004
-23.657,132.99
-23.646,132.989
-23.643,133.017
-23.641,133.031
-23.659,133.017
-23.66,133.029
-23.671,133.026
-24.396,130.769
-24.395,130.763
-24.394,130.757
-24.583,132.852
-24.595,132.855
-22.937,133.259
-26.7,132.886
-26.697,132.902
-26.714,132.872
-26.711,132.888
-17.899,126.918
-28.805,127.15
-28.818,127.13
-27.732,127.717
-27.742,127.707
-27.802,127.076
-27.828,127.041
-27.818,127.039
-27.817,126.99
-27.778,127.001
-27.789,127.013
-27.788,127
-27.792,127.038
-27.792,127.032
-27.803,127.043
-27.807,126.983
-27.823,126.926
-27.822,126.937
-27.831,126.938
-27.832,126.928
-27.825,126.914
-27.823,126.904
-27.841,126.963
-27.832,126.902
-27.834,126.913
-27.857,126.944
-18.935,130.741
-18.894,133.294
-18.035,133.998
-20.302,143.093
-17.767,136.733
-33.404,135.543
-34.233,135.477
-26.434,135.472
-25.138,134.317
-32.799,134.356
-32.792,134.388
-22.605,135.913
-20.763,136.062
-23.101,148.691
-21.818,148.541
-21.811,148.523
-21.81,148.533
-21.819,148.531
-21.962,148.218
-21.983,148.139
-21.982,148.15
-21.991,148.152
-21.989,148.149
-21.991,148.147
-21.989,148.146
-21.991,148.136
-22.534,149.384
-21.483,148.377
-21.481,148.371
-26.879,151.315
-26.213,148.904
-26.747,149.149
-26.859,149.256
-25,152.358
-26.737,150.506
-26.622,150.496
-26.697,148.627
-26.692,148.647
-26.885,148.659
-23.631,148.228
-23.548,148.072
-26.325,149.363
-26.469,149.651
-23.803,148.417
-24.589,148.219
-24.496,148.736
-24.648,148.671
-25.4,148.697
-26.782,149.774
-25.914,148.352
-24.382,148.613
-25.559,151.025
-26.152,150.883
-26.353,152.836
-25.198,151.988
-26.005,152.913
-26.003,152.923
-25.299,152.881
-20.729,139.476
-20.735,139.474
-20.735,139.477
-21.42,140.138
-21.529,140.176
-20.735,139.482
-20.739,139.481
-20.738,139.474
-20.739,139.474
-20.736,139.481
-20.734,139.484
-20.742,139.485
-20.18,139.91
-20.748,139.121
-20.729,139.477
-21.487,139.654
-21.581,139.679
-21.567,139.707
-28.112,140.204
-28.111,140.205
-28.112,140.204
-20.569,138.425
-22.952,139.363
-22.95,139.376
-22.922,139.262
-22.911,139.264
-22.909,139.25
-22.898,139.252
-22.951,139.284
-22.937,139.281
-22.941,139.301
-22.932,139.272
-22.946,139.276
-22.911,139.266
-22.934,139.265
-22.906,139.257
-20.391,140.249
-20.201,139.074
-20.693,139.379
-20.696,139.383
-20.695,139.391
-20.691,139.386
-20.69,139.397
-20.685,139.401
-20.727,139.486
-20.688,139.394
-22.896,139.238
-22.906,139.236
-21.847,139.877
-21.84,139.875
-31.519,151.501
-31.521,151.488
-31.517,151.507
-31.525,151.494
-31.521,151.493
-31.519,151.504
-31.517,151.507
-31.526,151.508
-31.606,150.228
-31.151,149.916
-31.149,149.928
-31.159,149.931
-31.785,149.696
-31.952,152.499
-34.462,150.881
-34.465,150.882
-34.458,150.885
-34.462,150.888
-34.464,150.888
-34.461,150.876
-34.463,150.876
-32.349,152.221
-34.456,150.88
-32.324,149.24
-33.856,150.975
-33.845,150.89
-33.845,150.902
-34.462,150.883
-34.463,150.884
-32.22,152.375
-32.222,152.365
-32.222,152.377
-34.459,150.88
-34.464,150.879
-32.992,150.346
-33.794,150.884
-33.791,150.881
-33.793,150.893
-33.791,150.882
-34.468,150.872
-34.466,150.875
-32.211,151.955
-34.459,150.882
-34.461,150.881
-34.459,150.878
-34.469,150.886
-34.459,150.886
-34.465,150.886
-32.957,150.34
-32.969,150.345
-32.95,150.342
-32.954,150.344
-32.948,150.355
-32.953,150.359
-32.948,150.326
-32.955,150.329
-34.466,150.886
-34.46,150.884
-34.467,150.883
-34.468,150.882
-32.876,150.504
-33.07,151.487
-34.466,150.884
-30.568,147.759
-30.579,147.761
-30.587,147.769
-32.715,147.763
-32.013,147.137
-32.006,147.149
-32.004,147.138
-31.932,147.258
-32.156,147.842
-31.427,147.717
-31.38,147.723
-32.773,147.433
-31.172,147.59
-31.166,147.605
-31.302,147.929
-31.798,147.116
-31.668,147.861
-31.67,147.872
-33.055,147.113
-33.049,147.109
-33.046,147.099
-33.045,147.113
-33.749,147.599
-33.761,147.558
-33.753,147.592
-33.757,147.565
-34.217,147.859
-17.937,145.926
-19.515,146.102
-20.569,145.52
-20.573,145.532
-20.574,145.522
-20.224,145.889
-19.393,146.86
-20.628,147.823
-20.15,140.945
-18.905,139.856
-21.418,140.125
-21.856,139.897
-20.734,139.477
-21.364,141.002
-21.349,141.005
-21.36,140.997
-20.738,139.474
-20.737,139.471
-21.536,139.668
-20.733,139.467
-20.732,139.469
-21.559,139.678
-18.438,134.041
-20.494,134.261
-20.306,143.115
-22.807,142.537
-22.694,142.943
-20.303,143.081
-31.12,151.768
-31.124,151.77
-31.115,151.771
-31.182,151.665
-31.117,151.742
-31.119,151.774
-31.126,151.762
-31.121,151.755
-31.367,151.415
-31.36,151.474
-31.358,151.46
-31.38,151.526
-31.381,151.538
-31.388,151.582
-31.389,151.577
-31.389,151.569
-31.388,151.589
-31.384,151.561
-31.383,151.549
-31.238,152.044
-24.38,148.603
-25.831,148.562
-25.889,148.458
-25.838,148.56
-25.902,148.455
-22.725,148.836
-26.695,148.643
-26.706,148.667
-26.697,148.668
-26.68,148.669
-23.026,149.158
-23.022,149.169
-24.879,148.8
-25.953,149.372
-22.45,148.923
-26.528,148.938
-26.259,149.165
-24.65,148.671
-24.656,148.666
-24.384,148.662
-24.973,148.418
-25.581,146.69
-26.279,146.822
-23.536,147.955
-23.629,148.235
-23.638,148.237
-23.733,148.279
-23.328,148.213
-23.468,148.181
-24.496,146.867
-24.999,145.679
-22.765,147.696
-22.719,147.601
-24.042,146.763
-24.015,146.712
-24.651,147.422
-24.561,147.431
-24.726,147.559
-25.334,146.273
-26.093,146.921
-30.896,150.307
-30.905,150.442
-30.763,152.467
-30.762,152.479
-30.864,152.903
-30.958,148.98
-26.268,147.329
-25.484,142.503
-24.725,147.283
-24.411,139.921
-26.458,147.546
-22.8,142.547
-22.796,142.525
-23.692,142.689
-23.173,145.603
-26.28,146.826
-22.314,147.196
-27.104,146.771
-25.672,145.073
-25.684,145.08
-25.006,145.677
-25.331,146.276
-22.987,142.274
-23.937,141.322
-23.407,143.866
-23.405,143.856
-23.396,143.858
-23.393,143.864
-22.77,147.711
-22.773,147.692
-22.767,147.69
-22.769,147.701
-25.589,146.677
-25.587,146.688
-25.58,146.686
-23.515,146.698
-23.516,146.695
-25.949,146.668
-26.006,146.713
-25.9,146.581
-24.535,145.361
-25.852,152.375
-25.85,152.392
-25.607,151.208
-26.071,152.505
-25.817,152.252
-26.383,152.582
-25.22,151.302
-25.372,152.757
-25.626,151.909
-25.189,151.986
-26.613,150.535
-26.032,149.494
-24.725,148.467
-24.483,146.894
-24.733,147.295
-24.375,148.66
-24.436,148.556
-25.645,147.252
-26.053,150.227
-25.001,145.666
-24.73,148.866
-24.581,147.532
-26.085,146.933
-25.893,148.455
-25.235,150.355
-21.505,148.379
-21.507,148.384
-40.884,145.348
-39.794,143.956
-39.791,143.974
-39.802,143.923
-39.8,143.966
-39.793,143.931
-40.972,144.726
-40.97,144.714
-40.958,144.784
-41.539,146.692
-41.536,146.687
-41.303,146.313
-41.829,147.08
-42.033,146.73
-42.031,146.747
-42.043,146.732
-42.042,146.749
-42.04,146.77
-42.042,146.756
-42.025,146.737
-42.044,146.743
-42.03,146.767
-42.027,146.781
-42.024,146.767
-42.022,146.753
-42.019,146.738
-42.029,146.735
-42.034,146.764
-42.029,146.743
-42.035,146.772
-42.042,146.754
-42.039,146.74
-42.019,146.771
-41.223,145.747
-41.222,145.761
-43.11,146.954
-43.123,146.939
-43.103,146.917
-43.101,146.935
-43.112,146.937
-43.114,146.919
-43.101,146.932
-43.114,146.943
-43.099,146.945
-43.105,146.94
-43.107,146.927
-43.117,146.929
-43.113,146.95
-43.101,146.94
-43.111,146.936
-43.104,146.954
-41.519,147.521
-21.878,147.197
-21.868,148.511
-21.867,148.521
-21.865,148.518
-21.876,148.507
-20.47,137.17
-20.457,137.167
-20.474,137.203
-20.465,137.158
-20.479,137.211
-20.469,137.166
-20.422,137.163
-20.448,137.152
-20.561,137.363
-20.571,137.365
-20.576,137.353
-19.708,135.47
-20.39,134.992
-20.994,137.223
-20.766,136.069
-23.022,134.62
-22.6,135.875
-22.598,135.885
-22.598,135.882
-22.607,135.885
-27.219,149.998
-24.375,148.665
-24.376,148.672
-24.377,148.65
-24.38,148.609
-24.449,148.568
-24.661,148.673
-25.913,148.355
-25.905,148.435
-25.915,148.342
-25.923,148.354
-25.724,148.55
-22.536,148.302
-26.942,147.988
-26.902,149.777
-26.9,149.771
-26.946,149.305
-26.936,149.308
-26.945,149.305
-23.927,148.268
-23.924,148.282
-23.929,148.262
-24.723,148.844
-26.533,150.741
-26.857,150.482
-26.658,150.548
-26.656,150.537
-26.627,150.525
-26.625,150.529
-23.185,150.652
-23.191,150.652
-26.031,149.483
-26.954,150.091
-26.944,149.292
-26.949,149.287
-23.637,148.229
-22.586,148.418
-23.889,147.876
-26.468,149.84
-26.259,149.175
-23.511,148.654
-26.696,148.625
-26.696,148.682
-26.686,148.673
-24.888,148.801
-24.886,148.811
-24.061,149.802
-24.06,149.797
-24.058,149.814
-25.909,149.845
-26.049,150.223
-27.157,149.468
-27.153,149.48
-27.175,149.457
-27.151,149.458
-27.145,148.947
-27.146,148.937
-23.629,149.721
-25.226,150.356
-25.227,150.346
-25.225,150.354
-27.007,148.451
-25.409,148.692
-25.041,150.365
-23.464,148.203
-24.727,148.455
-24.724,148.465
-23.493,147.83
-23.475,147.876
-23.49,147.9
-23.422,148.041
-23.074,149.155
-23.12,149.331
-26.939,148.902
-26.95,148.9
-26.011,149.878
-25.774,150.156
-28.211,148.496
-28.19,148.45
-28.937,150.252
-29.705,150.113
-29.696,150.115
-27.467,149.38
-27.487,149.396
-27.479,149.4
-27.488,149.398
-27.649,148.601
-28.76,149.013
-28.77,149.012
-28.763,149.024
-28.759,149.016
-28.765,149.022
-28.764,149.033
-28.756,149.003
-28.765,148.998
-28.757,149.024
-28.761,148.997
-28.754,149.011
-28.748,149.015
-28.756,149.019
-28.201,149.512
-28.247,149.419
-27.645,148.131
-27.644,148.143
-27.628,148.138
-27.639,148.141
-27.629,148.134
-27.64,148.143
-29.272,148.897
-28.27,150.087
-28.269,150.098
-28.273,150.08
-28.276,150.126
-30.029,149.142
-27.638,149.717
-27.642,149.673
-27.643,149.701
-27.645,149.686
-29.876,149.341
-29.732,149.826
-28.164,150.828
-28.167,150.775
-28.16,150.818
-28.161,150.831
-28.189,150.803
-28.188,150.768
-28.187,150.779
-28.179,150.766
-28.175,150.777
-28.175,150.773
-28.359,150.689
-28.369,150.682
-27.6,149.475
-27.606,149.446
-27.6,149.462
-27.619,150.255
-27.983,150.244
-27.98,150.258
-28.388,149.338
-28.387,149.348
-28.378,149.346
-28.428,149.57
-27.907,149.252
-27.905,149.264
-27.901,149.257
-27.895,149.253
-27.905,149.275
-27.903,149.262
-27.903,149.261
-27.902,149.271
-27.963,149.188
-28.038,149.214
-28.596,149.072
-28.594,149.086
-28.587,149.093
-27.662,150.499
-27.821,148.025
-27.824,150.565
-27.827,150.579
-27.816,150.583
-27.773,149.337
-27.76,149.334
-27.769,149.343
-27.764,149.385
-27.76,149.352
-27.769,149.361
-27.756,149.376
-27.751,149.381
-27.755,149.357
-27.748,149.384
-27.744,149.364
-27.761,149.381
-27.773,149.378
-27.77,149.37
-27.769,149.359
-27.761,149.371
-27.753,149.356
-27.755,149.361
-27.757,149.374
-27.767,149.373
-27.745,149.389
-27.744,149.381
-27.769,149.379
-27.75,149.363
-27.819,149.585
-28.211,149.292
-23.011,146.933
-21.569,147.98
-22.785,147.701
-22.577,147.622
-21.993,148.14
-22.001,148.134
-22.538,148.292
-22.059,148.635
-17.727,136.667
-23.664,133.02
-23.654,133.018
-23.644,133.003
-23.633,132.987
-23.637,133.026
-23.657,133.03
-23.657,133.013
-30.304,149.813
-30.36,151.117
-30.36,151.117
-30.364,151.112
-30.112,152.653
-30.106,152.645
-30.106,152.647
-30.115,152.639
-30.113,152.651
-30.103,152.649
-30.102,152.543
-29.985,151.915
-29.997,151.743
-18.429,134.03
-20.388,134.981
-33.829,142.732
-33.823,142.736
-33.915,142.641
-32.407,146.876
-32.412,146.882
-32.062,147.025
-32.061,147.035
-32.05,147.044
-32.052,147.033
-32.058,147.064
-32.048,147.026
-32.059,147.036
-32.073,147.019
-32.057,147.033
-32.067,147.031
-32.069,147.041
-32.067,147.026
-32.058,147.043
-32.057,147.028
-32.061,147.038
-32.062,147.022
-32.065,147.024
-32.061,147.029
-31.95,144.851
-31.948,144.862
-33.977,146.526
-32.369,147.166
-32.372,147.155
-32.37,147.171
-32.378,147.181
-32.374,147.174
-32.43,147.073
-31.769,146.416
-34.439,143.375
-34.441,143.386
-34.052,143.147
-34.069,145.756
-34.075,145.763
-33.203,146.811
-33.298,146.776
-33.296,146.779
-35.3,140.667
-35.294,140.66
-31.889,145.723
-32.329,145.937
-32.331,145.961
-32.298,146.99
-32.28,147.043
-32.285,147.028
-32.281,147.05
-32.993,146.941
-31.86,146.504
-31.774,147.011
-31.651,146.766
-31.695,146.7
-31.693,146.688
-31.705,146.698
-31.692,146.71
-34.489,140.59
-34.89,140.911
-34.888,140.946
-34.886,140.918
-34.752,139.784
-34.75,139.792
-34.285,142.283
-34.284,142.296
-34.281,142.286
-34.296,142.352
-34.298,142.334
-34.293,142.339
-34.292,142.35
-34.291,142.342
-33.88,142.501
-33.877,142.5
-33.895,142.47
-33.892,142.478
-33.883,142.466
-33.879,142.489
-33.868,142.446
-33.881,142.481
-33.861,142.469
-33.887,142.482
-33.87,142.497
-33.869,142.486
-33.877,146.55
-31.516,147.078
-31.635,146.296
-31.637,146.284
-31.638,146.297
-31.636,146.284
-31.638,146.3
-34.835,140.625
-34.849,140.612
-34.846,140.628
-34.838,140.609
-34.839,140.635
-34.842,140.62
-34.832,140.617
-34.861,140.149
-34.771,140.268
-34.893,139.922
-28.878,142.657
-34.44,140.021
-34.357,139.957
-34.346,139.965
-34.034,142.618
-34.046,142.619
-34.045,142.614
-34.046,142.634
-34.044,142.622
-34.046,142.612
-34.044,142.626
-34.036,142.61
-34.033,142.623
-34.054,142.559
-34.042,142.627
-34.173,140.796
-34.334,142.872
-34.332,142.86
-34.3,142.814
-34.305,142.827
-34.292,142.828
-36.269,143.216
-36.274,143.246
-36.271,143.26
-36.454,142.088
-36.451,142.092
-35.849,141.96
-35.854,141.946
-35.848,141.941
-36.317,140.74
-36.334,140.756
-36.333,140.768
-35.791,146.202
-36.276,143.232
-36.266,143.229
-23.182,145.604
-24.143,148.47
-23.024,149.173
-23.477,147.866
-24.853,151.93
-24.157,148.934
-23.872,141.309
-25.675,145.06
-23.997,147.628
-28.919,152.782
-28.92,152.794
-28.948,152.887
-28.758,152.837
-27.308,152.359
-27.304,152.359
-30.104,152.671
-30.063,152.771
-30.089,152.789
-30.109,152.665
-30.064,152.764
-28.734,152.108
-28.742,152.104
-27.803,153.057
-27.828,153.102
-29.12,153.206
-29.202,152.698
-29.196,152.703
-29.325,153.218
-29.334,153
-29.342,152.998
-29.913,153.214
-29.907,153.225
-29.015,153.401
-26.358,152.829
-27.664,152.813
-29.583,152.951
-26.869,152.138
-26.866,152.144
-27.368,153.054
-27.221,152.998
-27.665,152.812
-27.326,152.339
-27.315,152.351
-27.316,152.362
-27.314,152.365
-27.324,152.361
-27.307,152.361
-27.312,152.355
-30.114,152.628
-30.108,152.648
-30.097,152.656
-30.099,152.646
-30.1,152.655
-30.096,152.637
-30.111,152.652
-30.105,152.637
-29.403,152.737
-27.211,153.01
-27.207,153.012
-27.801,153.044
-27.73,153.109
-27.728,153.094
-28.271,150.112
-28.278,150.12
-28.278,150.103
-28.276,150.122
-26.949,147.982
-26.938,147.981
-28.248,149.417
-27.165,149.85
-27.348,149.871
-27.319,151.088
-28.533,151.05
-28.443,151.279
-28.454,151.28
-28.45,151.285
-28.452,151.279
-26.73,150.504
-26.858,150.493
-27.625,148.68
-27.625,148.686
-27.624,148.673
-27.626,148.692
-26.856,148.363
-29.929,151.979
-28.608,149.671
-28.574,149.582
-28.577,149.575
-28.581,149.594
-28.91,150.223
-28.908,150.211
-28.946,150.248
-30.382,148.111
-30.342,148.066
-30.336,148.09
-30.372,148.112
-26.948,150.078
-30.302,149.825
-30.226,149.614
-28.664,152.075
-27.228,149.478
-27.154,149.46
-27.148,149.468
-27.149,149.475
-27.603,149.455
-27.598,149.461
-27.611,149.45
-27.599,149.456
-27.6,149.464
-27.598,149.454
-26.877,151.287
-26.875,151.298
-26.869,151.304
-26.881,151.301
-26.87,151.299
-26.524,148.945
-26.215,148.914
-29.694,150.104
-29.697,149.827
-29.689,149.84
-29.688,149.829
-29.704,149.831
-29.699,149.838
-29.724,149.839
-27.983,150.264
-27.981,150.252
-27.985,150.251
-27.987,150.26
-27.986,150.245
-28.172,149.518
-28.173,149.507
-28.164,149.515
-26.998,149.296
-28.429,149.559
-28.72,151.789
-27.144,148.947
-27.14,148.941
-27.141,148.93
-27.29,148.568
-26.683,148.643
-26.684,148.656
-26.685,148.646
-26.686,148.646
-26.702,148.645
-26.709,148.656
-26.697,148.669
-27.033,150.956
-27.035,150.943
-27.032,150.949
-27.029,150.955
-27.047,150.951
-27.04,150.945
-27.045,150.946
-27.826,150.586
-27.814,150.58
-27.825,150.558
-27.832,150.558
-27.824,150.577
-27.818,150.556
-27.81,150.575
-27.911,149.259
-27.902,149.26
-27.911,149.272
-27.912,149.262
-27.967,149.195
-27.961,149.208
-27.955,149.204
-27.965,149.205
-27.556,151.1
-26.241,149.283
-26.237,149.28
-26.272,149.168
-26.265,149.182
-26.271,149.17
-27.893,149.264
-26.633,150.516
-26.62,150.515
-26.617,150.526
-26.61,150.503
-29.085,148.254
-29.092,148.23
-29.082,148.245
-26.769,150.999
-26.767,150.989
-27.635,148.129
-27.634,148.141
-27.63,148.145
-27.638,148.132
-26.956,150.124
-26.96,150.107
-26.951,150.112
-26.955,150.08
-28.131,151.099
-28.359,150.674
-28.365,150.683
-28.364,150.686
-28.362,150.683
-28.368,150.692
-26.551,151.101
-26.555,151.111
-28.612,150.011
-28.813,150.049
-30.361,151.128
-26.153,150.873
-26.933,149.294
-26.822,149.68
-26.906,149.779
-26.905,149.778
-28.213,149.187
-28.606,149.118
-28.602,149.089
-28.598,149.085
-29.29,151.809
-29.292,151.82
-27.011,148.431
-27.008,148.443
-27.005,148.439
