latitude,longitude
-18.753,128.318
-18.745,128.31
-18.743,128.246
-18.76,128.257
-18.759,128.267
-18.718,128.29
-18.702,128.277
-18.695,128.256
-18.703,128.267
-18.679,128.23
-18.684,128.262
-18.547,128.198
-18.534,128.186
-18.536,128.2
-18.511,128.186
-18.514,128.191
-18.564,127.691
-18.556,127.704
-18.571,127.738
-18.512,127.733
-18.581,127.646
-18.567,127.669
-18.575,127.688
-18.576,127.72
-18.571,127.696
-18.565,127.623
-18.553,127.601
-18.54,127.816
-18.575,127.774
-18.585,127.773
-18.567,127.807
-18.553,127.806
-18.589,127.797
-18.904,127.587
-19.124,128.106
-19.127,128.099
-19.265,128.142
-19.261,128.114
-18.96,127.979
-18.977,127.925
-18.973,127.932
-18.749,128.327
-18.737,128.316
-18.74,128.281
-18.762,128.247
-18.7,128.227
-18.686,128.217
-18.685,128.207
-18.568,128.194
-18.523,127.836
-18.528,127.844
-18.543,127.845
-18.593,127.864
-18.836,126.605
-18.834,126.595
-18.698,126.953
-18.571,129.372
-18.57,129.381
-19.39,127.806
-19.388,127.818
-19.396,127.832
-19.375,127.765
-19.406,127.844
-19.405,127.834
-19.409,127.828
-19.412,127.788
-18.975,127.909
-19.276,128.15
-19.277,128.116
-19.271,128.108
-19.277,128.123
-19.278,128.113
-19.28,128.137
-19.285,128.132
-19.282,128.111
-18.579,127.147
-18.581,127.156
-18.591,127.165
-18.631,127.154
-18.633,127.144
-18.62,127.175
-18.932,127.497
-18.973,127.524
-18.992,127.555
-18.722,128.328
-18.72,128.28
-19.18,127.357
-19.021,125.278
-19.018,125.283
-19.028,125.284
-19.025,125.292
-19.022,125.289
-19.029,125.288
-19.034,125.27
-19.042,125.281
-19.033,125.279
-19.036,125.272
-19.019,125.29
-19.024,125.294
-19.02,125.256
-15.896,125.208
-15.895,125.198
-15.888,125.22
-15.887,125.21
-14.915,125.413
-14.906,125.398
-14.923,125.404
-14.907,125.361
-14.753,125.413
-14.8,125.415
-15.928,125.039
-15.927,125.049
-15.915,125.057
-15.928,125.093
-15.917,125.094
-15.914,125.085
-15.925,125.086
-15.897,125.087
-15.881,125.09
-15.861,125.082
-15.861,125.077
-15.904,124.988
-15.038,125.506
-16.003,125.165
-15.962,125.172
-15.96,125.163
-15.949,125.164
-15.94,125.181
-15.938,125.166
-15.951,125.179
-16.006,125.166
-15.994,125.174
-15.937,125.181
-15.983,125.173
-15.948,125.182
-15.9,125.112
-15.912,125.099
-15.911,125.114
-15.901,125.098
-15.872,125.099
-15.888,125.096
-15.843,125.145
-14.765,125.249
-14.761,125.257
-14.777,125.248
-14.78,125.229
-14.77,125.237
-14.759,125.245
-14.751,125.234
-14.745,125.221
-14.743,125.226
-14.782,125.232
-14.807,125.237
-14.748,125.225
-14.823,125.248
-14.807,125.236
-14.749,125.192
-14.808,125.214
-14.818,125.216
-14.761,125.181
-14.85,125.461
-14.899,125.442
-14.793,125.43
-14.774,125.427
-14.782,125.446
-14.77,125.443
-14.762,125.432
-15.532,125.331
-16.387,125.198
-16.392,125.199
-16.394,125.184
-16.391,125.192
-16.383,125.182
-16.381,125.197
-16.38,125.19
-15.648,124.902
-15.657,124.901
-15.642,124.929
-15.624,124.944
-15.632,124.954
-15.633,124.947
-15.634,124.905
-15.348,125.478
-15.344,125.473
-15.928,125.182
-15.926,125.167
-15.919,125.109
-15.925,125.153
-15.936,125.151
-15.934,125.137
-15.924,125.101
-15.935,125.189
-15.936,125.195
-14.74,125.347
-14.739,125.337
-14.751,125.269
-14.832,125.352
-14.798,125.359
-14.807,125.349
-14.796,125.351
-14.818,125.341
-14.833,125.369
-14.795,125.343
-14.832,125.34
-14.843,125.333
-14.803,125.333
-14.826,125.324
-14.834,125.338
-14.824,125.336
-14.772,125.334
-14.836,125.346
-14.771,125.335
-14.868,125.356
-14.787,125.294
-14.779,125.305
-14.794,125.283
-14.796,125.276
-14.796,125.269
-14.835,125.279
-14.823,125.269
-14.825,125.28
-14.815,125.282
-14.825,125.292
-15.612,125.331
-15.621,125.333
-15.553,125.326
-15.556,125.333
-15.548,125.322
-15.557,125.324
-15.542,125.319
-15.544,125.329
-15.919,125.235
-15.917,125.226
-15.926,125.238
-15.925,125.229
-15.908,125.227
-15.899,125.228
-15.89,125.23
-15.592,125.301
-15.566,125.319
-15.567,125.313
-15.96,125.157
-15.958,125.142
-15.947,125.15
-15.958,125.148
-15.954,125.119
-15.956,125.128
-15.955,125.125
-15.956,125.098
-16.001,125.133
-15.999,125.157
-16.006,125.14
-15.994,125.147
-15.984,125.149
-15.986,125.155
-16.004,125.151
-15.992,125.138
-16.007,125.161
-15.985,125.158
-15.996,125.159
-16.031,125.141
-15.559,125.306
-15.56,125.304
-15.545,125.3
-16.723,125.514
-16.752,125.518
-16.706,125.505
-16.709,125.512
-15.102,125.447
-15.092,125.439
-15.086,125.459
-15.084,125.449
-15.077,125.444
-15.112,125.434
-15.124,125.503
-15.113,125.5
-15.945,125.052
-15.618,125.892
-15.615,125.875
-15.612,125.899
-15.609,125.882
-15.63,125.89
-14.695,125.734
-14.689,125.739
-14.682,125.731
-14.734,125.428
-14.709,125.435
-14.705,125.443
-14.701,125.445
-14.708,125.473
-14.709,125.392
-14.621,126.189
-14.623,126.198
-14.469,126.218
-14.486,126.206
-14.448,126.207
-14.468,126.21
-14.464,126.233
-14.444,126.23
-14.443,126.22
-14.537,126.179
-14.612,126.19
-14.614,126.2
-14.569,126.149
-14.578,126.147
-14.572,126.167
-14.571,126.158
-14.581,126.166
-14.58,126.157
-14.588,126.146
-14.59,126.165
-14.599,126.163
-14.589,126.155
-14.598,126.154
-14.597,126.145
-14.615,126.127
-14.612,126.153
-14.61,126.148
-14.45,126.342
-14.443,126.352
-14.432,126.344
-14.424,126.355
-14.441,126.343
-14.44,126.333
-14.762,125.226
-14.772,125.218
-14.771,125.228
-14.763,125.217
-14.754,125.215
-14.794,125.235
-14.745,125.206
-14.812,125.25
-14.724,125.22
-14.806,125.224
-14.817,125.234
-14.821,125.231
-14.817,125.21
-14.798,125.213
-14.827,125.211
-14.842,125.252
-14.833,125.238
-14.759,125.193
-14.794,125.217
-14.804,125.223
-14.766,125.187
-14.768,125.183
-14.536,126.17
-14.535,126.16
-14.533,126.151
-14.53,126.139
-14.522,126.126
-14.52,126.137
-14.537,126.114
-14.479,126.414
-14.478,126.405
-14.488,126.417
-14.487,126.407
-14.485,126.398
-14.467,126.375
-14.466,126.365
-14.453,126.374
-14.454,126.384
-14.458,126.377
-14.456,126.367
-14.765,125.331
-14.788,125.304
-14.742,125.268
-14.779,125.238
-14.776,125.257
-14.804,125.258
-14.496,126.406
-14.513,126.338
-14.512,126.342
-14.505,126.36
-14.513,126.346
-14.514,126.337
-14.522,126.348
-14.766,125.664
-14.853,125.334
-14.851,125.347
-14.841,125.345
-14.791,125.343
-14.847,125.328
-14.845,125.321
-14.845,125.34
-14.783,125.329
-14.793,125.331
-14.781,125.342
-14.829,125.327
-14.787,125.332
-14.866,125.335
-14.87,125.33
-14.835,125.321
-14.793,125.273
-14.749,125.28
-14.837,125.272
-14.828,125.288
-14.821,125.285
-14.836,125.289
-14.563,126.169
-14.562,126.159
-14.56,126.15
-14.553,126.161
-14.551,126.151
-14.545,126.171
-14.649,125.521
-14.831,125.354
-14.841,125.355
-14.84,125.369
-14.917,125.4
-14.827,125.38
-14.829,125.367
-14.832,125.352
-14.895,125.403
-14.898,125.383
-14.863,125.371
-14.863,125.355
-14.866,125.35
-14.87,125.366
-14.863,125.387
-14.749,125.359
-14.879,125.364
-14.637,125.473
-14.631,125.475
-14.632,125.466
-14.593,125.483
-14.595,125.479
-14.606,125.481
-14.617,125.483
-14.628,125.512
-14.64,125.497
-14.636,125.518
-14.631,125.49
-14.614,125.509
-14.618,125.488
-14.647,125.538
-14.645,125.528
-14.753,125.225
-14.736,125.202
-14.753,125.185
-14.677,125.234
-14.747,125.711
-14.727,125.725
-14.727,125.718
-14.719,125.714
-14.719,125.707
-14.72,125.725
-14.717,125.703
-14.711,125.726
-14.709,125.715
-14.736,125.734
-14.738,125.741
-14.71,125.734
-14.701,125.735
-14.712,125.743
-14.728,125.743
-14.719,125.741
-14.72,125.732
-14.724,125.402
-14.691,125.404
-14.69,125.394
-14.689,125.385
-14.699,125.393
-14.698,125.383
-14.448,126.323
-14.438,126.324
-14.641,125.462
-14.656,125.464
-14.659,125.459
-14.644,125.457
-14.653,125.449
-14.662,125.451
-14.66,125.46
-14.678,125.459
-14.676,125.47
-14.672,125.48
-14.696,125.459
-14.694,125.444
-14.704,125.465
-14.689,125.457
-14.69,125.444
-14.68,125.442
-14.653,125.499
-14.779,125.444
-14.744,125.436
-14.759,125.46
-14.919,125.429
-14.252,126.823
-14.257,126.852
-14.248,126.84
-14.25,126.829
-14.762,125.403
-14.768,125.405
-14.798,125.365
-14.733,125.426
-14.737,125.405
-14.746,125.34
-14.741,125.357
-14.747,125.35
-14.505,126.336
-14.516,126.328
-34.392,116.446
-34.953,117.727
-34.949,117.672
-33.745,115.856
-33.647,115.857
-33.728,115.5
-34.881,117.849
-34.886,117.854
-33.431,116.419
-33.087,116.103
-33.087,116.096
-34.521,117.22
-34.521,117.221
-34.525,117.203
-34.462,117.19
-32.845,116.439
-32.863,116.425
-33.415,116.322
-33.421,116.306
-33.409,116.3
-33.4,116.296
-33.412,116.304
-33.41,116.316
-33.409,116.321
-33.408,116.309
-33.406,116.315
-33.412,116.32
-33.982,116.229
-34.416,116.612
-34.418,116.608
-34.42,116.574
-34.426,116.604
-34.424,116.6
-34.427,116.617
-34.437,116.614
-34.435,116.625
-34.444,116.627
-34.018,115.46
-34.027,115.462
-34.031,115.44
-34.012,115.435
-33.994,115.431
-33.992,115.442
-34.025,115.524
-33.992,115.496
-34.026,115.494
-34.027,115.512
-34.014,115.496
-34.011,115.461
-34.001,115.48
-33.999,115.462
-33.992,115.487
-34.004,115.457
-34.022,115.458
-34.037,115.516
-34.037,115.509
-34.039,115.459
-34.058,115.455
-34.041,115.449
-34.03,115.491
-34.039,115.439
-34.071,115.452
-34.055,115.445
-34.023,115.547
-34.049,115.52
-34.033,115.564
-34.047,115.532
-34.046,115.543
-34.055,115.545
-34.064,115.547
-34.044,115.554
-34.056,115.533
-34.067,115.454
-34.058,115.522
-34.027,115.54
-33.846,116.095
-33.837,116.093
-33.852,116.097
-33.842,116.076
-32.516,116.249
-32.518,116.228
-32.506,116.227
-34.932,117.027
-34.889,116.881
-34.901,116.872
-34.892,116.869
-34.882,116.867
-34.883,116.949
-34.89,116.879
-34.879,116.904
-34.881,116.926
-34.868,116.928
-34.892,116.902
-34.905,116.923
-34.924,116.884
-34.931,116.892
-34.928,116.933
-34.881,116.888
-34.914,116.891
-34.879,116.929
-34.896,116.93
-34.898,116.889
-34.891,116.882
-34.875,116.88
-34.889,116.922
-34.907,116.883
-34.874,116.876
-34.905,116.892
-34.909,116.89
-34.888,116.884
-34.892,116.882
-34.877,116.868
-34.91,116.914
-34.914,116.926
-33.59,115.625
-34.784,118.321
-34.766,118.317
-34.75,118.302
-34.768,118.306
-34.761,118.293
-34.784,118.339
-34.741,118.343
-34.849,118.376
-34.858,118.378
-34.266,116.388
-34.283,116.358
-34.28,116.374
-34.273,116.355
-34.269,116.371
-34.262,116.352
-34.258,116.368
-34.275,116.352
-34.279,116.358
-34.46,115.804
-34.09,115.96
-34.897,117.44
-34.899,117.445
-34.893,117.479
-32.517,116.102
-33.222,116.406
-33.22,116.439
-34.08,116.374
-34.069,116.371
-34.059,116.362
-34.07,116.365
-34.048,116.359
-34.061,116.373
-34.869,116.838
-34.867,116.859
-34.902,116.838
-34.912,116.84
-34.899,116.852
-34.889,116.849
-34.892,116.843
-34.89,116.858
-34.882,116.841
-34.883,116.847
-34.916,116.85
-34.882,117.102
-34.903,117.361
-34.901,117.372
-33.703,115.378
-32.504,116.192
-32.514,116.206
-32.515,116.222
-32.508,116.206
-32.503,116.221
-34.219,119.182
-34.232,119.183
-34.232,119.188
-34.217,119.204
-34.23,119.206
-34.103,115.451
-34.105,115.44
-34.097,115.426
-34.074,115.461
-34.917,116.785
-34.907,116.783
-34.871,116.818
-34.908,116.823
-34.883,116.819
-34.904,116.824
-34.914,116.826
-34.885,116.826
-34.892,116.835
-34.888,116.825
-34.227,116.173
-34.223,116.197
-34.225,116.185
-34.273,116.281
-34.272,116.293
-34.27,116.287
-34.279,116.321
-34.281,116.31
-34.266,116.284
-34.264,116.295
-34.262,116.306
-34.261,116.317
-34.259,116.328
-34.258,116.339
-34.273,116.297
-34.272,116.308
-34.27,116.319
-34.282,116.299
-34.276,116.275
-34.275,116.286
-34.278,116.264
-34.267,116.273
-34.269,116.262
-34.25,116.326
-34.249,116.337
-34.01,115.365
-33.989,115.372
-33.996,115.38
-33.999,115.362
-34.001,115.384
-34.026,115.412
-34.016,115.412
-34.099,115.416
-34.081,115.411
-34.073,115.398
-34.082,115.4
-34.071,115.409
-34.062,115.407
-34.051,115.416
-34.014,115.424
-34.041,115.425
-34.042,115.414
-34.023,115.426
-34.005,115.422
-34.041,115.417
-34.085,115.418
-34.069,115.412
-34.082,115.408
-34.066,115.402
-34.046,115.759
-34.058,115.761
-34.095,115.937
-34.783,118.332
-34.765,118.328
-34.775,118.319
-34.774,118.33
-34.759,118.304
-34.757,118.315
-34.782,118.327
-17.293,123.25
-17.295,123.239
-17.297,123.218
-17.296,123.222
-17.321,123.253
-17.319,123.258
-17.28,123.27
-17.29,123.268
-17.274,123.219
-17.274,123.226
-17.262,123.225
-16.987,122.867
-16.99,122.851
-17.01,122.871
-16.979,122.869
-16.981,122.876
-16.973,122.818
-16.968,122.848
-17.018,122.87
-17.007,122.862
-17.009,122.872
-17.006,122.852
-16.997,122.854
-17.034,122.865
-17.181,122.397
-17.216,122.401
-17.176,122.369
-17.223,122.411
-17.255,122.437
-17.246,122.43
-17.237,122.39
-17.24,122.433
-17.228,122.358
-17.235,122.384
-17.205,122.378
-17.228,122.359
-17.233,122.388
-17.23,122.369
-17.231,122.378
-17.264,122.416
-17.256,122.407
-17.255,122.402
-17.185,122.358
-17.22,122.345
-17.212,122.338
-17.22,122.302
-17.217,122.283
-17.203,122.314
-17.202,122.305
-17.215,122.273
-17.209,122.294
-17.211,122.303
-17.224,122.331
-17.227,122.291
-17.158,122.352
-17.16,122.342
-17.182,122.332
-17.182,122.327
-17.196,122.35
-17.187,122.349
-17.188,122.339
-17.191,122.35
-17.183,122.331
-17.28,122.221
-17.291,122.223
-17.041,123.236
-17.038,123.261
-17.039,123.251
-17.028,123.167
-17.024,123.159
-17.03,123.153
-17.013,123.178
-17.075,123.152
-17.056,123.153
-17.058,123.163
-17.074,123.197
-17.051,123.191
-17.053,123.178
-17.062,123.238
-17.06,123.227
-17.059,123.215
-17.052,123.24
-17.052,123.246
-17.05,123.235
-17.05,123.228
-17.058,123.217
-17.048,123.252
-17.047,123.262
-17.225,123.287
-17.224,123.297
-17.199,123.278
-17.191,123.291
-17.189,123.28
-17.201,123.29
-17.209,123.276
-17.157,123.281
-17.154,123.286
-17.166,123.288
-17.152,123.302
-17.155,123.296
-17.151,123.307
-17.15,123.298
-17.121,123.219
-17.124,123.197
-17.134,123.189
-17.142,123.2
-17.14,123.209
-17.139,123.219
-17.133,123.198
-17.131,123.208
-17.089,123.172
-17.152,123.199
-17.15,123.184
-17.109,123.21
-17.172,123.187
-17.171,123.199
-17.107,123.222
-17.086,123.214
-17.086,123.199
-17.084,123.22
-17.183,123.208
-17.147,122.34
-17.186,122.37
-17.21,122.382
-17.209,122.371
-17.218,122.356
-17.232,122.335
-17.23,122.346
-17.21,122.343
-17.222,122.333
-17.212,122.331
-17.221,122.311
-17.218,122.292
-17.206,122.333
-17.204,122.324
-17.208,122.284
-17.206,122.275
-17.215,122.332
-17.214,122.322
-17.212,122.313
-17.229,122.3
-17.223,122.321
-17.23,122.31
-17.185,122.36
-17.185,122.355
-17.195,122.36
-17.188,122.333
-17.2,122.34
-17.206,122.334
-17.185,122.322
-17.152,123.05
-17.185,123.046
-16.896,122.956
-16.894,122.969
-16.885,122.954
-16.894,122.956
-16.932,122.942
-16.941,122.941
-16.937,122.942
-16.941,122.912
-16.927,122.913
-16.965,122.881
-16.958,122.889
-16.999,122.869
-16.984,122.883
-16.975,122.865
-17.007,122.888
-17.006,122.877
-17.004,122.894
-16.968,122.878
-16.965,122.858
-16.925,122.861
-16.994,122.835
-16.986,122.846
-16.975,122.828
-16.97,122.858
-16.926,122.871
-16.976,122.837
-16.984,122.826
-16.985,122.836
-17.019,122.88
-16.996,122.844
-16.998,122.863
-17.019,122.863
-17.022,122.834
-16.917,122.935
-16.94,122.932
-16.922,122.934
-16.931,122.933
-16.944,122.935
-16.934,122.918
-16.949,122.885
-16.912,122.886
-16.918,122.882
-16.917,122.872
-17.169,123.159
-17.17,123.165
-17.167,123.151
-17.225,123.168
-17.22,123.161
-17.261,123.153
-17.251,123.155
-17.22,123.147
-17.216,123.123
-17.064,123.083
-17.055,123.1
-17.074,123.075
-17.075,123.081
-17.062,123.077
-17.076,123.09
-17.074,123.146
-17.069,123.137
-17.042,123.101
-17.051,123.106
-17.03,123.117
-17.043,123.093
-17.042,123.106
-17.047,123.145
-17.04,123.118
-17.039,123.131
-17.037,123.144
-17.038,123.053
-17.036,123.066
-17.033,123.092
-17.031,123.104
-17.008,123.147
-17.014,123.142
-17.264,122.316
-17.277,122.236
-17.288,122.238
-17.299,122.24
-17.306,122.227
-17.104,123.15
-17.102,123.159
-17.097,123.129
-17.099,123.12
-17.108,123.121
-17.106,123.131
-17.105,123.14
-17.081,123.164
-17.097,123.128
-17.085,123.142
-17.093,123.15
-17.084,123.125
-17.089,123.12
-17.095,123.133
-17.093,123.118
-17.104,123.116
-17.089,123.165
-16.861,122.956
-16.863,122.967
-16.869,122.94
-16.887,122.941
-16.891,122.962
-16.893,122.949
-16.889,122.952
-17.13,123.045
-17.144,123.039
-17.191,123.085
-17.209,122.513
-17.231,122.522
-17.203,122.499
-17.196,122.548
-17.206,122.549
-17.355,123.253
-17.354,123.244
-17.343,123.21
-17.345,123.2
-17.362,123.196
-17.363,123.189
-17.208,123.172
-17.206,123.185
-17.223,123.182
-17.216,123.187
-17.203,123.199
-17.218,123.174
-17.193,123.197
-17.195,123.183
-17.197,123.17
-17.27,123.2
-17.259,123.183
-17.286,123.212
-17.28,123.204
-17.26,123.213
-17.298,123.195
-17.3,123.206
-17.299,123.2
-17.309,123.198
-17.111,123.225
-17.127,123.224
-17.124,123.251
-17.131,123.256
-17.138,123.228
-17.136,123.237
-17.103,123.234
-17.1,123.227
-17.096,123.254
-17.098,123.241
-17.085,123.252
-17.087,123.239
-17.187,123.268
-17.146,123.279
-17.156,123.271
-16.972,122.809
-16.982,122.817
-17.085,123.073
-17.128,123.058
-17.126,123.071
-17.137,123.073
-17.142,123.052
-17.145,123.03
-17.088,123.103
-17.093,123.098
-17.052,123.085
-17.09,123.103
-17.065,123.092
-17.067,123.059
-17.049,123.088
-17.039,123.108
-17.045,123.08
-17.046,123.068
-17.034,123.079
-17.02,123.097
-17.017,123.105
-17.227,122.532
-17.195,122.557
-17.204,122.559
-17.234,122.459
-17.212,122.507
-17.207,122.502
-17.23,122.516
-17.243,122.457
-17.219,122.439
-17.254,122.442
-17.23,122.433
-17.242,122.435
-17.244,122.42
-17.247,122.441
-17.235,122.415
-17.243,122.409
-17.246,122.441
-17.249,122.417
-17.231,122.407
-17.243,122.397
-17.233,122.395
-17.263,122.406
-17.255,122.414
-17.245,122.405
-16.996,122.885
-16.923,122.943
-16.93,122.937
-16.984,122.971
-16.974,122.956
-16.975,122.965
-17.105,122.342
-18.115,125.836
-17.962,125.911
-17.981,125.867
-18.024,125.891
-18.048,125.816
-18.051,125.801
-18.106,125.848
-18.093,125.821
-18.108,125.85
-18.141,125.747
-18.103,125.834
-18.05,125.808
-18.047,125.823
-18.082,125.812
-18.112,125.845
-18.01,126.09
-18.003,126.087
-18.053,126.081
-20.644,127.896
-20.634,127.904
-20.637,127.885
-20.646,127.887
-15.303,125.664
-15.268,125.75
-15.257,125.749
-15.257,126.318
-30.871,121.484
-30.868,121.483
-30.87,121.503
-30.868,121.489
-30.862,121.495
-30.866,121.495
-30.863,121.488
-30.866,121.493
-30.865,121.49
-30.868,121.491
-30.865,121.487
-30.868,121.505
-32.516,116.108
-32.518,116.081
-32.515,116.096
-31.41,116.015
-30.873,121.499
-30.873,121.491
-30.873,121.494
-30.872,121.489
-32.102,115.951
-32.505,116.204
-32.503,116.207
-32.513,116.243
-30.866,121.475
-31.992,115.937
-30.861,121.498
-31.794,115.945
-31.79,115.949
-31.78,115.921
-31.794,115.935
-31.753,115.894
-31.758,115.886
-31.628,115.791
-31.633,115.796
-29.454,115.026
-29.453,115.03
-29.45,115.014
-32.14,116.648
-31.912,116.741
-31.911,116.736
-31.907,115.816
-15.239,125.637
-15.256,125.647
-15.293,125.662
-15.305,125.652
-15.295,125.65
-15.435,125.58
-15.42,125.615
-15.422,125.626
-15.407,125.595
-15.396,125.585
-15.397,125.596
-15.405,125.584
-15.402,125.617
-15.4,125.608
-15.391,125.609
-15.425,125.578
-15.394,125.574
-15.404,125.573
-15.387,125.559
-15.369,125.547
-15.372,125.541
-15.238,125.579
-31.63,115.802
-31.91,115.811
-31.906,115.806
-32.071,115.897
-32.074,115.903
-32.104,115.94
-30.787,115.308
-29.45,115.009
-29.452,115
-29.274,114.964
-31.782,115.921
-31.78,115.933
-31.801,115.949
-31.788,115.953
-31.799,115.97
-31.783,115.937
-31.781,115.948
-31.756,115.902
-31.762,115.893
-31.419,116.017
-31.496,115.669
-29.993,115.467
-20.761,121.707
-20.747,121.693
-20.744,121.703
-20.741,121.687
-20.771,121.715
-20.756,121.701
-20.768,121.699
-20.756,121.683
-20.753,121.661
-20.754,121.672
-23.115,121.786
-23.135,121.775
-22.754,121.249
-22.752,121.238
-17.211,123.743
-17.223,123.736
-17.384,123.909
-17.209,123.727
-17.259,123.754
-17.268,123.749
-17.268,123.755
-15.639,124.967
-15.636,124.949
-15.644,124.941
-15.631,124.939
-16.412,124.985
-15.739,125.047
-16.364,124.939
-15.646,124.901
-15.559,124.466
-15.576,124.458
-15.589,124.459
-15.563,124.456
-15.566,124.433
-15.565,124.443
-15.574,124.441
-15.919,124.991
-15.913,125.045
-15.659,124.849
-15.66,124.839
-17.797,124.556
-17.821,124.564
-17.825,124.498
-18.886,124.892
-18.892,124.89
-17.493,124.393
-17.488,124.367
-17.476,124.377
-17.472,124.398
-17.492,124.359
-17.485,124.4
-17.505,124.362
-17.464,124.367
-17.479,124.357
-17.477,124.37
-17.473,124.39
-17.49,124.372
-17.451,124.365
-17.455,124.421
-17.044,124.117
-17.061,124.115
-17.047,124.084
-17.051,124.116
-17.04,124.107
-17.039,124.096
-17.037,124.085
-17.036,124.102
-17.034,124.092
-17.048,124.095
-17.05,124.105
-17.442,124.342
-16.877,124.145
-16.889,124.126
-16.883,124.152
-16.886,124.147
-16.887,124.131
-17.496,124.339
-17.493,124.352
-17.468,124.347
-17.455,124.344
-17.486,124.328
-17.487,124.339
-17.497,124.338
-18.108,124.254
-18.105,124.231
-18.115,124.246
-16.847,124.155
-16.838,124.173
-16.835,124.157
-16.84,124.15
-25.767,126.197
-15.108,125.545
-15.111,125.54
-15.116,125.529
-15.115,125.538
-15.114,125.548
-15.124,125.54
-15.123,125.549
-15.112,125.557
-15.105,125.547
-15.103,125.556
-15.119,125.532
-15.14,125.532
-15.232,125.579
-15.236,125.588
-15.208,125.55
-14.972,125.577
-14.987,125.616
-14.977,125.617
-14.983,125.586
-15.077,125.539
-15.087,125.541
-15.094,125.546
-15.096,125.541
-15.079,125.533
-15.077,125.543
-15.08,125.524
-14.787,125.408
-14.791,125.441
-14.755,125.424
-14.761,125.447
-14.769,125.452
-14.761,125.442
-14.744,125.453
-15.188,125.639
-15.093,125.448
-15.095,125.457
-15.066,125.449
-15.096,125.466
-15.067,125.458
-15.081,125.494
-15.092,125.518
-15.037,125.497
-15.109,126.408
-15.107,126.392
-15.215,125.637
-15.212,125.64
-15.203,125.638
-15.242,125.722
-15.218,125.699
-15.226,125.692
-15.274,125.644
-14.822,125.457
-14.802,125.405
-14.915,125.409
-14.924,125.423
-14.909,125.44
-15.247,125.747
-15.101,125.437
-15.107,125.465
-15.05,125.555
-14.96,125.559
-14.971,125.567
-14.968,125.547
