latitude,longitude
-20.429,118.553
-20.421,118.517
-20.45,118.513
-20.448,118.525
-20.426,118.534
-20.436,118.536
-20.438,118.524
-20.382,118.665
-20.416,118.629
-20.428,118.617
-20.427,118.631
-20.417,118.63
-21.547,118.517
-21.545,118.532
-21.558,118.519
-21.556,118.534
-21.567,118.535
-21.569,118.542
-21.536,118.516
-20.707,118.058
-20.725,118.074
-20.767,118.046
-21.159,118.188
-21.157,118.172
-20.968,118.489
-20.954,118.455
-20.96,118.49
-20.955,118.462
-20.96,118.483
-20.95,118.45
-20.961,118.452
-20.944,118.463
-20.95,118.496
-20.947,118.479
-20.945,118.473
-20.942,118.452
-20.943,118.463
-20.946,118.484
-20.952,118.473
-20.937,118.472
-20.936,118.482
-20.9,118.56
-20.896,118.531
-20.888,118.542
-20.89,118.552
-20.891,118.561
-20.889,118.579
-20.929,118.436
-20.929,118.442
-20.889,118.494
-20.873,118.496
-20.879,118.489
-20.909,118.45
-20.907,118.426
-20.906,118.436
-20.915,118.437
-20.914,118.448
-20.981,118.471
-20.994,118.459
-20.992,118.473
-20.983,118.456
-20.991,118.456
-21.005,118.458
-20.642,118.054
-20.653,118.07
-20.689,118.038
-21.206,118.251
-21.91,115.239
-21.903,115.246
-21.818,116.01
-21.198,117.395
-21.183,117.382
-21.167,117.41
-21.165,117.398
-21.171,117.371
-21.181,117.369
-21.173,117.384
-20.598,116.791
-20.6,116.782
-20.603,116.781
-20.882,117.717
-20.829,117.746
-20.828,117.756
-20.814,117.724
-20.822,117.735
-20.831,117.736
-20.82,117.745
-20.936,117.768
-20.93,117.796
-20.929,117.789
-20.931,117.793
-20.911,117.764
-20.927,117.762
-20.922,117.756
-20.906,117.75
-20.982,117.789
-20.907,117.74
-20.689,117.876
-21.575,117.19
-21.572,117.205
-21.569,117.22
-21.583,117.207
-21.588,117.177
-21.584,117.201
-21.589,117.172
-21.599,117.179
-21.602,117.165
-21.57,117.214
-21.553,117.18
-21.573,117.199
-21.564,117.182
-21.575,117.184
-21.562,117.197
-21.567,117.167
-21.562,117.196
-21.27,117.57
-21.241,117.539
-21.239,117.556
-21.237,117.573
-21.235,117.543
-21.234,117.561
-21.232,117.578
-21.322,117.474
-21.249,117.528
-21.247,117.545
-21.316,117.466
-21.314,117.484
-21.245,117.562
-21.302,117.482
-21.304,117.465
-21.237,117.511
-21.322,117.448
-21.332,117.453
-21.336,117.478
-21.336,117.446
-21.342,117.458
-21.232,117.481
-21.244,117.568
-23.096,114.916
-21.378,116.84
-21.379,116.835
-21.384,116.839
-20.819,117.857
-20.821,117.836
-20.823,117.829
-20.82,117.85
-20.825,117.829
-20.828,117.828
-20.7,117.868
-21.32,117.616
-21.312,117.619
-21.304,117.613
-21.349,117.593
-21.309,117.636
-21.311,117.645
-21.607,117.135
-21.594,117.142
-21.572,117.138
-21.525,117.144
-21.593,117.148
-21.604,117.15
-21.577,117.108
-21.574,117.123
-21.811,115.958
-21.814,115.967
-21.82,115.974
-21.817,115.949
-21.824,115.949
-21.823,115.939
-21.854,115.919
-21.844,115.962
-21.845,115.957
-21.835,115.958
-21.846,115.952
-21.839,116.014
-21.841,116.003
-21.839,116.025
-21.847,116.014
-21.856,116.016
-20.596,116.783
-20.594,116.785
-20.59,116.783
-20.591,116.784
-20.594,116.788
-20.594,116.778
-21.228,117.555
-21.226,117.572
-21.214,117.57
-21.212,117.587
-21.23,117.538
-21.204,117.552
-21.216,117.553
-21.202,117.569
-21.224,117.542
-21.222,117.559
-21.22,117.576
-21.193,117.547
-21.229,117.499
-21.228,117.51
-21.226,117.521
-21.192,117.519
-21.189,117.54
-21.19,117.53
-21.181,117.526
-21.186,117.533
-21.228,117.521
-21.217,117.484
-21.207,117.433
-21.222,117.587
-21.212,117.459
-21.175,117.525
-21.18,117.518
-21.219,117.493
-21.227,117.577
-21.224,117.461
-21.222,117.477
-21.131,117.47
-21.171,117.511
-21.174,117.495
-21.177,117.545
-21.174,117.53
-21.175,117.537
-21.222,117.474
-21.178,117.541
-20.595,116.776
-21.809,115.969
-21.803,115.969
-21.803,115.976
-21.801,115.961
-21.821,115.964
-21.794,115.959
-21.803,115.961
-21.804,115.951
-21.814,115.953
-21.795,115.95
-21.799,115.94
-21.826,115.96
-21.815,115.951
-21.813,115.941
-20.974,117.813
-20.974,117.806
-20.935,117.82
-20.981,117.8
-21.854,115.915
-21.831,115.915
-21.285,117.286
-21.306,117.364
-21.28,117.375
-21.278,117.366
-21.277,117.297
-21.293,117.354
-21.281,117.338
-21.292,117.329
-21.291,117.339
-21.316,117.339
-21.299,117.326
-21.286,117.295
-21.278,117.297
-18.054,128.107
-18.052,128.088
-18.051,128.135
-18.048,128.136
-18.134,127.998
-18.78,126.681
-18.771,126.68
-18.546,127.38
-18.553,127.26
-18.587,127.332
-18.593,127.32
-18.547,127.365
-18.533,127.303
-18.568,127.282
-18.61,127.321
-18.607,127.306
-18.53,127.295
-18.581,127.294
-18.585,127.287
-18.62,127.265
-18.622,127.283
-18.586,127.297
-18.624,127.292
-18.637,127.282
-18.626,127.316
-18.633,127.309
-18.462,127.616
-18.476,127.617
-18.474,127.628
-18.443,127.904
-18.44,127.912
-18.55,127.519
-18.577,127.322
-18.575,127.332
-18.541,127.324
-18.571,127.297
-18.552,127.322
-18.56,127.368
-18.57,127.287
-18.581,127.301
-18.538,127.377
-18.553,127.37
-18.63,127.303
-18.588,127.283
-18.628,127.306
-18.635,127.274
-18.628,127.312
-18.631,127.293
-18.628,127.328
-18.633,127.328
-18.778,126.691
-18.842,128.628
-19.368,129.517
-19.363,129.566
-19.359,129.534
-19.37,129.533
-19.371,129.559
-19.369,129.543
-19.38,129.515
-19.381,129.541
-19.377,129.509
-19.383,129.52
-19.346,129.533
-19.386,129.506
-19.372,129.505
-19.39,129.468
-19.327,129.5
-19.134,127.12
-19.144,127.128
-19.135,127.129
-19.156,127.151
-19.187,127.155
-19.197,127.147
-19.194,127.166
-19.22,127.176
-19.205,127.158
-19.223,127.157
-19.203,127.168
-19.198,127.138
-19.142,127.148
-19.201,126.967
-19.192,127.013
-19.205,127.015
-19.201,127.038
-19.194,127.031
-19.191,126.942
-19.182,126.916
-19.178,126.939
-19.191,127.027
-19.205,126.924
-19.195,126.879
-19.223,127.035
-19.159,126.976
-19.161,126.962
-19.16,126.942
-19.107,126.924
-19.123,127.011
-19.119,126.991
-19.154,127.054
-19.102,127.035
-19.117,126.906
-19.142,126.896
-19.144,127.126
-19.142,127.139
-19.185,127.165
-19.184,126.934
-19.167,127.025
-19.163,126.949
-19.158,126.956
-19.118,126.985
-19.149,126.937
-19.09,126.906
-19.104,126.909
-19.095,126.932
-19.059,126.895
-19.079,126.899
-19.095,126.998
-19.159,126.936
-19.106,126.907
-19.092,126.882
-19.059,126.873
-19.084,126.897
-19.085,126.993
-19.071,126.885
-19.061,126.886
-19.137,126.89
-19.123,126.864
-19.165,126.906
-19.203,126.83
-19.221,126.826
-19.195,126.835
-19.142,126.836
-19.144,126.848
-19.15,126.84
-19.155,126.826
-19.056,126.86
-20.228,128.02
-19.225,126.834
-19.62,129.845
-19.614,129.808
-19.622,129.822
-19.619,129.797
-18.554,127.38
-19.894,128.93
-19.237,127.019
-18.567,127.346
-18.556,127.268
-18.578,127.312
-18.602,127.322
-18.594,127.31
-18.554,127.326
-18.536,127.284
-18.545,127.305
-18.572,127.303
-18.583,127.311
-18.631,127.299
-18.627,127.247
-18.634,127.323
-19.987,128.124
-19.855,128.1
-20.332,127.971
-20,125.444
-20.121,125.345
-20.123,125.332
-20.127,125.338
-20.121,125.359
-20.126,125.328
-20.129,125.348
-20.135,125.326
-20.13,125.357
-20.134,125.317
-20.133,125.28
-20.119,125.319
-20.141,125.248
-20.138,125.285
-20.135,125.321
-20.125,125.246
-20.129,125.316
-20.122,125.283
-20.136,125.243
-20.151,125.238
-20.149,125.248
-20.148,125.257
-20.147,125.267
-20.145,125.277
-20.141,125.306
-20.138,125.266
-20.139,125.256
-20.143,125.227
-20.14,125.246
-20.142,125.236
-20.157,125.281
-20.155,125.271
-20.149,125.293
-20.146,125.272
-20.148,125.283
-20.15,125.239
-20.151,125.303
-20.153,125.314
-20.155,125.285
-20.157,125.296
-20.155,125.291
-20.176,125.285
-20.174,125.27
-20.175,125.282
-20.17,125.288
-20.18,125.301
-20.184,125.292
-20.187,125.295
-20.191,125.29
-20.189,125.304
-20.196,125.302
-20.194,125.312
-20.185,125.31
-20.204,125.269
-20.192,125.322
-20.202,125.257
-20.191,125.259
-20.199,125.245
-20.202,125.321
-20.193,125.271
-20.2,125.308
-20.206,125.279
-20.207,125.291
-20.226,125.26
-20.203,125.31
-20.218,125.267
-20.215,125.244
-20.215,125.285
-20.212,125.262
-20.212,125.291
-20.224,125.279
-20.226,125.266
-20.22,125.287
-20.225,125.274
-20.221,125.296
-20.23,125.285
-20.224,125.294
-20.229,125.287
-20.231,125.301
-20.233,125.291
-20.239,125.213
-20.243,125.242
-20.225,125.315
-20.247,125.271
-20.246,125.262
-20.244,125.252
-20.241,125.278
-20.24,125.267
-20.219,125.206
-20.03,125.465
-19.989,125.47
-19.992,125.493
-20.01,125.445
-20.009,125.458
-19.999,125.457
-19.997,125.469
-19.969,125.501
-19.978,125.479
-19.982,125.498
-19.673,125.282
-19.671,125.25
-19.663,125.287
-19.663,125.273
-19.667,125.246
-19.67,125.268
-19.677,125.262
-19.671,125.266
-19.672,125.246
-19.675,125.261
-19.676,125.267
-19.678,125.281
-19.68,125.27
-19.696,125.265
-19.689,125.26
-19.699,125.262
-19.657,125.278
-19.643,125.233
-19.654,125.247
-19.645,125.255
-19.651,125.225
-19.656,125.231
-20.118,125.427
-20.037,125.459
-18.523,125.082
-20.252,125.241
-20.251,125.231
-20.253,125.25
-20.251,125.216
-20.259,125.256
-20.257,125.265
-19.814,125.224
-20.111,125.343
-20.109,125.356
-20.106,125.369
-20.113,125.33
-20.103,125.328
-20.099,125.354
-20.111,125.306
-20.112,125.296
-20.111,125.31
-20.105,125.3
-18.631,125.21
-18.623,125.183
-18.593,125.198
-18.624,125.174
-18.579,125.167
-18.578,125.176
-18.604,125.119
-15.912,125.073
-15.889,125.076
-15.889,125.081
-15.89,125.081
-15.879,125.072
-15.864,125.081
-15.873,125.093
-15.865,125.09
-15.872,125.084
-16.045,125.219
-17.986,124.925
-17.985,124.912
-17.981,124.894
-17.992,124.883
-17.998,124.904
-18.087,125.002
-18.069,124.97
-18.09,124.973
-18.081,124.993
-18.045,124.908
-18.089,124.906
-18.092,125.051
-18.077,125.049
-15.867,125.1
-16.046,125.224
-16.005,125.272
-16.033,125.246
-16.014,125.309
-15.991,125.282
-16.007,125.242
-17.27,125
-17.269,124.994
-17.271,124.972
-17.27,124.982
-18.09,125.186
-17.162,124.94
-17.178,124.98
-17.163,124.946
-17.186,124.977
-17.191,124.941
-17.195,124.947
-17.155,124.933
-17.209,124.97
-17.216,124.996
-17.185,124.917
-17.145,124.895
-17.161,124.89
-17.222,124.992
-17.207,124.927
-17.203,124.897
-17.208,124.932
-17.217,124.938
-17.237,124.987
-17.222,124.896
-17.245,124.995
-17.244,124.986
-17.237,124.939
-17.235,124.93
-17.217,124.929
-17.256,124.946
-17.266,124.957
-17.251,124.995
-15.967,125.292
-15.986,125.264
-15.973,125.262
-15.976,125.265
-17.179,125.054
-17.178,125.061
-17.238,125.012
-17.246,125.005
-17.252,125.002
-17.146,125.116
-17.145,125.106
-17.181,125.068
-17.179,125.075
-17.168,125.077
-17.193,125.095
-17.192,125.089
-17.197,125.079
-17.2,125.098
-17.199,125.088
-17.211,125.08
-17.196,125.062
-17.206,125.042
-17.21,125.091
-17.203,125.033
-17.225,125.077
-17.232,125.074
-17.216,125.031
-17.242,125.029
-15.989,125.079
-15.991,125.088
-15.991,125.093
-16.008,125.13
-16.002,125.086
-16.001,125.072
-16.006,125.115
-16.004,125.101
-16.01,125.144
-16.022,125.157
-16.021,125.143
-16.011,125.159
-16.001,125.126
-15.999,125.141
-15.991,125.11
-16.014,125.079
-17.972,124.97
-17.107,124.934
-17.027,124.982
-17.035,124.974
-17.132,124.906
-17.13,124.92
-17.109,124.916
-17.122,124.905
-17.12,124.918
-17.124,124.891
-17.101,124.877
-17.093,124.881
-17.079,124.878
-16.067,125.218
-16.078,125.209
-16.052,125.196
-16.069,125.208
-16.061,125.197
-16.048,125.21
-16.047,125.205
-16.055,125.293
-17.108,125.113
-17.096,125.1
-17.111,125.102
-17.099,125.074
-17.093,125.093
-17.121,125.096
-17.047,125.063
-17.062,125.092
-17.062,125.101
-17.087,125.112
-17.122,125.066
-17.114,125.077
-17.042,125.099
-17.113,125.068
-17.123,125.076
-17.046,125.111
-16.056,125.166
-16.054,125.176
-16.066,125.158
-16.065,125.168
-17.175,125.347
-17.174,125.337
-17.139,125.302
-17.159,125.325
-17.15,125.324
-17.11,125.123
-17.121,125.132
-17.119,125.122
-17.124,125.14
-17.089,125.12
-17.106,125.148
-17.099,125.16
-17.097,125.15
-17.108,125.158
-17.127,125.163
-17.083,125.144
-17.065,125.145
-17.048,125.131
-18.087,125.169
-18.055,125.116
-18.081,125.127
-18.056,125.126
-18.063,125.104
-18.069,125.145
-18.07,125.156
-18.081,125.158
-18.043,125.1
-18.044,125.068
-18.041,125.095
-18.073,125.071
-18.065,125.151
-17.96,125.151
-18.042,125.16
-18.068,125.17
-17.979,125.15
-17.995,125.162
-17.135,125.213
-17.138,125.213
-17.148,125.125
-17.136,125.168
-17.136,125.169
-17.137,125.159
-17.159,125.134
-17.159,125.15
-17.15,125.166
-17.148,125.152
-17.178,125.132
-17.164,125.159
-17.155,125.161
-17.194,125.119
-17.203,125.121
-17.173,125.135
-17.137,125.25
-15.952,125.054
-16.008,125.068
-16.002,125.058
-15.962,126.341
-15.995,126.462
-15.997,126.447
-15.984,126.398
-15.993,126.418
-15.955,126.378
-15.956,126.36
-15.96,126.367
-15.947,126.383
-15.933,126.383
-15.935,126.393
-15.927,126.378
-15.89,126.387
-15.907,126.39
-15.89,126.382
-15.907,126.386
-14.887,125.786
-14.885,125.776
-14.89,125.806
-14.898,125.796
-14.874,125.772
-14.877,125.751
-14.849,125.756
-14.672,126.773
-14.906,125.831
-14.885,125.83
-14.881,125.849
-14.887,125.895
-14.909,125.867
-14.889,126.225
-14.918,126.219
-14.88,126.223
-14.892,126.205
-14.453,126.859
-14.314,126.629
-14.312,126.619
-14.305,126.631
-34.565,117.05
-34.564,117.061
-34.574,117.052
-34.546,117.047
-34.557,117.035
-34.547,117.034
-34.547,117.047
-34.549,117.059
-34.568,117.047
-34.566,117.062
-34.579,117.05
-34.576,117.065
-34.559,117.122
-34.554,117.142
-34.561,117.147
-33.569,115.96
-33.372,116.286
-33.366,116.286
-32.871,116.057
-32.867,116.046
-32.859,116.048
-32.861,116.051
-32.862,116.063
-32.865,116.051
-34.776,118.187
-32.069,118.751
-34.471,117.09
-34.275,115.074
-34.292,115.087
-34.282,115.088
-32.697,116.361
-32.695,116.35
-32.698,116.345
-32.7,116.346
-32.698,116.357
-32.689,116.355
-32.697,116.338
-32.685,116.354
-34.554,117.144
-34.544,117.145
-34.541,117.138
-34.543,117.151
-34.556,117.155
-34.473,117.077
-34.195,117.716
-32.614,116.073
-32.619,116.085
-32.653,116.021
-32.651,116.032
-32.429,116.225
-32.397,116.235
-32.41,116.21
-32.42,116.196
-32.846,116.188
-33.172,115.937
-33.17,115.926
-33.175,115.921
-34.639,117.634
-32.511,116.172
-32.515,116.166
-32.509,116.178
-32.513,116.175
-32.513,116.157
-32.588,116.214
-32.593,116.181
-32.592,116.187
-32.53,116.179
-20.369,119.002
-20.377,118.692
-20.374,118.675
-20.387,118.7
-20.381,118.667
-20.384,118.683
-20.384,118.67
-17.325,123.23
-17.31,123.234
-17.294,123.237
-17.3,123.242
-17.299,123.25
-17.308,123.241
-17.278,123.228
-17.29,123.231
-17.302,123.233
-17.279,123.243
-17.318,123.276
-17.375,123.126
-17.373,123.137
-17.377,123.131
-17.376,123.121
-17.445,123.241
-17.434,123.242
-17.436,123.257
-17.458,123.254
-17.447,123.256
-17.434,123.245
-17.427,123.211
-17.456,123.213
-17.465,123.211
-17.478,123.24
-17.48,123.25
-17.519,123.264
-17.535,123.254
-17.539,123.233
-17.536,123.261
-17.48,123.215
-17.543,123.249
-17.512,123.208
-17.525,123.21
-17.508,123.214
-17.51,123.233
-17.538,123.236
-17.513,123.247
-17.503,123.245
-17.505,123.236
-17.429,123.195
-17.433,123.186
-17.432,123.176
-17.442,123.184
-17.441,123.175
-17.456,123.156
-17.467,123.19
-17.468,123.186
-17.455,123.161
-17.487,123.184
-17.486,123.178
-17.461,123.141
-17.488,123.188
-17.505,123.167
-17.473,123.144
-17.123,122.799
-17.114,122.8
-17.102,122.783
-17.039,122.554
-17.042,122.549
-17.034,122.56
-17.045,122.577
-17.043,122.567
-17.052,122.566
-17.051,122.557
-17.05,122.534
-17.047,122.565
-17.025,122.495
-17.058,122.484
-17.092,122.57
-17.098,122.529
-17.089,122.527
-17.097,122.539
-17.086,122.548
-17.088,122.526
-16.91,122.693
-16.978,122.772
-17.048,122.794
-17.449,122.515
-17.403,123.41
-17.401,123.4
-17.422,123.4
-17.408,123.402
-17.425,123.395
-17.433,123.373
-17.411,123.396
-17.436,123.399
-17.439,123.393
-17.447,123.365
-17.455,123.377
-17.454,123.388
-17.446,123.376
-17.466,123.368
-17.465,123.379
-17.457,123.367
-17.423,123.404
-17.436,123.374
-17.435,123.385
-17.426,123.383
-17.518,123.193
-17.515,123.161
-17.509,123.2
-17.511,123.194
-17.521,123.186
-16.856,122.667
-17.072,123.223
-17.064,123.217
-17.062,123.228
-17.055,123.215
-17.056,123.204
-17.052,123.209
-17.078,123.178
-17.058,123.156
-17.069,123.158
-17.065,123.152
-17.056,123.172
-17.058,123.182
-17.063,123.173
-17.09,123.18
-17.084,123.214
-17.163,123.175
-17.092,123.171
-17.136,123.181
-17.133,123.213
-17.148,123.214
-17.133,123.208
-17.136,123.185
-17.098,123.208
-17.097,123.217
-17.092,123.214
-17.103,123.212
-17.099,123.182
-17.109,123.183
-17.101,123.171
-17.172,123.177
-17.216,122.997
-17.231,122.998
-17.234,122.977
-17.219,122.975
-17.219,122.968
-17.235,122.954
-17.19,122.94
-17.189,122.95
-17.201,122.996
-17.203,122.985
-17.187,122.961
-17.2,122.941
-17.177,122.959
-17.176,122.97
-17.182,122.928
-17.26,122.956
-17.153,122.934
-17.166,122.943
-17.159,122.979
-17.156,122.949
-17.231,123.005
-17.216,123.004
-17.18,123.014
-17.197,123.026
-17.198,123.017
-17.179,123.024
-17.188,123.025
-17.189,123.015
-17.167,123.023
-17.086,122.416
-17.087,122.406
-17.032,122.446
-17.031,122.456
-17.034,122.436
-17.021,122.455
-17.025,122.435
-17.023,122.445
-17.042,122.465
-17.06,122.473
-17.058,122.457
-17.055,122.467
-16.867,122.571
-16.881,122.571
-16.88,122.581
-16.876,122.58
-16.887,122.582
-16.891,122.593
-16.892,122.604
-16.87,122.602
-16.866,122.588
-16.856,122.62
-17.185,122.658
-17.268,122.654
-17.266,122.651
-17.273,123.152
-17.271,123.142
-17.163,123.154
-17.151,123.136
-17.161,123.144
-17.172,123.153
-17.226,123.135
-17.27,123.132
-17.238,123.107
-17.269,123.122
-17.219,123.111
-17.172,123.134
-17.281,123.14
-17.282,123.15
-17.283,123.16
-17.293,123.159
-17.294,123.168
-17.308,123.132
-17.319,123.162
-17.305,123.16
-17.308,123.128
-17.32,123.157
-17.305,123.155
-17.05,123.097
-17.075,123.124
-17.072,123.141
-17.055,123.103
-17.067,123.105
-17.064,123.122
-17.068,123.135
-17.041,123.078
-17.021,123.058
-17.04,123.125
-17.042,123.135
-17.04,123.055
-17.067,123.065
-17.058,123.066
-16.997,123.074
-17.015,123.048
-16.997,123.058
-17.04,122.454
-17.458,123.133
-17.459,123.128
-17.429,123.125
-17.444,123.127
-17.469,123.129
-17.46,123.131
-17.477,123.115
-17.487,123.107
-17.478,123.106
-17.479,123.096
-17.3,122.516
-17.293,122.509
-17.291,122.535
-17.293,122.521
-17.376,122.64
-17.418,123.062
-17.447,123.099
-17.348,122.655
-17.347,122.644
-17.345,122.634
-17.338,122.657
-17.337,122.646
-17.341,122.642
-17.344,122.659
-17.325,122.713
-17.314,122.708
-17.312,122.721
-17.356,122.64
-17.324,122.71
-16.833,122.836
-16.844,122.816
-16.849,122.825
-16.834,122.851
-17.402,123.076
-17.416,123.073
-17.33,123.096
-17.34,123.098
-17.014,122.626
-16.996,122.629
-16.993,122.641
-17.001,122.692
-17.014,122.697
-17.017,122.69
-17.013,122.701
-17.021,122.676
-17.023,122.689
-16.981,122.639
-17.043,122.699
-17.048,122.684
-17.056,122.694
-17.038,122.716
-17.029,122.681
-17.05,122.691
-17.031,122.647
-17.03,122.658
-17.063,122.707
-17.065,122.641
-16.996,122.517
-16.982,122.53
-16.993,122.538
-16.991,122.528
-16.994,122.51
-16.957,122.532
-16.956,122.521
-16.962,122.527
-17.053,122.553
-17.042,122.558
-17.039,122.528
-17.024,122.505
-17.063,122.49
-17.345,123.043
-17.346,123.053
-17.394,123.056
-17.396,123.066
-17.383,123.047
-17.385,123.057
-17.484,123.275
-17.479,123.304
-17.485,123.268
-17.48,123.297
-17.484,123.275
-17.484,123.281
-17.454,123.315
-17.429,123.293
-17.44,123.294
-17.461,123.313
-17.431,123.277
-17.407,123.274
-17.448,123.308
-17.447,123.319
-17.456,123.32
-17.413,123.302
-17.087,123.127
-17.084,123.144
-17.081,123.161
-17.099,123.129
-17.093,123.163
-17.096,123.146
-17.135,123.161
-17.119,123.145
-17.106,123.147
-17.124,123.136
-17.123,123.126
-17.09,123.161
-17.388,123.425
-17.399,123.435
-17.389,123.436
-17.397,123.423
-17.409,123.433
-17.407,123.421
-17.425,123.426
-17.439,123.424
-17.428,123.42
-17.442,123.418
-17.424,123.467
-17.436,123.448
-17.234,123.077
-17.231,123.104
-17.205,123.058
-17.174,123.103
-17.165,123.104
-17.228,123.085
-17.214,123.057
-17.209,123.087
-17.208,123.078
-17.226,123.075
-17.219,123.086
-17.216,123.066
-17.217,123.076
-17.237,123.097
-17.247,123.105
-17.245,123.086
-17.246,123.095
-17.258,123.114
-17.21,123.053
-17.207,123.081
-17.255,123.066
-17.222,123.083
-17.207,123.088
-17.134,123.069
-17.174,123.106
-17.133,123.073
-17.186,123.102
-17.195,123.104
-17.204,123.105
-17.187,123.034
-17.204,123.106
-17.168,123.034
-17.1,122.582
-17.003,122.615
-17.06,122.594
-17.118,122.611
-17.122,122.576
-17.133,122.595
-17.127,122.589
-17.137,122.593
-17.148,122.595
-17.421,123.26
-17.409,123.258
-17.417,123.194
-17.413,123.262
-17.414,123.251
-17.426,123.259
-17.417,123.258
-17.363,123.265
-17.372,123.266
-17.425,123.269
-17.335,123.221
-17.347,123.259
-17.341,123.253
-17.343,123.196
-17.335,123.193
-17.356,123.224
-17.355,123.214
-17.345,123.215
-17.344,123.205
-17.357,123.234
-17.424,123.173
-17.423,123.163
-17.364,123.174
-17.362,123.202
-17.349,123.165
-17.364,123.167
-17.361,123.195
-17.368,123.193
-17.377,123.192
-17.419,123.276
-17.398,123.293
-17.388,123.291
-17.408,123.295
-17.41,123.301
-17.361,123.276
-17.379,123.29
-17.345,123.284
-17.35,123.304
-17.236,123.087
-17.229,123.094
-17.207,123.068
-17.225,123.065
-17.22,123.096
-17.222,123.09
-17.21,123.06
-17.338,123.109
-17.362,123.092
-17.36,123.082
-17.294,123.21
-17.279,123.213
-17.304,123.202
-17.288,123.205
-17.264,123.173
-17.281,123.211
-17.275,123.175
-17.272,123.192
-17.297,123.188
-17.295,123.178
-17.286,123.18
-17.285,123.17
-17.306,123.187
-17.082,123.24
-17.084,123.224
-17.14,123.244
-17.142,123.264
-17.141,123.254
-17.145,123.242
-17.094,123.228
-17.151,123.253
-17.153,123.242
-17.112,123.228
-17.151,123.268
-17.092,123.236
-17.094,123.263
-17.093,123.245
-17.096,123.244
-17.209,122.943
-17.208,122.954
-17.198,122.952
-17.181,122.938
-17.179,122.949
-17.168,122.958
-17.122,122.946
-17.133,122.939
-17.14,122.975
-17.125,122.977
-17.152,122.944
-17.144,122.933
-17.143,122.942
-17.011,122.629
-17.013,122.617
-17.07,122.614
-17.072,122.622
-17.054,122.626
-17.057,122.61
-17.121,122.605
-17.054,122.586
-17.017,122.735
-17.054,122.737
-17.062,122.747
-17.034,122.754
-17.037,122.758
-17.021,122.728
-17.014,122.759
-17.015,122.75
-16.996,122.764
-16.987,122.763
-17.008,122.78
-17.004,122.759
-16.983,122.766
-17.523,123.277
-17.531,123.283
-17.53,123.273
-17.521,123.274
-17.094,122.56
-17.095,122.549
-17.087,122.538
-17.107,123.079
-17.117,123.087
-17.115,123.068
-17.105,123.069
-17.098,123.059
-17.12,123.02
-17.127,123.014
-17.122,123.007
-17.125,122.99
-17.136,122.97
-17.137,122.945
-17.047,123.113
-17.062,123.099
-17.071,123.118
-17.059,123.116
-17.029,123.075
-17.038,123.094
-17.012,123.071
-17.012,123.06
-17.108,123.088
-17.113,123.058
-17.116,123.077
-17.104,123.059
-17.057,123.056
-17.041,123.065
-17.048,123.058
-17.03,123.05
