latitude,longitude
-22.049,120.256
-22.057,120.249
-22.066,120.247
-22.045,120.256
-22.153,120.566
-22.143,120.586
-22.921,119.365
-22.966,119.306
-22.97,119.328
-22.969,119.305
-22.982,119.328
-22.839,119.363
-23.016,119.309
-23.009,119.298
-23.001,119.286
-22.933,119.372
-22.811,119.364
-24.953,119.32
-24.956,119.326
-24.938,119.341
-24.939,119.323
-24.894,119.305
-24.949,119.345
-25.009,119.284
-22.023,120.457
-22.026,120.449
-21.884,120.509
-21.881,120.514
-21.896,120.516
-21.893,120.547
-21.257,119.985
-24.508,120.207
-24.521,120.173
-24.537,120.163
-24.544,120.199
-24.54,120.181
-24.551,120.128
-24.544,120.142
-24.573,120.131
-24.552,120.241
-24.553,120.149
-24.562,120.133
-24.576,120.161
-24.595,120.129
-24.597,120.144
-24.61,120.15
-24.632,120.147
-24.642,120.131
-24.604,120.163
-24.661,120.204
-24.671,120.227
-24.625,120.25
-24.647,120.168
-24.645,120.196
-24.633,120.166
-24.617,120.16
-24.615,120.188
-24.581,120.22
-24.438,120.123
-24.574,120.247
-24.644,120.217
-24.459,120.188
-24.488,120.154
-24.499,120.144
-24.475,120.174
-24.463,120.183
-24.139,120.14
-23.955,120.167
-24.045,120.146
-24.026,120.149
-24.077,120.198
-24.068,120.199
-24.078,120.208
-24.117,120.213
-24.017,120.151
-24.006,120.142
-24.073,120.232
-24.159,120.133
-24.185,120.127
-24.168,120.145
-24.167,120.216
-24.165,120.197
-24.105,120.25
-24.117,120.248
-24.163,120.204
-24.224,120.12
-24.207,120.161
-24.21,120.133
-24.191,120.195
-24.2,120.21
-24.213,120.219
-23.709,120.802
-23.742,120.958
-23.737,120.807
-23.732,120.838
-23.73,120.849
-23.744,120.819
-23.678,120.824
-23.664,120.957
-23.69,120.832
-23.661,120.955
-23.717,120.897
-23.674,120.952
-23.686,120.949
-23.708,120.921
-23.617,120.853
-23.609,120.864
-23.594,120.887
-23.616,120.843
-23.611,120.874
-23.614,120.833
-23.649,120.821
-23.723,120.889
-23.64,120.95
-23.643,120.842
-23.634,120.84
-23.654,120.922
-23.605,120.939
-23.617,120.926
-23.608,120.822
-23.609,120.807
-23.595,120.835
-23.677,120.944
-23.678,120.951
-23.562,120.827
-23.529,120.948
-23.587,120.801
-23.578,120.799
-23.522,120.936
-23.54,120.939
-23.51,120.922
-23.504,120.935
-23.505,120.909
-23.507,120.92
-23.761,120.84
-23.759,120.829
-23.494,120.899
-23.492,120.888
-23.51,120.932
-23.51,120.909
-23.76,120.855
-23.504,120.893
-23.793,120.894
-23.494,120.867
-23.505,120.869
-23.506,120.867
-23.002,120.929
-23.032,120.958
-23.029,120.941
-23.025,120.924
-22.993,120.948
-22.99,120.931
-22.988,120.956
-22.996,120.937
-23.06,120.916
-23.067,120.95
-23.064,120.933
-23.53,120.891
-23.509,120.842
-23.528,120.902
-23.524,120.865
-23.067,120.915
-22.984,120.93
-22.996,120.932
-22.992,120.952
-22.858,120.95
-22.835,120.953
-22.846,120.952
-22.867,120.933
-22.867,120.943
-22.869,120.949
-22.869,120.959
-23.085,120.951
-23.092,120.917
-23.119,120.946
-23.13,120.955
-23.128,120.939
-23.086,120.882
-23.152,120.948
-23.143,120.94
-22.872,120.939
-22.789,120.952
-23.122,120.921
-22.851,120.945
-23.33,120.954
-23.315,120.957
-23.2,120.949
-22.854,120.934
-22.852,120.946
-22.842,120.944
-23.337,120.881
-23.385,120.942
-23.343,120.887
-23.305,120.877
-23.308,120.895
-22.841,120.936
-23.356,120.955
-23.441,120.925
-23.443,120.936
-23.43,120.916
-23.406,120.914
-23.451,120.923
-23.455,120.956
-23.484,120.893
-21.026,118.659
-21.454,120.589
-21.488,120.566
-21.476,120.568
-21.464,120.569
-21.493,120.57
-21.469,120.567
-21.446,120.57
-21.487,120.556
-21.453,120.593
-21.454,120.613
-21.878,120.545
-21.881,120.54
-21.931,120.573
-21.921,120.593
-21.919,120.575
-21.933,120.592
-21.925,120.545
-21.922,120.581
-21.92,120.599
-21.936,120.565
-21.948,120.566
-21.924,120.563
-21.912,119.331
-21.922,119.329
-21.966,119.302
-21.956,119.319
-21.993,119.281
-21.979,119.279
-21.938,119.313
-21.964,119.27
-21.931,119.308
-21.955,119.272
-21.932,119.298
-21.952,119.267
-21.921,119.286
-21.924,119.307
-21.939,119.273
-21.957,119.27
-21.948,119.272
-21.94,119.283
-21.932,119.297
-21.92,119.273
-21.909,119.283
-21.925,119.293
-21.924,119.303
-21.898,119.289
-21.899,119.279
-21.885,119.303
-21.878,119.317
-21.72,119.272
-21.738,119.275
-21.737,119.285
-21.39,119.215
-21.405,119.195
-21.392,119.193
-21.391,119.231
-21.393,119.208
-21.396,119.187
-21.395,119.02
-21.404,119.038
-21.381,119.023
-21.397,119.017
-21.399,119.027
-21.399,119.032
-22.993,120.345
-22.94,119.272
-22.95,119.317
-22.967,119.319
-22.992,119.311
-22.945,119.218
-22.938,119.222
-22.992,119.285
-22.997,119.237
-22.97,119.225
-22.884,119.373
-22.865,119.389
-22.812,119.375
-21.943,119.331
-21.924,119.334
-21.924,119.341
-21.914,119.343
-21.967,119.317
-21.945,119.32
-21.924,119.319
-21.923,119.33
-21.914,119.324
-22.232,120.055
-22.229,120.045
-22.254,120.076
-22.265,120.022
-22.259,120.051
-22.247,120.023
-22.291,120.03
-34.336,119.137
-34.335,119.151
-34.35,119.159
-34.338,119.172
-34.343,119.168
-34.341,119.143
-34.34,119.157
-22.909,119.287
-22.931,119.217
-22.05,120.128
-22.076,120.142
-22.075,120.111
-22.134,120.106
-22.145,120.097
-22.125,120.104
-22.054,120.147
-22.129,120.125
-22.126,120.096
-22.155,120.092
-22.181,120.075
-22.172,120.079
-22.182,120.081
-22.13,120.077
-22.139,120.075
-22.193,120.084
-22.187,120.119
-22.134,120.088
-22.197,120.094
-22.191,120.101
-22.21,120.069
-22.14,120.085
-22.198,120.109
-22.194,120.141
-22.195,120.13
-22.161,120.055
-22.181,120.049
-22.179,120.06
-22.195,120.06
-22.181,120.032
-22.174,120.043
-22.196,120.069
-22.223,120.057
-22.224,120.053
-22.224,120.07
-22.227,120.042
-21.777,120.068
-21.789,120.07
-21.753,120.063
-21.765,120.065
-21.771,120.056
-21.775,120.064
-21.757,120.069
-21.774,120.066
-21.772,120.054
-21.76,120.043
-21.752,120.058
-21.793,120.05
-21.785,120.064
-21.795,120.062
-21.797,120.075
-21.797,120.037
-21.812,120.041
-21.802,120.042
-21.804,120.064
-21.799,120.037
-21.814,120.057
-21.801,120.059
-21.813,120.042
-21.811,120.057
-21.924,119.907
-21.916,119.903
-21.903,119.914
-21.905,119.919
-21.89,119.898
-22.868,119.266
-22.868,119.383
-22.935,119.309
-22.959,119.351
-22.97,119.278
-22.963,119.311
-22.868,119.375
-22.87,119.41
-22.868,119.399
-22.857,119.408
-22.934,119.199
-22.913,119.218
-22.98,119.303
-22.984,119.334
-22.85,119.349
-23.002,119.277
-23.013,119.32
-22.973,119.24
-22.964,119.21
-22.818,119.356
-22.921,119.398
-23.014,119.212
-22.788,119.378
-22.778,119.39
-21.954,119.871
-21.949,119.87
-21.957,119.882
-21.914,119.874
-21.923,119.873
-21.912,119.869
-21.891,119.865
-21.935,119.847
-21.948,119.845
-22.001,119.878
-21.991,119.871
-21.937,119.846
-21.952,119.826
-21.97,119.828
-21.951,119.833
-21.976,119.841
-21.953,119.832
-21.964,119.83
-22.012,119.818
-22.002,119.819
-22.01,119.825
-22.011,119.842
-21.251,120.023
-21.23,120.021
-21.258,120.003
-21.268,120.005
-21.243,120.009
-21.249,120.007
-21.238,120.009
-21.191,120.028
-21.2,120.027
-21.219,120.024
-21.223,120.017
-21.231,120.005
-21.205,120.02
-21.953,119.329
-21.926,119.346
-21.934,119.332
-21.954,119.304
-21.943,119.305
-21.934,119.322
-21.966,119.32
-21.873,119.37
-21.938,119.292
-21.962,119.336
-21.922,119.31
-21.943,119.287
-21.923,119.296
-21.931,119.285
-21.926,119.289
-21.916,119.334
-21.9,119.339
-21.897,119.299
-21.895,119.308
-21.875,119.297
-21.867,119.309
-21.882,119.286
-23.711,120.792
-23.721,120.783
-23.712,120.781
-23.714,120.771
-23.729,120.795
-23.707,120.941
-23.734,120.828
-23.733,120.956
-23.743,120.83
-23.724,120.826
-23.663,120.82
-23.692,120.898
-23.685,120.929
-23.67,120.925
-23.644,120.869
-23.669,120.931
-23.665,120.841
-23.608,120.854
-23.6,120.866
-23.647,120.811
-23.722,120.879
-23.626,120.851
-23.641,120.832
-23.635,120.85
-23.632,120.83
-23.638,120.87
-23.586,120.819
-23.643,120.921
-23.656,120.908
-23.62,120.809
-23.581,120.863
-23.618,120.823
-23.606,120.836
-23.578,120.831
-23.589,120.829
-23.58,120.843
-23.59,120.842
-23.651,120.933
-23.661,120.726
-23.558,120.778
-23.576,120.781
-23.664,120.763
-23.673,120.768
-23.681,120.779
-23.565,120.891
-23.644,120.774
-23.636,120.762
-23.668,120.735
-23.641,120.794
-23.653,120.775
-23.652,120.785
-23.588,120.791
-23.579,120.862
-23.592,120.833
-23.598,120.84
-23.628,120.75
-23.571,120.777
-23.573,120.767
-23.59,120.762
-23.576,120.756
-23.573,120.878
-23.591,120.747
-23.604,120.75
-23.595,120.751
-23.685,120.757
-23.672,120.736
-23.673,120.748
-23.723,120.732
-23.725,120.743
-23.727,120.754
-23.731,120.777
-23.732,120.747
-23.665,120.897
-23.598,120.736
-23.582,120.707
-23.614,120.735
-23.545,120.893
-23.543,120.876
-23.858,120.786
-23.837,120.791
-23.851,120.792
-23.844,120.784
-23.842,120.809
-22.053,119.821
-22.032,119.867
-22.041,119.869
-21.228,120.036
-21.192,120.039
-28.131,119.982
-28.126,120.01
-28.122,119.975
-28.124,119.911
-21.965,120.297
-21.984,120.263
-21.96,120.257
-21.972,120.26
-21.975,120.242
-21.969,120.278
-21.967,120.221
-21.955,120.219
-21.948,120.255
-21.96,120.223
-21.902,120.366
-24.637,119.496
-24.639,119.481
-24.622,119.502
-24.636,119.489
-24.627,119.472
-24.623,119.509
-24.625,119.474
-24.642,119.51
-24.629,119.515
-21.893,119.868
-21.895,119.873
-21.91,119.892
-21.919,119.893
-21.92,119.89
-21.893,119.891
-21.901,119.878
-21.93,119.865
-21.878,119.876
-21.893,119.879
-21.876,119.88
-21.891,119.883
-21.948,119.88
-21.956,119.892
-21.951,119.888
-21.961,119.859
-21.959,119.837
-21.948,119.86
-21.969,119.835
-21.954,119.787
-21.972,119.814
-21.974,119.827
-21.962,119.816
-21.97,119.801
-21.982,119.812
-21.985,119.825
-22.008,119.812
-21.992,119.821
-22.004,119.832
-22.013,119.815
-22.002,119.797
-21.978,119.833
-21.34,120.167
-21.394,119.171
-21.382,119.16
-21.381,119.17
-21.372,119.168
-21.367,119.173
-21.381,119.171
-21.365,119.157
-21.364,119.146
-21.362,119.136
-21.378,119.13
-21.366,119.122
-21.364,119.12
-21.375,119.129
-21.373,119.118
-21.366,119.115
-21.357,119.116
-21.347,119.108
-21.356,119.106
-21.365,119.103
-21.362,119.072
-21.369,119.109
-21.366,119.079
-21.35,119.08
-21.38,119.093
-21.379,119.105
-21.372,119.081
-21.371,119.092
-21.364,119.068
-21.362,119.079
-21.359,119.073
-21.357,119.058
-21.359,119.067
-21.37,119.064
-21.373,119.059
-21.375,119.052
-21.399,119.064
-21.397,119.082
-21.395,119.1
-21.41,119.064
-21.4,119.046
-21.405,119.071
-21.41,119.096
-21.386,119.049
-21.411,119.065
-21.414,119.05
-21.408,119.081
-21.41,119.088
-21.41,119.094
-21.407,119.078
-21.402,119.048
-21.402,119.042
-21.408,119.073
-21.43,119.044
-21.426,119.091
-21.425,119.08
-21.416,119.092
-21.415,119.081
-21.423,119.068
-21.413,119.082
-21.411,119.107
-21.402,119.105
-21.401,119.115
-21.39,119.107
-21.388,119.131
-21.378,119.109
-21.385,119.113
-21.38,119.127
-21.392,119.125
-21.399,119.123
-21.415,119.121
-21.406,119.12
-21.417,119.111
-21.404,119.13
-21.335,119.081
-21.331,119.068
-21.301,119.07
-24.157,120.047
-24.17,120.006
-24.199,120.04
-24.219,120.048
-24.577,120.049
-24.485,120.048
-24.47,120.051
-24.515,120.04
-24.545,120.032
-24.512,120.035
-24.527,120.031
-24.579,120.05
-24.545,120.04
-24.518,120.024
-24.549,119.991
-24.541,120.025
-24.526,120.021
-24.551,119.961
-24.49,119.929
-21.593,120.038
-21.612,120.04
-21.569,120.054
-21.565,120.047
-21.582,120.052
-21.578,120.046
-21.592,120.054
-21.602,120.056
-21.612,120.058
-21.565,120.037
-21.548,120.055
-21.547,120.067
-21.558,120.057
-21.557,120.069
-21.55,120.064
-21.542,120.037
-21.612,120.04
-21.623,120.048
-21.611,120.051
-21.622,120.041
-21.625,120.037
-21.62,120.053
-20.906,120.82
-20.902,120.826
-20.909,120.839
-20.913,120.813
-20.946,120.856
-20.936,120.863
-20.933,120.818
-20.93,120.855
-20.963,120.841
-20.972,120.843
-20.954,120.84
-21.795,120.872
-21.76,120.896
-21.756,120.857
-21.797,120.866
-21.845,120.841
-21.837,120.881
-21.848,120.87
-21.801,120.864
-21.791,120.845
-21.796,120.839
-21.675,120.909
-21.667,120.916
-21.85,120.933
-21.721,120.932
-21.696,120.944
-21.707,120.946
-21.66,120.898
-21.674,120.876
-21.849,120.919
-21.627,120.947
-21.602,120.912
-21.717,120.831
-21.595,120.922
-21.59,120.915
-21.462,120.916
-21.484,120.952
-21.47,120.915
-21.738,120.078
-21.741,120.06
-21.729,120.057
-21.726,120.075
-21.746,120.073
-21.722,120.068
-21.737,120.052
-21.734,120.07
-21.749,120.055
-21.725,120.05
-21.722,120.077
-21.737,120.066
-21.722,120.081
-21.74,120.073
-21.746,120.085
-21.739,120.047
-21.736,120.087
-21.729,120.078
-21.725,120.083
-21.652,120.037
-21.537,120.047
-21.123,120.688
-21.138,120.69
-21.142,120.679
-21.161,120.669
-21.165,120.682
-21.132,120.69
-21.159,120.706
-21.179,120.673
-21.167,120.665
-21.198,120.688
-21.201,120.672
-24.702,120.273
-24.684,120.27
-24.687,120.25
-24.711,120.278
-24.701,120.297
-24.693,120.258
-24.697,120.299
-24.703,120.305
-24.725,120.073
-24.706,120.318
-24.746,120.089
-24.759,120.069
-24.75,120.071
-24.751,120.082
-24.764,120.109
-24.724,120.424
-24.716,120.436
-24.707,120.438
-24.736,120.395
-24.698,120.439
-24.721,120.327
-24.734,120.423
-24.728,120.38
-24.719,120.414
-24.754,120.084
-24.753,120.077
-24.757,120.369
-24.819,120.438
-24.838,120.445
-24.847,120.448
-24.856,120.446
-24.869,120.396
-24.876,120.355
-21.466,120.588
-21.451,120.603
-21.437,120.568
-21.502,120.568
-21.5,120.573
-21.482,120.579
-21.48,120.561
-21.478,120.586
-21.479,120.586
-21.481,120.569
-21.489,120.546
-21.487,120.534
-21.246,119.337
-21.687,119.403
-21.702,119.426
-21.672,119.441
-21.701,119.436
-21.692,119.434
-21.685,119.413
-21.69,119.444
-21.703,119.416
-21.684,119.423
-21.694,119.415
-21.693,119.424
-21.682,119.433
-21.681,119.442
-21.673,119.431
-21.675,119.421
-21.696,119.467
-21.686,119.465
-21.698,119.454
-21.668,119.495
-21.665,119.478
-21.692,119.49
-21.704,119.497
-21.694,119.498
-21.671,119.47
-21.693,119.488
-21.702,119.487
-21.66,119.463
-21.692,119.501
-21.382,119.185
-21.38,119.207
-21.378,119.229
-21.347,119.273
-21.375,119.179
-21.377,119.245
-21.375,119.257
-21.373,119.27
-21.369,119.251
-21.367,119.263
-21.377,119.266
-21.38,119.253
-21.823,119.231
-21.73,119.245
-21.721,119.23
-21.719,119.243
-21.709,119.242
-21.719,119.26
-21.961,119.253
-21.937,119.263
-21.956,119.26
-21.946,119.261
-21.951,119.261
-21.941,119.265
-21.913,119.25
-21.939,119.218
-21.928,119.217
-21.932,119.225
-21.913,119.237
-21.914,119.206
-21.887,119.241
-21.933,119.207
-21.941,119.187
-21.943,119.199
-24.817,120.748
-24.784,120.71
-24.79,120.732
-24.781,120.731
-24.789,120.743
-24.798,120.744
-24.775,120.709
-24.727,120.482
-24.744,120.46
-24.741,120.513
-24.739,120.493
-24.751,120.498
-24.754,120.512
-24.766,120.482
-24.784,120.501
-24.784,120.538
-24.816,120.602
-24.898,120.596
-24.896,120.61
-24.878,120.65
-24.89,120.58
-24.833,120.635
-24.855,120.567
-24.84,120.593
-24.793,120.612
-24.785,120.596
-24.843,120.637
-24.854,120.639
-24.849,120.629
-24.857,120.645
-24.745,120.649
-24.923,120.611
-24.911,120.599
-24.794,120.693
-24.81,120.695
-24.919,120.582
-24.91,120.576
-24.826,120.494
-24.758,120.555
-24.743,120.51
-24.945,120.486
-24.943,120.476
-24.942,120.466
-24.937,120.493
-24.931,120.515
-24.882,120.493
-24.814,120.469
-24.93,120.505
-24.88,120.483
-24.84,120.455
-24.876,120.453
-25.027,120.506
-24.908,120.46
-21.869,120.508
-21.866,120.538
-21.865,120.512
-21.874,120.506
-21.858,120.514
-21.862,120.507
-21.863,120.514
-21.852,120.505
-21.856,120.496
-21.905,119.344
-21.835,119.45
-21.833,119.435
-21.882,119.366
-21.859,119.437
-21.849,119.431
-21.876,119.368
-21.876,119.367
-21.894,119.318
-21.901,119.329
-21.868,119.32
-21.905,120.382
-21.909,120.375
-21.899,120.38
-21.897,120.395
-21.886,120.372
-21.882,120.376
-21.897,120.378
-21.878,120.376
-21.877,120.386
-21.728,119.258
-21.718,119.257
-21.707,119.249
-21.72,119.272
-21.721,119.266
-21.735,119.25
-21.994,119.255
-21.971,119.251
-21.96,119.243
-21.954,119.249
-21.969,119.241
-21.953,119.229
-21.952,119.238
-21.931,119.223
-21.932,119.226
-21.923,119.222
-21.922,119.21
-21.908,119.213
-21.933,119.201
-21.932,119.195
-21.821,119.242
-21.793,119.237
-21.802,119.238
-21.8,119.249
-22.934,119.383
-22.925,119.384
-27.65,119.085
-27.658,119.1
-27.656,119.113
-27.652,119.072
-27.651,119.116
-27.642,119.077
-27.68,119.069
-27.668,119.123
-27.658,119.125
-27.688,119.243
-27.675,119.232
-27.684,119.264
-27.667,119.273
-27.671,119.253
-27.666,119.208
-27.67,119.188
-27.653,119.141
-27.621,119.097
-27.637,119.099
-27.618,119.253
-27.616,119.243
-27.689,119.065
-27.665,119.195
-27.652,119.197
-27.693,119.259
-27.691,119.234
-27.698,119.017
-27.711,119.016
-27.694,118.998
-27.689,118.99
-27.672,118.985
-27.685,118.994
-27.675,118.997
-27.679,118.977
-27.676,118.949
-27.678,118.963
-27.692,118.99
-27.681,118.992
-27.69,118.976
-27.702,118.989
-27.668,118.943
-20.754,119.838
-20.739,119.864
-20.721,119.945
-20.721,119.934
-20.756,119.904
-20.759,119.871
-20.737,119.944
-20.734,119.903
-20.742,119.914
-20.739,119.934
-20.74,119.924
-20.733,119.913
-20.73,119.933
-20.731,119.923
-21.145,120.687
-21.144,120.692
-21.142,120.683
-21.15,120.688
-21.154,120.681
-21.157,120.704
-21.171,120.688
-21.169,120.705
-21.153,120.68
-21.151,120.698
-21.145,120.671
-21.175,120.681
-21.178,120.668
-21.824,120.882
-21.847,120.86
-21.862,120.854
-21.814,120.848
-21.77,120.853
-21.849,120.921
-21.857,120.939
-21.718,120.949
-21.712,120.777
-21.727,120.779
-20.942,120.054
-21.963,120.239
-21.939,120.234
-21.951,120.237
-21.964,120.248
-21.962,120.236
-21.972,120.241
-22.12,120.148
-22.086,120.133
-22.133,120.205
-22.102,120.241
-22.1,120.23
-22.138,120.213
-22.178,120.12
-22.167,120.209
-22.18,120.212
-22.173,120.184
-22.178,120.2
-22.178,120.218
-22.122,120.22
-22.128,120.216
-22.118,120.149
-22.243,120.127
-22.098,120.246
-22.048,120.251
-22.047,120.245
-21.754,118.808
-21.756,118.783
-21.28,120.019
-21.283,120.04
-21.28,120.012
-21.301,120.011
-27.68,119.284
-27.668,119.281
-27.679,119.277
-34.331,119.288
-34.35,119.354
-34.328,119.301
-34.352,119.341
-34.347,119.312
-34.344,119.325
-34.344,119.333
-34.346,119.32
-34.335,119.341
-34.344,119.323
-34.332,119.327
-34.316,119.329
-34.338,119.291
-21.686,120.023
-21.683,120.01
-21.681,119.997
-21.747,120.032
-21.682,119.998
-21.666,120.002
-21.681,120.005
-21.676,120.027
-21.672,119.973
-21.673,119.965
-21.667,119.995
-21.648,119.986
-21.644,119.978
-21.633,119.984
-21.605,119.981
-21.622,119.956
-21.619,119.982
-21.627,120.003
-21.616,119.975
-21.613,120.002
-21.63,119.977
-21.644,119.988
-21.643,119.978
-21.637,119.999
-21.626,119.991
-21.634,119.98
-21.635,119.99
-21.617,119.993
-21.661,120.035
-21.623,119.972
-21.616,119.983
-21.625,119.981
-21.614,119.973
-21.659,120.026
-21.599,119.969
-21.599,119.985
-21.601,119.99
-21.592,119.978
-21.594,119.962
-21.704,119.989
-21.607,120.002
-21.589,119.987
-21.587,119.999
-21.597,120
-21.589,120.002
-21.597,119.997
-21.58,119.999
-21.6,120.034
-21.583,120.035
-21.569,119.995
-21.572,119.995
-21.582,119.988
-21.61,119.991
-21.607,120.017
-21.614,119.999
-21.612,120.025
-21.577,120.028
-21.587,120.016
-21.586,120.026
-21.585,120.035
-21.595,120.027
-21.604,120.028
-21.613,120.03
-21.566,120.032
-21.58,120.031
-21.576,120.024
-21.564,120.036
-21.638,120.034
-21.628,120.032
-21.567,120.026
-21.569,120.015
-21.637,119.955
-21.554,120.006
-21.671,119.966
-21.651,119.964
-21.661,119.965
-21.641,119.962
-21.642,119.95
-21.618,119.963
-21.695,119.542
-21.694,119.551
-21.703,119.553
-21.697,119.532
-21.143,120.716
-21.144,120.701
-21.14,120.708
-21.156,120.699
-21.155,120.663
-21.159,120.686
-21.163,120.699
-21.157,120.716
-21.19,120.67
-21.196,120.704
-22.572,120.623
-22.529,120.634
-22.462,120.394
-22.553,120.609
-22.464,120.38
-22.463,120.368
-22.548,120.627
-22.541,120.583
-23.421,120.376
