latitude,longitude
-22.628,128.444
-22.63,128.45
-22.612,128.453
-22.614,128.441
-22.116,125.912
-22.114,125.907
-22.106,125.926
-22.103,125.905
-23.715,125.37
-23.639,125.355
-21.412,125.62
-21.41,125.61
-21.401,125.611
-21.407,125.593
-21.415,125.601
-24.491,128.471
-24.509,128.47
-24.513,128.459
-24.51,128.473
-21.24,124.783
-21.105,124.897
-21.09,124.87
-21.097,124.904
-21.089,124.901
-21.113,124.9
-21.227,124.778
-21.235,124.854
-21.265,124.741
-21.233,124.748
-21.256,124.737
-30.87,121.483
-30.873,121.481
-30.79,123.97
-30.791,123.99
-30.743,124.017
-30.757,124.019
-30.759,123.995
-30.687,124
-30.689,123.988
-30.696,124.001
-30.694,123.984
-30.699,123.995
-30.723,124.009
-30.828,124.156
-30.849,124.197
-30.838,124.176
-30.847,124.215
-30.844,124.183
-30.841,124.22
-30.854,124.203
-30.823,124.212
-30.825,124.194
-30.783,124.131
-30.808,124.115
-30.817,124.155
-30.793,124.152
-30.815,124.173
-30.811,124.211
-30.801,124.191
-30.805,124.153
-30.803,124.172
-30.767,124.167
-30.786,124.093
-30.772,124.111
-30.719,124.097
-30.771,124.13
-30.774,124.092
-30.757,124.147
-30.759,124.128
-30.773,124.161
-30.769,124.085
-30.767,124.104
-30.709,124.077
-30.707,124.096
-30.723,124.06
-30.725,124.041
-30.701,124.038
-30.687,124.055
-30.697,124.076
-30.675,124.053
-30.684,124.03
-30.735,124.2
-30.733,124.182
-30.724,124.201
-30.703,124.114
-30.708,124.136
-30.715,124.207
-30.676,124.051
-30.688,124.174
-30.698,124.155
-30.683,124.121
-30.685,124.139
-30.694,124.12
-30.727,124.205
-30.701,124.067
-30.7,124.079
-30.713,124.056
-30.711,124.069
-30.671,124.055
-30.693,124.053
-30.846,124.195
-30.844,124.159
-30.837,124.154
-30.856,124.189
-30.853,124.153
-30.863,124.153
-30.859,124.139
-30.85,124.17
-30.852,124.151
-30.84,124.15
-30.831,124.147
-30.843,124.127
-30.818,124.11
-30.861,124.182
-30.863,124.205
-30.873,124.174
-30.908,124.178
-30.895,124.146
-30.912,124.118
-30.91,124.148
-30.893,124.177
-30.862,124.204
-30.881,124.145
-30.898,124.112
-30.839,124.106
-30.878,124.171
-30.876,124.2
-30.861,124.199
-30.866,124.139
-30.851,124.138
-30.851,123.686
-30.887,123.852
-30.896,123.833
-30.859,123.849
-30.821,123.868
-30.815,123.845
-30.806,123.843
-30.804,123.853
-30.8,123.848
-30.815,123.883
-30.859,123.876
-30.861,123.862
-30.825,123.883
-30.848,123.874
-30.788,123.844
-30.785,123.837
-30.796,123.84
-30.782,123.852
-30.796,123.819
-30.794,123.8
-30.837,123.85
-30.829,123.853
-30.798,123.792
-30.827,123.832
-30.814,123.833
-30.811,123.791
-30.812,123.812
-30.825,123.819
-30.84,123.827
-30.792,123.874
-30.828,123.787
-30.791,123.879
-30.799,123.779
-30.78,123.841
-30.811,123.786
-30.82,123.787
-30.779,123.882
-30.772,123.859
-30.782,123.893
-30.783,123.887
-30.778,123.873
-30.82,123.79
-30.794,123.773
-30.772,123.858
-30.792,123.728
-30.823,123.768
-30.805,123.764
-30.833,123.77
-30.837,123.804
-30.787,123.76
-30.884,123.855
-30.873,123.864
-30.835,123.815
-30.871,123.874
-30.777,123.825
-30.877,123.842
-30.778,123.881
-30.844,123.817
-30.81,123.732
-30.794,123.717
-30.869,123.892
-30.863,123.837
-30.876,123.863
-30.878,123.877
-30.886,123.862
-30.805,123.769
-30.807,123.783
-30.81,123.809
-30.807,123.812
-30.805,123.911
-30.823,123.912
-30.788,123.811
-30.829,123.81
-30.826,123.861
-30.859,123.824
-30.877,123.825
-30.875,123.876
-30.893,123.877
-30.88,123.817
-30.862,123.816
-30.82,123.915
-30.833,123.908
-30.883,123.778
-30.872,123.823
-30.815,123.902
-30.866,123.772
-30.844,123.862
-30.871,123.814
-30.882,123.769
-30.781,123.882
-30.798,123.888
-30.809,123.696
-30.809,123.692
-30.787,123.782
-30.783,123.878
-30.832,123.748
-30.776,123.718
-30.767,123.892
-30.862,123.778
-30.871,123.927
-30.892,123.84
-30.888,123.794
-30.887,123.805
-30.881,123.849
-30.871,123.78
-30.87,123.791
-30.855,123.901
-30.761,123.709
-30.77,123.925
-30.784,123.894
-30.797,123.941
-30.775,123.892
-30.759,123.867
-30.756,123.889
-30.739,123.722
-30.731,123.689
-30.624,123.918
-30.614,123.916
-30.671,123.822
-30.74,123.713
-30.675,123.84
-30.613,123.785
-30.585,123.83
-30.582,123.849
-30.702,123.705
-30.609,123.794
-30.707,123.712
-30.68,123.709
-30.678,123.734
-30.693,123.711
-30.669,123.726
-30.67,123.756
-30.565,123.727
-30.576,123.716
-30.59,123.74
-30.577,123.744
-30.587,123.748
-30.571,123.716
-30.687,123.757
-30.599,123.734
-30.596,123.691
-30.589,123.743
-30.593,123.712
-30.59,123.732
-30.571,123.739
-30.621,123.744
-30.614,123.688
-30.561,123.692
-30.583,123.711
-30.589,123.756
-30.691,123.767
-30.675,123.795
-30.668,123.8
-30.683,123.805
-30.614,123.698
-30.659,123.79
-30.635,123.822
-30.645,123.708
-30.597,123.77
-30.629,123.703
-30.612,123.775
-30.604,123.811
-30.588,123.806
-30.58,123.843
-30.614,123.732
-30.598,123.804
-30.589,123.841
-30.59,123.729
-30.566,123.76
-30.598,123.693
-30.638,123.701
-30.574,123.724
-30.63,123.737
-30.591,123.686
-30.583,123.722
-30.59,123.763
-30.607,123.691
-30.696,123.821
-30.71,123.802
-30.709,123.822
-30.7,123.781
-30.698,123.801
-30.697,123.775
-30.695,123.795
-30.682,123.793
-30.626,123.82
-30.628,123.8
-31.554,123.739
-31.569,123.744
-31.517,123.732
-31.562,123.747
-31.577,123.751
-31.547,123.742
-31.532,123.737
-31.538,123.734
-31.523,123.729
-31.508,123.724
-31.624,123.733
-31.622,123.754
-31.663,123.744
-31.661,123.764
-31.671,123.76
-31.673,123.739
-31.661,123.738
-31.596,123.723
-31.584,123.722
-31.543,123.758
-31.531,123.757
-31.502,123.768
-31.52,123.735
-31.519,123.755
-31.506,123.754
-31.508,123.733
-31.494,123.752
-31.506,123.727
-31.504,123.748
-31.509,123.725
-28.314,128.863
-28.315,128.842
-28.307,128.817
-28.283,128.823
-28.327,128.728
-28.325,128.749
-28.325,128.727
-28.318,128.7
-28.301,128.699
-28.351,128.727
-28.304,128.839
-28.309,128.723
-28.299,128.832
-28.294,128.689
-28.36,128.782
-28.368,128.756
-28.373,128.79
-28.356,128.762
-30.519,123.756
-30.533,123.721
-30.537,123.703
-30.515,123.709
-30.538,123.715
-30.526,123.712
-30.524,123.664
-30.522,123.705
-30.534,123.699
-30.537,123.658
-30.522,123.702
-30.536,123.667
-30.53,123.689
-30.546,123.676
-30.469,123.742
-30.508,123.711
-30.474,123.743
-30.471,123.725
-30.469,123.749
-30.513,123.704
-30.516,123.679
-30.554,123.709
-30.482,123.751
-30.454,123.671
-30.419,123.722
-30.529,123.659
-30.541,123.649
-30.557,123.728
-30.475,123.665
-30.469,123.701
-30.453,123.736
-30.467,123.651
-30.434,123.731
-30.426,123.717
-30.424,123.729
-30.436,123.719
-30.534,123.649
-30.543,123.627
-30.468,123.655
-30.485,123.657
-30.521,123.618
-30.544,123.615
-30.55,123.643
-30.546,123.608
-30.547,123.643
-30.52,123.637
-30.443,123.665
-30.45,123.672
-30.551,123.664
-30.549,123.684
-30.554,123.67
-31.827,122.789
-31.829,122.758
-31.828,122.751
-31.821,122.776
-31.769,122.829
-31.787,122.818
-31.825,122.757
-31.823,122.768
-31.778,122.816
-31.831,122.781
-31.84,122.767
-31.868,122.773
-31.832,122.77
-31.834,122.759
-31.778,122.796
-31.834,122.751
-31.838,122.773
-31.85,122.727
-31.777,122.798
-31.85,122.735
-31.839,122.78
-31.841,122.765
-31.843,122.749
-31.847,122.757
-31.845,122.768
-31.792,122.814
-31.786,122.791
-31.769,122.844
-31.775,122.8
-31.845,122.774
-31.865,122.749
-31.879,122.754
-31.86,122.787
-31.881,122.762
-31.851,122.745
-31.846,122.782
-31.859,122.724
-31.867,122.757
-31.853,122.753
-31.768,122.841
-31.803,122.825
-31.795,122.791
-31.774,122.816
-31.768,122.846
-31.781,122.787
-31.753,122.842
-31.754,122.837
-31.768,122.817
-31.838,122.904
-31.849,122.76
-31.794,122.82
-31.748,122.857
-31.76,122.803
-31.751,122.812
-31.902,122.806
-31.776,122.797
-31.761,122.827
-31.77,122.79
-27.816,122.056
-27.822,122.035
-27.831,122.033
-27.829,122.023
-27.832,122.043
-27.805,122.071
-27.827,122.062
-27.814,122.064
-27.818,122.069
-27.841,122.061
-27.843,122.084
-27.856,122.088
-27.814,122.106
-27.83,122.085
-27.803,122.082
-27.818,122.102
-27.821,122.038
-27.818,122.06
-27.807,122.077
-27.804,122.1
-28.579,121.76
-28.569,121.758
-30.87,121.494
-30.87,121.493
-30.543,123.8
-30.557,123.801
-30.555,123.826
-30.541,123.825
-30.547,123.82
-30.483,123.793
-30.538,123.836
-30.543,123.832
-30.552,123.787
-30.555,123.783
-30.544,123.787
-30.573,123.801
-30.574,123.836
-31.747,123.466
-31.734,123.471
-31.747,123.472
-30.864,121.493
-30.864,121.494
-30.863,121.495
-30.863,121.496
-30.866,121.504
-30.867,121.501
-28.638,122.698
-28.656,122.713
-28.664,122.726
-28.648,122.7
-27.951,123.054
-27.947,123.093
-27.984,123.034
-27.974,123.028
-27.951,123.106
-27.989,123.02
-27.996,123.08
-27.98,123.07
-27.973,123.057
-27.977,123.018
-27.964,123.108
-27.982,123.051
-27.927,123.103
-30.576,123.902
-30.561,123.862
-30.579,123.858
-31.743,123.666
-31.823,122.784
-31.827,122.788
-31.826,122.781
-31.777,122.837
-31.765,122.836
-31.838,122.778
-31.821,122.779
-31.78,122.792
-31.775,122.802
-31.839,122.781
-31.779,122.796
-31.784,122.802
-31.755,122.824
-31.771,122.809
-31.859,122.779
-31.838,122.804
-31.873,122.783
-31.76,122.812
-31.766,122.841
-31.847,122.784
-31.838,122.777
-31.851,122.778
-31.751,122.863
-31.754,122.815
-31.753,122.839
-31.767,122.859
-31.771,122.812
-31.754,122.858
-31.843,122.791
-31.756,122.842
-31.639,123.552
-31.637,123.588
-31.668,123.682
-31.671,123.669
-31.646,123.587
-31.676,123.669
-31.681,123.7
-31.682,123.712
-31.68,123.69
-31.676,123.647
-31.679,123.696
-31.659,123.593
-31.658,123.605
-31.671,123.654
-31.653,123.587
-31.669,123.602
-31.694,123.685
-31.682,123.638
-31.688,123.661
-31.687,123.672
-31.681,123.649
-31.69,123.651
-31.682,123.656
-31.68,123.642
-31.677,123.629
-31.697,123.682
-31.695,123.668
-31.719,123.643
-31.709,123.686
-31.71,123.691
-31.721,123.649
-31.729,123.601
-31.67,123.626
-31.697,123.59
-31.686,123.632
-31.692,123.68
-31.703,123.638
-31.713,123.595
-31.699,123.628
-31.689,123.671
-31.68,123.584
-31.693,123.58
-31.709,123.586
-31.683,123.623
-31.711,123.609
-31.72,123.593
-31.723,123.576
-31.688,123.578
-31.69,123.567
-31.691,123.561
-31.703,123.562
-31.687,123.564
-31.689,123.575
-31.704,123.55
-31.695,123.552
-31.698,123.573
-31.696,123.562
-31.72,123.602
-31.705,123.561
-31.694,123.562
-31.712,123.568
-31.71,123.58
-31.697,123.54
-31.682,123.573
-31.67,123.583
-31.687,123.538
-31.683,123.562
-31.685,123.55
-31.676,123.548
-31.674,123.559
-31.69,123.53
-31.707,123.531
-31.688,123.526
-31.711,123.539
-31.662,123.55
-31.708,123.556
-31.717,123.557
-31.706,123.566
-31.715,123.568
-31.718,123.547
-31.72,123.536
-31.712,123.524
-31.702,123.533
-31.705,123.511
-31.703,123.522
-31.662,123.552
-31.676,123.521
-31.704,123.505
-31.671,123.514
-31.707,123.516
-31.708,123.522
-31.704,123.5
-31.684,123.505
-31.662,123.556
-31.676,123.518
-31.674,123.506
-31.711,123.529
-31.685,123.516
-31.707,123.494
-31.716,123.564
-31.718,123.504
-31.736,123.5
-31.765,123.561
-31.763,123.583
-31.761,123.604
-31.759,123.625
-31.746,123.624
-31.745,123.645
-31.767,123.54
-31.755,123.668
-31.769,123.518
-31.741,123.687
-31.788,123.586
-31.728,123.529
-31.773,123.605
-31.77,123.648
-31.786,123.607
-31.782,123.65
-31.79,123.564
-31.771,123.627
-31.775,123.584
-31.777,123.563
-31.716,123.534
-31.714,123.555
-31.748,123.603
-31.779,123.541
-31.722,123.593
-31.729,123.658
-31.735,123.594
-31.733,123.616
-31.737,123.573
-31.739,123.552
-31.745,123.487
-31.713,123.549
-31.651,123.541
-31.711,123.57
-31.709,123.591
-31.701,123.547
-31.652,123.52
-31.729,123.535
-31.75,123.581
-31.725,123.578
-31.754,123.538
-31.752,123.56
-31.74,123.558
-31.738,123.58
-31.723,123.6
-31.73,123.665
-31.736,123.601
-31.756,123.517
-31.732,123.644
-31.745,123.494
-31.743,123.515
-31.741,123.537
-31.781,123.655
-31.548,123.505
-31.543,123.507
-31.587,123.499
-31.617,123.509
-31.607,123.501
-31.577,123.491
-31.562,123.486
-31.566,123.508
-31.549,123.51
-31.586,123.51
-31.567,123.498
-31.53,123.506
-31.531,123.496
-31.533,123.491
-31.598,123.505
-31.508,123.495
-31.509,123.484
-31.51,123.493
-31.584,123.489
-31.549,123.487
-31.619,123.507
-31.601,123.504
-31.51,123.501
-31.514,123.469
-31.516,123.458
-31.505,123.467
-31.582,123.501
-31.507,123.447
-31.539,123.463
-31.537,123.45
-31.528,123.465
-31.535,123.436
-31.552,123.489
-31.545,123.435
-31.594,123.496
-31.59,123.405
-31.588,123.499
-31.615,123.463
-31.602,123.5
-31.609,123.416
-31.592,123.411
-31.582,123.452
-31.58,123.446
-31.612,123.458
-31.586,123.494
-31.559,123.431
-31.547,123.435
-31.563,123.441
-31.573,123.399
-31.5,123.456
-31.533,123.467
-31.523,123.509
-31.543,123.425
-31.607,123.443
-31.609,123.445
-31.608,123.455
-31.62,123.445
-30.961,123.912
-30.947,123.885
-30.963,123.892
-30.965,123.873
-30.945,123.904
-30.951,123.891
-30.947,123.93
-30.949,123.91
-30.939,123.889
-30.937,123.909
-30.923,123.927
-30.935,123.883
-30.936,123.863
-31.013,123.879
-31.104,123.877
-31.026,123.926
-31.028,123.907
-31.034,123.921
-31.011,123.898
-31.04,123.908
-31.019,123.866
-31.017,123.886
-31.014,123.925
-31.029,123.887
-31.036,123.901
-31.022,123.919
-31.025,123.88
-31.024,123.9
-30.973,123.913
-31.001,123.877
-30.999,123.897
-30.997,123.916
-30.987,123.895
-30.923,123.864
-30.936,123.908
-30.925,123.91
-31.007,123.916
-30.995,123.918
-30.938,123.897
-30.926,123.899
-31.045,123.874
-31.026,123.927
-31.031,123.933
-31,123.941
-31.114,123.866
-31.013,123.918
-31.105,123.868
-31.027,123.944
-31.036,123.944
-31.046,123.935
-31.037,123.933
-31.039,123.922
-31.046,123.938
-31.03,123.946
-31.141,123.855
-31.049,123.948
-31.051,123.94
-30.923,123.942
-30.913,123.952
-30.926,123.92
-30.917,123.919
-30.918,123.908
-30.902,123.909
-31.033,123.977
-31.029,123.993
-31.025,124
-31.477,123.765
-31.475,123.785
-31.489,123.767
-31.48,123.771
-31.492,123.773
-31.482,123.751
-31.491,123.746
-31.479,123.745
-31.465,123.764
-31.47,123.772
-31.469,123.762
-31.731,123.606
-31.732,123.669
-31.741,123.67
-31.744,123.653
-31.757,123.646
-31.8,123.614
-31.796,123.63
-31.795,123.651
-31.798,123.636
-31.784,123.628
-31.798,123.609
-31.768,123.669
-31.731,123.637
-31.734,123.622
-31.607,123.916
-31.619,123.917
-31.605,123.936
-31.621,123.897
-31.609,123.896
-31.594,123.914
-31.593,123.934
-31.591,123.954
-31.596,123.894
-31.579,123.953
-31.58,123.933
-31.582,123.913
-31.584,123.893
-31.572,123.891
-31.57,123.911
-31.581,123.886
-31.579,123.906
-31.577,123.926
-31.575,123.946
-31.56,123.89
-31.558,123.91
-31.538,123.941
-31.568,123.884
-31.567,123.904
-31.552,123.923
-31.554,123.903
-31.556,123.883
-31.542,123.901
-31.54,123.921
-31.53,123.9
-31.526,123.939
-31.528,123.92
-31.514,123.938
-31.518,123.898
-31.516,123.918
-31.55,123.896
-31.589,123.952
-31.565,123.903
-31.61,123.943
-31.644,123.885
-31.622,123.906
-31.619,123.958
-31.619,123.914
-31.617,123.965
-31.634,123.919
-31.631,123.97
-31.656,123.907
-31.645,123.951
-31.645,123.946
-31.629,123.94
-31.62,123.934
-31.646,123.912
-31.643,123.944
-31.618,123.95
-31.619,123.957
-31.633,123.926
-31.631,123.936
-31.621,123.941
-31.629,123.952
-31.608,123.97
-31.661,123.92
-31.635,123.977
-31.625,123.994
-31.594,123.985
-31.663,123.929
-31.622,123.996
-31.661,123.941
-31.659,123.954
-31.62,124.008
-31.631,123.998
-31.629,124.01
-31.665,123.917
-31.633,123.986
-31.61,124.006
-31.612,123.994
-31.6,124.004
-31.581,123.999
-31.579,124.011
-31.627,124.009
-30.948,123.6
-30.948,123.569
-30.955,123.583
-30.967,123.582
-30.946,123.637
-30.972,123.588
-30.969,123.609
-30.96,123.607
-30.973,123.578
-30.951,123.606
-30.949,123.616
-30.913,123.674
-30.915,123.663
-30.916,123.653
-30.967,123.615
-30.96,123.639
-30.931,123.674
-30.942,123.642
-30.951,123.641
-30.973,123.59
-30.968,123.626
-30.981,123.577
-30.97,123.637
-30.976,123.613
-30.937,123.644
-30.906,123.71
-30.969,123.776
-31.054,123.732
-31.009,123.642
-31.046,123.768
-31.072,123.708
-31.057,123.703
-31.024,123.605
-31.047,123.692
-31.063,123.697
-31.031,123.763
-30.993,123.712
-31.04,123.652
-31.024,123.722
-31.032,123.687
-30.985,123.748
-31.016,123.682
-31.008,123.717
-30.976,123.783
-31.017,123.608
-30.986,123.672
-30.954,123.738
-31.01,123.568
-30.979,123.633
-31.008,123.75
-30.995,123.563
-31.001,123.71
-31.016,123.715
-30.993,123.745
-30.986,123.556
-30.985,123.705
-30.979,123.59
-30.97,123.7
-30.946,123.731
-31.002,123.56
-30.986,123.63
-30.963,123.66
-30.954,123.695
-30.939,123.69
-30.956,123.832
-30.939,123.749
-30.95,123.771
-30.942,123.85
-30.944,123.83
-30.93,123.848
-30.953,123.826
-30.958,123.766
-30.954,123.806
-30.956,123.786
-30.94,123.824
-30.946,123.765
-30.942,123.804
-30.928,123.823
-30.926,123.842
-30.912,123.86
-30.931,123.661
-30.913,123.72
-30.911,123.74
-31.082,123.854
-30.951,123.819
-30.917,123.813
-30.909,123.849
-30.985,123.569
-30.986,123.562
-30.984,123.576
-31.085,123.839
-31.082,123.853
-31.015,123.616
-30.907,123.858
-31.053,123.64
-31.102,123.847
-30.915,123.8
-31.095,123.838
-31.097,123.832
-31.1,123.843
-31.084,123.831
-31.095,123.839
-31.11,123.823
-31.112,123.844
-31.122,123.838
-31.109,123.832
-31.107,123.864
-31.107,123.837
-31.092,123.699
-31.094,123.688
-31.081,123.636
-31.074,123.648
-31.107,123.671
-31.084,123.639
-31.105,123.657
-31.065,123.656
-31.094,123.72
-31.117,123.85
-31.123,123.854
-31.147,123.689
-31.153,123.739
-31.147,123.694
-31.136,123.737
-31.153,123.743
-31.114,123.678
-30.911,123.911
-31.5,123.56
-31.503,123.668
-31.505,123.679
-31.494,123.56
-31.547,123.564
-31.528,123.528
-31.505,123.671
-31.539,123.55
-31.537,123.562
-31.529,123.609
-31.52,123.607
-31.51,123.666
-31.543,123.526
-31.532,123.536
-31.501,123.694
-31.469,123.588
-31.541,123.532
-31.543,123.549
-31.545,123.566
-31.546,123.548
-31.514,123.662
-31.557,123.542
-31.567,123.533
-31.518,123.687
-31.546,123.551
-31.548,123.54
-31.552,123.508
-31.551,123.519
-31.469,123.573
-31.546,123.518
-31.551,123.503
-31.559,123.528
-31.547,123.524
-31.551,123.519
-31.508,123.697
-31.555,123.505
-31.557,123.558
-31.566,123.515
-31.569,123.538
-31.557,123.562
-31.549,123.595
-31.564,123.528
-31.541,123.629
-31.572,123.495
-31.632,123.586
-31.602,123.576
-31.587,123.571
-31.579,123.605
-31.594,123.538
-31.602,123.504
-31.572,123.566
-31.54,123.703
-31.539,123.66
-31.584,123.602
-31.561,123.704
-31.6,123.534
-31.562,123.631
-31.577,123.563
-31.592,123.496
-31.562,123.558
-31.524,123.655
-31.554,123.592
-31.516,123.689
