latitude,longitude
-17.856,124.973
-17.806,125.065
-17.86,124.995
-17.819,124.963
-17.859,124.988
-17.732,125.013
-17.728,124.983
-17.729,124.992
-17.741,124.991
-16.989,124.487
-16.98,124.488
-16.979,124.479
-16.981,124.498
-16.991,124.497
-16.982,124.512
-16.98,124.521
-17.003,124.554
-16.991,124.513
-16.989,124.523
-17.005,124.544
-16.998,124.524
-17.952,124.074
-17.936,124.073
-17.942,124.066
-17.955,124.042
-17.95,124.026
-17.945,124.067
-17.954,124.053
-17.952,124.039
-17.957,124.079
-17.955,124.066
-16.998,124.615
-16.997,124.605
-16.995,124.595
-17.012,124.555
-17.014,124.546
-17.031,124.663
-17.013,124.652
-17.014,124.662
-17.032,124.673
-17.7,124.76
-17.703,124.769
-17.708,124.813
-17.714,124.767
-14.872,126.045
-14.871,126.034
-14.871,126.021
-14.873,126.011
-15.117,125.895
-15.119,125.906
-15.127,125.894
-15.116,125.885
-15.128,126.044
-15.139,126.053
-15.079,126.027
-15.068,126.02
-15.066,126.04
-15.142,125.822
-15.137,125.967
-15.135,125.957
-15.067,125.983
-15.065,125.973
-15.08,125.917
-15.078,125.938
-15.065,125.936
-15.152,125.844
-15.15,125.866
-15.137,125.864
-15.134,125.886
-15.139,125.843
-15.145,125.955
-15.144,125.945
-15.142,125.935
-15.148,125.976
-15.146,125.966
-15.153,125.944
-15.152,125.933
-15.155,125.954
-14.888,126.007
-22.515,115.783
-22.5,115.793
-22.5,115.776
-22.456,115.822
-22.503,115.786
-22.505,115.752
-22.508,115.771
-22.534,115.818
-22.484,115.792
-22.508,115.746
-22.387,124.866
-22.847,130.187
-16.82,122.922
-13.271,132.443
-13.27,132.452
-13.152,133.003
-13.238,132.419
-13.236,132.421
-13.256,132.422
-13.245,132.423
-13.456,131.649
-13.446,131.624
-13.459,131.627
-13.442,131.647
-13.628,132.965
-13.616,132.982
-13.615,132.992
-13.616,132.986
-13.618,132.98
-13.574,133.014
-13.567,133.003
-13.556,133.011
-13.518,133.017
-13.491,133.013
-13.473,133.01
-13.441,132.981
-13.425,132.969
-13.4,132.946
-13.356,132.358
-13.456,132.436
-13.455,132.446
-13.5,131.643
-13.496,131.65
-13.503,131.647
-13.401,131.618
-13.406,131.611
-13.399,131.607
-13.438,131.977
-13.436,131.995
-13.157,133.096
-13.18,133.115
-13.345,133.115
-13.287,133.15
-13.242,133.143
-13.235,133.137
-13.201,133.112
-13.2,133.122
-13.21,133.114
-13.209,133.123
-16.076,125.808
-16.075,125.797
-16.058,125.774
-16.073,125.787
-16.056,125.763
-16.072,125.776
-16.067,125.773
-16.059,125.784
-16.066,125.762
-16.07,125.766
-16.084,125.796
-16.083,125.785
-16.081,125.775
-16.086,125.807
-16.103,125.793
-16.091,125.773
-16.1,125.772
-16.11,125.771
-16.103,125.711
-16.098,125.758
-16.096,125.78
-16.101,125.735
-16.085,125.756
-16.082,125.779
-16.106,125.689
-16.092,125.687
-16.09,125.71
-16.087,125.733
-16.076,125.708
-16.001,125.858
-16.002,125.868
-16.009,125.846
-15.997,125.851
-16.221,125.912
-16.203,125.925
-16.198,125.959
-16.184,125.928
-16.208,125.917
-17.835,125.645
-15.98,126.02
-15.981,126.03
-15.991,126.029
-15.99,126.018
-15.988,126.007
-16.002,126.01
-16.313,125.991
-16.312,125.981
-16.279,126.048
-16.28,126.059
-16.298,126.027
-16.307,126.015
-16.298,126.044
-16.282,126.061
-16.292,126.053
-16.291,126.062
-16.292,126.215
-16.022,126.409
-16.027,126.412
-16.011,126.399
-16.103,125.646
-16.043,125.808
-16.04,125.787
-16.039,125.776
-16.033,125.81
-16.022,125.8
-16.021,125.79
-16.013,125.802
-16.048,125.775
-16.05,125.786
-16.039,125.795
-16.042,125.773
-16.008,125.798
-16.258,125.896
-16.268,125.894
-16.266,125.884
-16.275,125.888
-16.266,125.879
-16.281,125.876
-16.283,125.866
-16.284,125.857
-16.275,125.859
-16.281,125.858
-16.169,125.914
-16.167,125.903
-16.158,125.905
-16.146,125.905
-16.18,125.896
-16.171,125.859
-16.124,125.877
-16.134,125.875
-16.132,125.865
-16.131,125.854
-16.144,125.874
-16.15,125.862
-16.137,125.86
-16.181,125.876
-16.079,125.685
-16.254,126.312
-16.251,126.331
-16.25,126.341
-16.23,126.348
-16.205,126.337
-16.255,126.349
-16.243,126.35
-16.219,126.353
-16.206,126.355
-16.618,126.656
-16.032,125.941
-16.025,125.926
-17.83,125.674
-17.832,125.669
-17.827,125.682
-17.832,125.666
-16.311,125.97
-16.309,125.959
-16.308,125.948
-16.306,125.937
-16.321,125.96
-16.296,125.839
-16.294,125.849
-16.28,125.821
-16.287,125.838
-16.285,125.847
-16.288,125.828
-16.276,125.849
-16.275,126.24
-16.285,126.239
-16.283,126.228
-16.288,126.255
-16.302,126.241
-16.262,126.323
-16.3,126.265
-16.319,125.982
-16.316,126.004
-16.316,126.017
-16.327,126.009
-16.331,125.981
-16.328,126
-16.329,125.99
-16.317,126.008
-16.84,125.596
-16.83,125.598
-16.843,125.587
-16.138,125.974
-16.129,125.986
-16.127,125.823
-16.128,125.833
-16.13,125.844
-16.18,125.843
-16.14,125.837
-16.174,125.663
-16.184,125.665
-16.185,125.655
-16.303,126.231
-16.12,125.769
-16.118,125.759
-16.129,125.768
-16.135,125.811
-16.133,125.8
-16.131,125.779
-16.132,125.789
-16.133,125.692
-16.128,125.737
-16.147,125.693
-16.163,125.748
-16.158,125.793
-16.144,125.716
-16.166,125.726
-16.142,125.813
-16.125,125.721
-16.123,125.744
-16.152,125.724
-16.145,125.791
-16.141,125.7
-16.155,125.701
-16.139,125.722
-16.13,125.715
-16.112,125.759
-16.114,125.736
-16.187,125.704
-16.185,125.78
-16.813,125.611
-16.216,126.335
-16.27,126.295
-16.241,126.34
-16.284,126.297
-16.239,126.349
-16.204,126.347
-16.803,125.612
-16.807,125.615
-33.56,120.156
-32.574,116.164
-11.788,130.834
-11.648,130.384
-11.745,130.424
-11.659,130.375
-11.5,130.261
-11.769,130.038
-11.775,130.147
-11.774,130.14
-11.786,130.121
-11.785,130.131
-11.602,130.582
-11.431,130.891
-11.441,130.883
-11.422,130.89
-11.372,130.868
-11.413,130.888
-11.378,130.874
-11.395,130.886
-11.414,130.475
-11.424,130.476
-11.752,130.962
-11.689,130.429
-11.758,130.465
-11.756,130.475
-11.767,130.467
-11.841,130.915
-11.759,130.456
-11.414,130.471
-12.896,130.59
-13.67,130.084
-13.667,130.078
-12.888,131.128
-12.79,131.226
-13.045,130.458
-16.422,127.117
-16.569,126.775
-16.526,126.75
-16.457,126.766
-16.519,126.776
-16.455,126.754
-16.511,126.715
-16.563,126.795
-16.57,126.787
-16.583,126.724
-16.584,126.736
-16.454,126.733
-16.5,126.778
-16.453,126.79
-14.981,127.971
-14.983,127.985
-14.979,127.973
-14.975,127.985
-14.955,127.981
-14.958,128.006
-14.972,128.004
-15.039,128.039
-16.363,126.909
-16.503,126.978
-15.034,127.869
-15.036,127.883
-15.856,128.584
-15.849,128.616
-15.86,128.614
-16.309,127.536
-16.282,127.549
-16.038,126.905
-15.161,128.067
-15.97,128.493
-15.979,128.482
-16.438,127.108
-16.482,127.039
-15.977,128.474
-16.364,127.535
-16.41,127.516
-16.539,126.848
-16.347,126.887
-18.641,130.303
-18.653,130.478
-18.641,130.451
-18.652,130.441
-18.661,130.461
-18.512,130.099
-18.574,130.185
-18.572,130.197
-18.575,130.173
-18.553,130.267
-18.537,130.312
-18.512,130.234
-18.51,130.249
-18.521,130.251
-18.516,130.28
-18.52,130.19
-18.527,130.146
-18.511,130.152
-18.627,130.305
-18.634,130.432
-18.592,130.284
-21.659,131.358
-21.598,131.354
-21.588,131.353
-21.586,131.364
-21.599,131.343
-22.826,130.184
-21.235,131.403
-21.34,132.332
-21.354,132.375
-21.362,132.405
-21.356,132.331
-21.311,132.351
-12.366,133.654
-12.364,133.664
-12.376,133.646
-12.375,133.656
-13.551,133.655
-13.544,133.662
-13.596,133.68
-13.577,133.677
-13.605,133.681
-13.597,133.67
-13.559,133.674
-13.579,133.667
-13.558,133.684
-13.553,133.653
-13.518,133.652
-13.516,133.662
-13.509,133.651
-13.504,133.68
-13.506,133.67
-13.487,133.598
-13.493,133.567
-13.477,133.569
-13.543,133.584
-13.484,133.563
-13.5,133.561
-13.54,133.627
-13.547,133.62
-13.49,133.589
-13.552,133.594
-13.551,133.604
-13.549,133.614
-13.557,133.566
-13.497,133.6
-13.496,133.609
-13.474,133.567
-13.482,133.578
-13.54,133.549
-13.533,133.557
-13.549,133.555
-13.497,133.541
-13.536,133.528
-13.549,133.555
-13.533,133.547
-13.53,133.507
-13.538,133.518
-13.528,133.517
-13.527,133.526
-13.526,133.536
-13.523,133.555
-13.524,133.545
-13.517,133.534
-13.515,133.544
-13.518,133.525
-13.519,133.515
-13.507,133.533
-13.506,133.542
-13.51,133.514
-13.509,133.523
-13.477,133.548
-13.476,133.557
-13.501,133.512
-13.5,133.522
-13.486,133.549
-13.488,133.539
-13.48,133.528
-13.479,133.538
-13.297,133.773
-13.57,134.094
-13.634,133.922
-13.661,133.752
-13.668,133.757
-13.666,133.767
-13.662,133.796
-13.66,133.806
-13.532,133.789
-13.531,133.799
-13.53,133.808
-13.522,133.797
-13.523,133.787
-13.67,133.738
-13.669,133.748
-13.254,133.783
-13.257,133.787
-13.248,133.785
-13.249,133.776
-13.234,133.767
-13.24,133.774
-13.242,133.765
-13.637,133.713
-13.626,133.721
-13.627,133.711
-13.518,133.712
-13.517,133.721
-13.524,133.718
-13.512,133.691
-13.503,133.689
-13.512,133.504
-13.476,133.504
-13.413,133.797
-13.372,133.821
-13.366,133.8
-13.348,133.857
-15.493,133.424
-15.496,133.47
-15.481,133.442
-15.409,133.43
-15.407,133.44
-15.494,133.281
-15.498,133.316
-15.511,133.303
-15.506,133.331
-15.54,133.295
-15.514,133.348
-15.519,133.311
-15.512,133.293
-15.5,133.311
-15.502,133.301
-15.507,133.264
-15.506,133.273
-15.479,133.269
-15.488,133.204
-15.479,133.202
-14.975,133.255
-15.351,133.329
-15.361,133.321
-15.357,133.349
-15.358,133.34
-15.376,133.285
-15.365,133.36
-15.362,133.312
-15.364,133.303
-15.352,133.32
-15.349,133.281
-15.347,133.29
-15.356,133.292
-15.353,133.311
-15.355,133.301
-15.346,133.3
-15.358,133.283
-15.344,133.309
-15.35,133.272
-15.376,133.235
-15.359,133.236
-15.38,133.191
-15.366,133.16
-15.351,133.262
-15.353,133.253
-15.358,133.216
-15.364,133.179
-16.684,134.395
-14.987,133.487
-15.49,133.469
-15.507,133.395
-15.505,133.404
-15.504,133.414
-15.508,133.386
-15.509,133.376
-15.511,133.367
-15.492,133.367
-15.491,133.376
-15.463,133.439
-15.446,133.369
-15.521,133.377
-15.494,133.479
-16.785,134.457
-15.492,133.323
-15.488,133.288
-15.495,133.359
-15.501,133.352
-15.509,133.312
-15.508,133.321
-15.531,133.294
-15.522,133.292
-15.512,133.358
-15.52,133.301
-15.515,133.339
-15.485,133.222
-15.486,133.28
-15.481,133.25
-15.504,133.283
-15.502,133.235
-15.493,133.233
-15.457,133.352
-15.478,133.212
-15.447,133.36
-18.515,130.219
-18.517,130.205
-18.524,130.161
-18.493,130.215
-18.506,130.203
-18.529,130.132
-18.49,130.23
-18.516,130.144
-18.509,130.188
-18.523,130.101
-18.518,130.13
-18.495,130.2
-18.494,130.154
-18.497,130.237
-18.54,130.372
-18.538,130.384
-18.534,130.382
-18.531,130.397
-18.518,130.265
-18.504,130.271
-18.378,130.577
-18.383,130.57
-18.422,130.541
-18.433,130.515
-18.425,130.548
-18.442,130.574
-18.391,130.578
-18.421,130.666
-18.431,130.491
-18.447,130.514
-18.44,130.434
-18.443,130.411
-18.413,130.489
-18.41,130.511
-18.414,130.477
-18.418,130.443
-18.119,130.714
-18.661,130.495
-18.639,130.424
-18.649,130.521
-18.637,130.4
-18.634,130.376
-18.655,130.503
-18.642,130.504
-18.625,130.482
-18.628,130.384
-18.631,130.408
-18.606,130.435
-18.642,130.44
-18.651,130.453
-18.648,130.476
-18.646,130.487
-18.659,130.465
-18.555,130.41
-18.645,130.416
-18.644,130.428
-18.647,130.405
-18.573,130.43
-18.587,130.539
-18.578,130.531
-18.638,130.279
-18.634,130.311
-18.613,130.307
-18.625,130.281
-18.626,130.36
-18.588,130.268
-18.586,130.245
-18.572,130.247
-18.561,130.272
-18.621,130.312
-18.593,130.273
-18.55,130.29
-18.555,130.255
-18.542,130.277
-18.54,130.289
-18.586,130.175
-18.577,130.161
-18.579,130.149
-18.564,130.184
-18.562,130.196
-21.337,132.296
-21.363,132.3
-21.35,132.338
-21.374,132.411
-21.37,132.292
-21.343,132.37
-21.369,132.413
-21.368,132.423
-21.34,132.297
-21.376,132.288
-21.357,132.359
-21.367,132.286
-21.321,132.346
-12.605,132.822
-12.583,132.766
-12.601,132.793
-12.581,132.755
-12.578,132.773
-12.58,132.821
-12.609,132.816
-12.322,132.574
-12.346,132.563
-12.685,133.116
-12.692,133.127
-12.702,133.119
-12.043,132.72
-12.052,132.722
-12.097,132.859
-12.625,132.202
-12.761,132.858
-12.747,132.878
-12.757,132.87
-12.542,132.771
-12.517,132.758
-12.518,132.749
-11.77,133.159
-11.781,133.153
-11.936,132.955
-11.342,132.26
-11.347,132.255
-11.281,132.267
-11.766,133.155
-11.775,133.165
-11.404,130.887
-11.76,130.446
-11.481,130.933
-11.826,130.961
-11.761,130.897
-11.666,130.403
-11.651,130.364
-11.658,130.385
-11.667,130.386
-11.665,130.396
-11.65,130.374
-11.416,130.489
-11.413,130.485
-11.422,130.486
-11.779,130.14
-11.776,130.13
-11.784,130.141
-11.757,130.127
-11.716,130.361
-11.781,130.484
-11.776,130.975
-11.492,130.25
-11.745,130.942
-11.761,130.963
-11.767,130.477
-11.754,130.479
-11.782,130.474
-11.765,130.476
-11.601,130.592
-11.853,130.898
-11.83,130.933
-11.84,130.925
-12.374,131.183
-11.508,130.273
-11.44,130.892
-19.762,127.308
-19.761,127.203
-19.76,127.293
-19.753,127.324
-19.823,127.345
-19.78,127.171
-19.767,127.158
-19.836,127.358
-19.786,127.237
-19.839,127.355
-19.795,127.164
-19.788,127.224
-19.839,127.35
-19.759,127.261
-19.771,127.262
-19.771,127.255
-19.768,127.275
-19.758,127.254
-19.788,127.208
-19.701,127.367
-19.711,127.328
-19.705,127.386
-19.695,127.365
-19.703,127.287
-19.763,127.908
-19.703,127.406
-19.712,127.275
-19.718,127.269
-19.724,127.209
-25.998,128.7
-25.987,128.679
-26.07,128.633
-26.071,128.64
-25.147,129.153
-15.172,128.069
-14.98,127.991
-14.979,127.978
-14.98,127.959
-14.973,127.997
-15.023,128.006
-15.039,128.027
-14.966,128
-14.963,127.975
-15.002,128.025
-14.969,127.98
-15.023,127.87
-15.014,127.885
-15.025,127.884
-11.814,133.774
-11.813,133.783
-11.81,133.803
-11.811,133.793
-11.803,133.782
-11.805,133.772
-11.816,133.764
-21.395,132.692
-21.405,132.683
-21.596,131.365
-21.589,131.341
-21.29,131.284
-21.289,131.296
-21.347,132.301
-21.334,132.34
-21.367,132.337
-21.37,132.374
-21.353,132.294
-21.376,132.366
-21.373,132.329
-21.397,132.417
-21.398,132.407
-21.396,132.354
-21.401,132.386
-21.4,132.397
-21.4,132.323
-21.401,132.313
-21.356,132.369
-21.351,132.41
-21.368,132.276
-22.835,130.199
-22.833,130.213
-22.849,130.173
-22.838,130.171
-22.836,130.185
-22.824,130.198
-22.822,130.212
-21.156,131.236
-21.154,131.247
-19.167,127.579
-16.363,127.529
-16.389,127.52
-16.385,127.527
-16.353,127.544
-16.517,126.764
-16.454,126.742
-16.516,126.751
-16.515,126.761
-16.445,126.754
-16.503,126.959
-16.505,126.971
-16.502,126.966
-16.505,126.949
-16.452,126.73
-16.469,126.716
-16.468,126.711
-16.226,128.164
-18.113,127.732
-18.11,127.753
-16.302,127.516
-16.304,127.53
-16.297,127.524
-16.308,127.523
-16.293,127.528
-16.29,127.542
-16.322,126.899
-16.325,126.913
-16.322,126.893
-16.344,126.879
-16.337,126.912
-18.149,127.642
-18.156,127.635
-18.168,127.636
-16.537,126.835
-18.417,127.7
-18.417,127.61
-18.419,127.709
-18.451,127.599
-18.436,127.661
-18.445,127.645
-18.42,127.703
-18.444,127.659
-18.439,127.652
-18.457,127.601
-16.056,126.895
-16.038,126.912
-16.524,126.738
-16.523,126.726
-16.533,126.724
-16.576,126.749
-16.601,126.701
-16.598,126.72
-16.546,126.733
-16.544,126.726
-16.584,126.692
-16.561,126.782
-16.581,126.757
-16.579,126.776
-16.1,128.156
-16.098,128.147
-16.084,128.153
-16.138,126.97
-16.305,127.562
-16.447,127.094
-16.47,127.037
-16.468,127.055
-16.484,127.021
-16.471,127.065
-12.782,131.216
-12.791,131.217
-17.475,129.476
-17.499,129.59
-17.468,129.438
-17.479,129.439
-17.47,129.425
-17.48,129.429
-17.666,129.559
-17.654,129.579
-15.972,128.499
-15.981,128.468
-15.962,128.501
-15.96,128.357
-15.858,128.599
-17.382,129.425
-17.434,129.468
-17.432,129.449
-17.435,129.461
-17.428,129.419
-17.438,129.511
-17.44,129.499
-17.416,129.486
-17.424,129.501
-17.422,129.515
-17.433,129.517
-17.409,129.457
-17.418,129.473
-17.403,129.429
-17.405,129.416
-17.393,129.427
-17.395,129.414
-17.389,129.42
-17.387,129.433
-17.388,129.444
-17.414,129.481
-26,128.68
-26.077,128.635
-15.62,130.301
-15.616,130.306
-15.617,130.371
-16.219,129.744
-16.209,129.743
-16.199,129.741
-16.201,129.729
-16.221,129.741
-16.192,129.845
-16.197,129.884
-16.205,129.843
-16.186,129.905
-16.206,129.857
-16.173,129.907
-16.216,129.85
-16.225,129.855
-16.228,129.815
-16.202,129.818
-16.202,129.824
-16.2,129.805
-16.2,129.798
-16.215,129.822
-16.215,129.816
-16.202,129.801
-16.189,129.823
-16.204,129.837
-16.198,129.785
-16.195,129.766
-16.19,129.826
-16.194,129.865
-16.196,129.759
-16.208,129.764
-16.21,129.784
-16.207,129.863
-16.217,129.836
-16.217,129.842
-16.213,129.803
-16.198,129.779
-16.21,129.777
-16.213,129.796
-16.208,129.758
-16.218,129.756
-16.217,129.839
-16.214,129.862
-16.212,129.802
-16.19,129.811
-16.208,129.754
-16.205,129.778
-16.196,129.765
-16.195,129.776
-16.22,129.748
-16.218,129.756
-16.338,130.137
-16.341,130.131
-16.316,130.116
-16.162,130.035
-15.91,129.928
-15.876,129.876
-16.362,130.204
-16.365,130.209
-16.375,130.202
-16.393,130.2
-16.395,130.188
-16.36,130.15
-16.357,130.172
-16.362,130.138
-16.399,130.198
-16.352,130.146
-16.348,130.11
-15.644,130.277
-14.374,129.768
-16.314,130.345
-16.001,129.881
-15.982,129.824
-15.999,129.861
-16.012,129.86
-16.016,129.822
-16.015,129.833
-16.005,129.832
-16.006,129.82
-16.018,129.81
-16.003,129.843
-16.008,129.809
-15.993,129.842
-15.992,129.847
-15.988,129.824
-15.991,129.809
-16.019,129.857
-16.016,129.824
-16.022,129.83
-16.023,129.822
-16.024,129.831
-16.345,130.293
-16.368,130.23
-16.37,130.252
-16.355,130.232
-16.349,130.298
-16.378,130.223
-16.339,130.237
-17.501,129.592
-17.437,129.48
-17.439,129.506
-17.433,129.442
-17.503,129.612
-17.508,129.604
-17.51,129.591
-17.476,129.465
-17.425,129.444
-17.499,129.605
-18.647,130.497
-18.445,130.49
-18.441,130.423
-18.626,130.484
-18.438,130.446
-18.576,130.537
-18.432,130.64
-18.504,130.217
-18.501,130.232
-18.514,130.159
-18.521,130.115
-18.498,130.186
-18.501,130.232
-18.484,130.233
-18.559,130.219
-18.561,130.208
-18.574,130.27
-18.632,130.352
-18.629,130.329
-18.632,130.287
-18.563,130.295
-18.552,130.279
-18.543,130.265
-18.539,130.301
-18.507,130.263
-18.48,130.238
-18.589,130.151
-18.587,130.163
-18.556,130.243
-17.384,129.412
-17.569,129.739
-17.554,129.724
-17.542,129.696
-17.608,129.736
-17.606,129.716
-17.715,129.759
-17.702,129.76
-17.722,129.772
-17.723,129.759
-17.58,129.741
-17.717,129.779
-17.704,129.781
-17.71,129.782
-18.417,130.454
-18.416,130.466
-18.417,130.493
-18.419,130.517
-18.411,130.5
-18.642,130.448
-18.644,130.529
-18.637,130.454
-17.737,129.736
-17.676,129.55
-18.418,130.641
-18.427,130.59
-18.425,130.566
-18.436,130.54
-18.424,130.56
-18.435,130.55
-18.432,130.572
-18.433,130.561
-18.393,130.567
-17.413,129.499
-17.391,129.407
-17.407,129.474
-17.551,129.69
-14.224,130.358
-14.234,130.349
-14.227,130.327
-14.217,130.326
-14.281,131.81
-14.282,131.8
-14.294,131.799
-14.286,131.792
-14.283,131.814
-14.29,131.821
-14.295,131.866
-14.308,131.82
-14.133,133.224
-14.134,133.214
-14.079,133.215
-14.077,133.225
-14.062,133.203
-14.07,133.214
-14.361,129.789
-14.372,129.779
-14.364,129.767
-14.335,133.24
-14.334,133.226
-14.267,133.19
-14.282,133.212
-14.273,133.21
-14.274,133.201
-14.153,132.059
-14.137,130.392
-14.127,130.39
-14.129,130.38
-14.142,133.225
-14.244,131.807
-14.253,131.809
-14.222,131.832
-13.659,130.066
-13.666,130.088
-14.222,130.338
-14.236,130.328
-14.235,130.339
-14.228,130.317
-14.224,130.348
-14.219,130.315
-14.363,129.778
-14.12,130.358
-14.123,130.378
-14.112,130.357
-14.12,130.368
-14.292,130.164
-14.289,130.156
-14.119,130.379
-14.444,131.104
-14.443,131.11
-12.321,132.586
-12.331,132.576
-12.333,132.567
-12.035,132.722
-13.435,131.64
-13.465,133
-13.432,132.979
-12.589,132.802
-12.598,132.764
-13.405,133.042
-13.394,133.05
-13.41,133.005
-11.532,132.757
-13.254,132.431
-13.244,132.432
-13.452,132.464
-13.407,131.618
-12.524,132.769
-12.877,132.361
-12.876,132.37
-12.895,132.37
-13.355,132.367
-11.776,133.155
-11.934,132.964
-13.256,132.675
-13.26,133.146
-13.269,133.148
-13.226,133.135
-11.345,132.254
-11.317,132.273
-11.346,132.264
-13.39,131.606
-13.349,133.109
-13.347,133.119
-12.761,132.842
-13.383,133.073
-13.389,133.078
-13.393,133.059
