latitude,longitude
-12.528,130.65
-16.325,129.508
-17.604,133.272
-14.153,131.601
-14.157,131.633
-14.178,131.655
-14.165,131.632
-14.195,131.635
-14.18,131.634
-14.166,131.625
-14.133,131.651
-14.189,131.637
-12.933,131.847
-13.248,131.465
-12.979,131.639
-12.934,131.852
-14.095,131.965
-14.162,131.661
-14.158,131.642
-14.167,131.641
-14.192,131.664
-14.136,131.622
-14.182,131.627
-14.183,131.62
-14.094,131.956
-14.1,131.961
-14.163,131.654
-14.191,131.631
-16.323,131.459
-16.318,131.466
-15.613,131.846
-13.008,131.588
-13.009,131.583
-12.964,131.583
-12.964,131.578
-19.429,134.158
-18.623,133.774
-18.626,133.751
-18.463,133.619
-18.461,133.601
-18.35,133.537
-18.297,144.612
-18.299,144.608
-18.289,144.617
-18.294,144.642
-14.739,132.697
-19.989,135.547
-20.021,135.573
-19.992,135.579
-26.549,151.968
-25.246,152.087
-26.877,149.749
-25.421,152.543
-25.411,152.543
-37.677,149.272
-37.675,149.286
-37.672,149.299
-37.639,149.318
-37.636,149.324
-37.589,149.297
-37.674,149.28
-32.232,149.35
-32.219,149.363
-32.23,149.365
-32.216,149.378
-32.223,149.369
-32.216,149.381
-37.68,149.006
-37.21,149.643
-37.198,149.251
-37.196,149.24
-37.556,149.646
-37.55,149.671
-37.552,149.682
-37.56,149.644
-37.591,149.646
-37.555,149.672
-37.552,149.686
-37.547,149.598
-34.462,150.88
-35.829,150.044
-35.826,150.058
-35.816,150.056
-37.575,149.18
-37.479,149.162
-37.478,149.15
-37.593,149.176
-37.579,149.183
-37.57,149.236
-37.603,149.218
-37.46,149.126
-36.821,149.912
-36.824,149.898
-36.213,150.034
-36.211,150.023
-36.215,150.02
-37.256,149.137
-37.247,149.135
-34.464,150.892
-30.401,147.73
-30.36,147.844
-36.255,147.118
-36.554,147.101
-36.581,147.108
-36.545,147.099
-36.566,147.171
-36.555,147.162
-36.564,147.16
-36.306,147.622
-36.317,147.613
-36.324,147.627
-36.323,147.638
-36.315,147.625
-36.326,147.615
-36.328,147.603
-36.517,147.241
-36.523,147.269
-36.529,147.262
-36.527,147.274
-36.536,147.276
-36.521,147.249
-36.077,147.712
-36.079,147.7
-36.03,147.721
-36.869,147.628
-36.867,147.64
-36.311,147.652
-20.736,139.473
-17.825,133.952
-17.827,133.964
-31.239,151.684
-31.241,151.694
-31.222,151.393
-31.141,151.409
-31.139,151.399
-31.221,151.382
-25.955,146.576
-25.133,146.936
-31.118,149.616
-25.411,152.536
-25.125,146.92
-16.756,145.302
-15.453,135.383
-15.451,135.398
-17.081,137.377
-17.018,137.132
-17.032,137.184
-17.21,137.384
-17.032,137.145
-17.02,137.146
-17.018,137.128
-17.02,137.119
-15.454,135.393
-40.877,145.312
-40.888,145.316
-40.902,145.36
-40.899,145.379
-40.901,145.366
-41.423,147.459
-41.42,147.46
-42.355,146.648
-42.565,146.48
-42.567,146.467
-42.558,146.465
-42.556,146.478
-42.553,146.461
-42.605,146.501
-42.549,146.479
-42.552,146.475
-42.602,146.5
-42.553,146.487
-42.552,146.474
-42.718,146.774
-42.711,146.759
-42.713,146.771
-42.714,146.784
-42.237,147.882
-42.235,147.894
-42.239,147.869
-42.248,147.872
-41.688,146.974
-41.69,146.962
-41.673,146.746
-41.672,146.758
-41.682,146.748
-41.681,146.76
-42.52,146.609
-42.53,146.599
-42.521,146.597
-42.524,146.615
-42.518,146.629
-42.719,146.616
-41.425,147.454
-41.422,147.452
-41.421,147.472
-41.278,145.762
-41.119,147.368
-41.112,147.363
-41.115,147.368
-41.124,147.37
-41.153,147.365
-41.135,147.36
-41.144,147.363
-41.106,147.369
-41.106,147.371
-41.46,147.719
-41.462,147.706
-41.462,147.706
-41.461,147.712
-41.455,147.72
-41.453,147.707
-42.967,146.819
-41.646,147.393
-42.731,146.611
-42.722,146.609
-42.717,146.748
-42.713,146.77
-42.704,146.774
-19.986,135.542
-20.013,135.571
-19.974,135.566
-19.959,135.542
-19.965,135.501
-27.415,148.21
-29.947,148.665
-27.714,149.191
-30.199,149.082
-29.914,151.991
-30.153,150.917
-19.978,135.549
-19.986,135.551
-19.982,135.546
-30.793,147.151
-34.971,141.93
-34.973,141.917
-34.974,141.904
-34.54,146.217
-34.538,146.228
-34.857,141.777
-34.847,141.775
-34.856,141.79
-34.859,141.77
-34.857,141.783
-35.494,144.258
-35.496,144.247
-34.919,139.671
-34.918,139.689
-34.905,139.697
-34.906,139.687
-34.814,146.062
-32.59,145.887
-33.104,144.349
-33.113,144.351
-34.401,146.288
-34.399,146.299
-36.034,146.061
-36.988,142.197
-36.978,142.195
-36.957,140.974
-36.215,144.7
-36.525,147.226
-36.523,147.237
-36.525,147.269
-36.516,147.275
-36.525,147.273
-36.566,147.167
-36.578,147.118
-36.564,147.162
-36.583,147.097
-36.591,147.11
-36.565,147.092
-36.565,147.151
-36.563,147.103
-36.532,147.179
-36.519,147.097
-36.527,147.094
-36.536,147.097
-36.52,147.086
-36.522,147.09
-36.555,147.103
-36.553,147.151
-36.546,147.106
-36.44,145.327
-36.38,145.682
-36.516,146.949
-36.505,146.939
-36.547,146.914
-36.543,146.936
-36.542,146.948
-36.545,146.925
-36.554,146.922
-36.55,146.945
-36.564,146.913
-36.555,146.911
-36.527,146.921
-36.533,146.945
-36.516,146.93
-36.549,146.902
-36.525,146.932
-36.522,146.954
-36.536,146.923
-36.534,146.934
-36.507,146.927
-36.522,146.932
-36.508,146.927
-36.54,146.95
-36.513,146.951
-36.504,146.953
-36.503,146.941
-36.501,146.93
-36.512,146.939
-36.533,146.957
-36.515,146.962
-36.546,146.925
-36.544,146.914
-36.542,146.961
-36.55,146.948
-28.862,153.349
-29.622,152.941
-29.958,148.668
-29.944,148.681
-28.842,149.523
-30.158,150.91
-30.16,150.921
-26.34,149.315
-30.351,149.435
-27.098,148.93
-27.109,148.933
-27.094,148.947
-26.877,149.755
-27.822,148.384
-25.122,146.934
-18.339,133.509
-17.375,133.64
-17.377,133.634
-17.382,133.638
-17.685,133.319
-17.453,133.699
-17.487,133.666
-17.464,133.701
-18.618,133.786
-17.401,133.744
-17.391,133.745
-17.394,133.737
-18.633,133.759
-18.548,133.642
-18.447,133.6
-17.65,133.32
-17.572,133.283
-17.571,133.272
-17.563,133.284
-17.616,133.292
-17.607,133.294
-17.614,133.271
-17.668,133.316
-17.671,133.291
-17.663,133.31
-17.641,133.258
-17.61,133.28
-17.624,133.281
-17.616,133.298
-17.607,133.248
-18.537,133.637
-36.881,147.494
-38.47,146.158
-38.534,146.117
-37.666,145.562
-37.826,142.578
-38.254,146.84
-38.258,146.876
-38.26,146.865
-38.253,146.851
-38.727,143.381
-37.748,143.403
-37.758,143.405
-37.542,148.425
-37.54,148.438
-37.349,144.606
-37.945,145.602
-37.943,145.613
-37.938,145.625
-37.936,145.614
-37.945,145.611
-37.947,145.623
-37.727,148.23
-37.836,148.056
-37.726,148.224
-37.585,142.39
-37.809,147.963
-37.806,147.951
-37.814,147.95
-37.823,148.015
-37.812,147.962
-37.825,148.003
-37.814,148.013
-37.816,148.001
-37.723,147.946
-37.811,148.01
-37.887,143.284
-37.457,145.455
-37.451,145.455
-37.453,145.443
-37.46,145.469
-28.941,152.385
-28.939,152.375
-29.278,152.978
-30.161,150.911
-30.412,147.727
-34.907,139.68
-34.908,139.67
-37.55,148.816
-37.548,148.828
-37.501,149.046
-35.823,148.731
-35.818,148.73
-35.854,148.83
-35.858,148.824
-31.254,149.064
-31.241,149.071
-29.944,148.678
-37.598,148.651
-37.606,148.637
-37.608,148.649
-37.679,149.014
-37.67,149.003
-37.668,149.016
-37.721,147.958
-28.813,147.85
-28.825,147.845
-28.828,147.831
-31.244,149.062
-31.243,149.082
-33.108,149.067
-35.728,147.942
-35.727,147.954
-36.073,147.708
-36.034,147.716
-36.054,147.701
-36.043,147.711
-36.075,147.711
-35.866,148.846
-35.821,148.745
-35.825,148.718
-30.426,147.722
-37.499,149.038
-37.724,148.231
-29.95,148.67
-29.953,148.683
-37.427,148.742
-37.533,148.423
-37.53,148.435
-37.532,148.439
-37.603,148.629
-37.574,148.848
-37.557,148.831
-37.546,148.841
-37.536,148.819
-37.538,148.806
-37.569,148.849
-37.541,148.837
-31.76,148.826
-36.351,147.789
-36.379,147.795
-36.372,147.781
-36.387,147.766
-37.682,148.993
-36.544,148.102
