latitude,longitude
-42.849,147.726
-42.864,147.69
-42.844,147.764
-42.856,147.675
-42.84,147.679
-42.841,147.666
-42.821,147.675
-42.832,147.664
-42.812,147.672
-42.811,147.685
-42.801,147.761
-42.795,147.734
-42.796,147.721
-42.8,147.696
-42.793,147.732
-42.818,147.675
-42.838,147.682
-43.136,147.751
-43.147,147.746
-42.146,147.056
-42.139,147.063
-42.14,147.032
-42.133,147.056
-42.156,147.034
-42.163,147.09
-42.165,147.077
-42.156,147.075
-42.139,147.058
-42.15,147.063
-43.037,145.802
-43.055,145.801
-43.052,145.804
-43.024,145.763
-43.022,145.801
-43.011,145.758
-43.042,145.761
-43.026,145.759
-43.024,145.798
-43.12,145.867
-43.136,145.874
-43.108,145.974
-43.126,145.936
-43.084,145.8
-43.081,145.793
-43.06,145.886
-43.1,145.808
-43.087,145.855
-43.104,145.908
-43.055,145.839
-43.068,145.791
-43.057,145.881
-43.097,145.803
-43.084,145.848
-43.044,145.77
-43.065,145.786
-43.04,145.876
-43.049,145.78
-43.033,145.773
-43.028,145.762
-43.214,146.052
-43.224,146.055
-43.203,146.065
-43.193,146.063
-43.202,145.991
-43.177,146.03
-43.185,146.046
-43.175,146.044
-43.159,146.012
-43.169,146.014
-43.151,145.994
-43.161,145.997
-43.153,145.98
-43.15,145.92
-43.147,145.928
-43.148,145.934
-43.115,145.951
-43.11,145.994
-43.129,145.998
-43.121,145.981
-43.102,145.977
-43.1,145.991
-37.288,147.814
-42.52,146.64
-42.55,146.667
-42.584,146.614
-42.567,146.608
-42.533,146.652
-42.632,146.77
-42.631,146.784
-42.642,146.772
-42.64,146.786
-42.651,146.774
-42.657,146.803
-42.65,146.788
-42.609,146.806
-42.623,146.768
-42.621,146.782
-42.618,146.808
-42.601,146.79
-42.614,146.766
-42.604,146.764
-42.595,146.762
-42.603,146.777
-42.593,146.775
-42.592,146.788
-42.521,146.616
-42.588,146.781
-42.54,146.702
-42.59,146.687
-42.586,146.794
-42.588,146.7
-42.596,146.715
-42.591,146.755
-42.582,146.753
-42.579,146.698
-42.574,146.737
-42.572,146.75
-42.565,146.735
-42.571,146.682
-42.566,146.722
-42.568,146.709
-42.563,146.667
-42.546,146.649
-42.53,146.7
-42.529,146.632
-42.522,146.684
-42.533,146.661
-42.528,146.637
-42.515,146.641
-42.573,146.722
-42.566,146.751
-42.545,146.657
-42.596,146.767
-42.591,146.742
-42.601,146.79
-42.614,146.786
-42.643,146.792
-42.619,146.802
-42.579,146.688
-42.59,146.734
-42.606,146.806
-42.663,146.832
-42.665,146.833
-19.311,146.517
-22.653,147.364
-22.664,147.366
-22.076,146.448
-19.683,146.705
-19.67,146.707
-19.705,146.717
-19.609,146.673
-19.627,146.7
-19.639,146.69
-19.551,146.656
-19.568,146.666
-19.543,146.642
-19.632,146.731
-19.645,146.72
-19.702,146.672
-20.523,148.461
-20.526,148.467
-20.523,148.457
-20.52,148.451
-19.398,146.423
-22.726,146.849
-20.474,148.65
-20.465,148.648
-20.476,148.639
-20.468,148.627
-18.767,145.146
-18.762,145.142
-18.743,145.139
-19.58,146.591
-19.593,146.591
-19.609,146.611
-19.609,146.592
-19.605,146.619
-19.621,146.581
-19.619,146.594
-19.589,146.576
-19.612,146.615
-19.306,146.511
-19.591,146.57
-19.619,146.604
-19.607,146.606
-19.618,146.607
-19.62,146.609
-19.631,146.612
-19.641,146.721
-19.676,146.7
-19.75,146.755
-19.616,146.62
-19.611,146.66
-19.562,146.658
-19.559,146.652
-19.7,146.684
-19.71,146.687
-19.583,146.662
-20.469,147.909
-19.735,143.989
-18.74,145.288
-18.852,145.09
-18.758,145.312
-18.748,145.281
-18.733,145.324
-18.75,145.279
-18.724,145.308
-18.744,145.319
-18.736,145.306
-18.745,145.308
-18.723,145.326
-18.581,145.215
-18.69,145.162
-18.699,145.139
-18.695,145.172
-18.686,145.154
-18.555,145.194
-18.727,145.152
-18.717,145.151
-18.696,145.158
-18.708,145.149
-18.621,145.24
-18.623,145.229
-18.602,145.236
-18.604,145.225
-18.547,145.187
-18.539,145.174
-18.941,140.333
-19.138,140.484
-20.733,139.472
-21.609,139.513
-21.553,140.401
-21.542,140.392
-21.624,139.518
-17.898,134.543
-17.878,134.534
-17.883,134.539
-11.52,142.638
-14.421,143.344
-14.445,143.451
-14.63,143.503
-19.844,143.66
-19.854,143.649
-19.852,143.671
-19.853,143.779
-19.837,143.645
-16.934,141.087
-19.767,143.743
-19.756,143.721
-19.103,143.495
-19.066,143.506
-19.105,143.508
-19.112,143.481
-19.105,143.489
-19.109,143.485
-19.106,143.506
-19.114,143.441
-18.991,143.485
-19.113,143.505
-19.114,143.495
-19.115,143.486
-19.103,143.511
-19.119,143.491
-19.126,143.478
-19.124,143.487
-19.102,143.513
-19.117,143.476
-19.103,143.503
-18.604,143.645
-19.014,143.513
-19.004,143.515
-18.983,143.51
-16.943,141.085
-19.207,141.093
-14.518,143.211
-19.735,143.4
-19.726,143.399
-19.547,143.225
-14.44,143.344
-19.107,143.444
-19.862,142.517
-19.969,142.227
-19.972,142.203
-19.972,142.199
-20.115,143.047
-20.017,143.08
-20.016,143.067
-19.756,143.38
-14.526,143.369
-17.247,144.415
-22.042,145.876
-23.396,149.285
-25.568,149
-25.505,149.027
-25.505,149.043
-25.515,149.045
-25.537,149.05
-25.405,149.404
-25.126,148.381
-25.127,148.404
-25.134,148.398
-25.15,148.371
-25.145,148.4
-25.142,148.413
-24.278,147.053
-24.287,147.041
-24.273,147.063
-24.285,147.053
-23.965,146.073
-23.432,147.74
-12.954,143.117
-19.972,143.048
-16.954,141.093
-16.969,141.803
-19.994,143.049
-23.103,147.324
-24.267,147.037
-24.265,147.049
-22.674,147.368
-22.651,147.377
-22.633,147.36
-22.631,147.373
-22.643,147.362
-22.624,147.366
-22.627,147.353
-28.53,140.035
-27.122,145.102
-27.12,145.112
-24.463,147.588
-23.43,147.753
-23.421,147.737
-24.812,145.302
-22.625,147.345
-22.618,147.338
-23.014,146.17
-25.82,152.963
-24.283,147.065
-25.155,148.401
-18.692,145.278
-18.742,145.305
-18.692,145.178
-18.713,145.159
-18.755,145.136
-18.739,145.278
-18.747,145.31
-18.735,145.309
-18.748,145.295
-18.767,145.138
-18.694,145.282
-18.709,145.157
-18.734,145.317
-18.76,145.153
-18.739,145.284
-18.75,145.151
-18.752,145.14
-18.741,145.149
-18.715,145.314
-18.638,145.197
-18.555,145.185
-18.556,145.179
-18.566,145.196
-18.531,145.162
-18.551,145.098
-18.544,145.142
-18.613,145.227
-18.543,145.153
-18.524,145.149
-18.534,145.182
-18.817,145.111
-18.84,145.107
-17.235,144.413
-22.097,146.45
-22.058,145.867
-22.047,145.876
-42.979,147.869
-42.978,147.882
-42.976,147.895
-43.003,147.881
-43.012,147.883
-43.005,147.868
-42.988,147.872
-42.987,147.884
-42.999,147.861
-42.998,147.874
-42.968,147.88
-42.972,147.854
-42.97,147.867
-42.941,147.873
-42.958,147.89
-42.95,147.875
-42.952,147.862
-42.917,147.841
-42.924,147.856
-42.899,147.856
-42.867,147.809
-43.005,147.904
-43.001,147.883
-42.996,147.862
-42.876,147.803
-42.901,147.86
-42.994,147.908
-42.95,147.863
-42.967,147.896
-42.962,147.875
-42.989,147.888
-43.016,147.898
-43.054,145.766
-43.039,145.764
-43.04,145.799
-43.057,145.763
-43.071,145.845
-43.116,145.815
-43.103,145.862
-43.068,145.84
-43.117,145.862
-43.113,145.81
-43.1,145.857
-43.036,145.825
-43.052,145.832
-43.032,145.814
-43.021,145.817
-43.016,145.806
-42.151,147.035
-42.831,147.682
-42.818,147.68
-42.823,147.674
-42.821,147.702
-42.823,147.662
-42.831,147.677
-42.814,147.66
-42.803,147.67
-42.806,147.679
-42.811,147.67
-42.827,147.687
-42.639,146.799
-42.656,146.816
-42.665,146.818
-42.67,146.86
-42.648,146.801
-42.659,146.79
-42.648,146.815
-42.66,146.809
-42.593,147.802
-42.855,147.741
-42.853,147.771
-42.866,147.773
-42.841,147.74
-42.843,147.712
-42.852,147.647
-42.848,147.706
-42.844,147.762
-42.838,147.646
-43.142,147.738
-42.884,147.682
-42.879,147.72
-42.879,147.786
-42.848,147.661
-42.845,147.686
-42.844,147.699
-42.874,147.68
-42.846,147.752
-42.855,147.754
-42.858,147.663
-42.877,147.689
-42.849,147.677
-42.518,146.671
-42.529,146.667
-42.567,146.675
-42.532,146.661
-42.55,146.657
-42.567,146.665
-42.629,146.797
-42.62,146.795
-42.596,146.749
-42.599,146.803
-42.61,146.793
-42.615,146.753
-42.612,146.779
-42.606,146.751
-42.59,146.801
-42.541,146.689
-42.601,146.708
-42.6,146.722
-42.59,146.768
-42.594,146.728
-42.593,146.742
-42.587,146.713
-42.598,146.702
-42.585,146.726
-42.583,146.739
-42.581,146.684
-42.555,146.652
-42.577,146.711
-42.576,146.724
-42.554,146.665
-42.569,146.695
-42.547,146.718
-42.557,146.72
-42.562,146.68
-42.532,146.687
-42.521,146.698
-42.524,146.671
-42.594,146.817
-42.589,146.793
-42.584,146.77
-42.514,146.694
-42.579,146.746
-42.561,146.728
-42.631,146.804
-42.581,146.695
-42.626,146.781
-42.586,146.718
-42.619,146.809
-42.598,146.713
-42.607,146.814
-42.603,146.739
-42.609,146.763
-42.613,146.779
-42.602,146.731
-42.585,146.711
-42.596,146.76
-42.597,146.706
-42.601,146.782
-42.625,146.773
-42.631,146.797
-41.989,148.266
-41.985,148.291
-41.978,148.276
-41.98,148.264
-41.915,148.267
-41.965,148.298
-41.969,148.274
-41.914,148.279
-41.949,148.282
-41.947,148.294
-41.912,148.291
-41.933,148.271
-41.952,148.257
-41.938,148.292
-41.942,148.267
-41.935,148.259
-41.919,148.305
-41.924,148.269
-41.905,148.276
-41.92,148.286
-41.936,148.302
-41.931,148.282
-41.954,148.273
-41.966,148.269
-42.139,147.091
-42.134,147.092
-42.154,147.088
-42.148,147.06
-42.147,147.073
-42.137,147.071
-42.16,147.109
-42.155,147.086
-42.138,147.069
-42.143,147.091
-42.517,146.633
-42.531,146.635
-42.522,146.61
-42.55,146.6
-42.584,146.605
-42.55,146.591
-42.567,146.598
-42.516,146.622
-42.514,146.635
-42.519,146.629
-42.548,146.636
-42.538,146.634
-42.537,146.647
-42.814,147.738
-42.819,147.731
-42.828,147.738
-42.826,147.767
-42.824,147.796
-42.83,147.71
-42.829,147.789
-42.842,147.79
-42.833,147.732
-42.815,147.787
-42.804,147.757
-42.823,147.806
-42.845,147.83
-42.858,147.807
-42.847,147.817
-42.849,147.805
-42.842,147.712
-42.838,147.815
-42.83,147.8
-42.802,147.749
-42.799,147.774
-42.793,147.746
-42.798,147.708
-42.788,147.71
-42.801,147.772
-42.797,147.752
-42.837,147.826
-42.853,147.841
-41.79,147.425
-41.799,147.434
-41.812,147.435
-41.603,148.258
-43.106,145.914
-43.122,145.925
-43.09,145.907
-43.075,145.898
-43.088,145.902
-43.072,145.891
-43.195,146.048
-43.211,145.992
-43.205,146.05
-43.179,146.016
-43.167,146.028
-43.158,145.936
-43.149,145.914
-43.134,145.955
-43.125,145.953
-43.123,145.967
-43.12,145.996
-22.056,145.878
-22.044,149.255
-22.627,147.332
-22.081,146.455
-22.099,146.438
-19.157,137.077
-23.742,137.855
-23.746,137.861
-23.702,137.995
-23.701,137.985
-23.666,138.001
-23.647,137.934
-23.695,138.006
-23.699,137.975
-23.665,137.991
-23.657,137.942
-23.656,137.932
-23.663,137.981
-23.657,138.003
-23.66,137.962
-23.693,137.996
-23.672,137.98
-23.665,137.93
-23.666,137.94
-23.668,138.011
-23.669,137.96
-23.671,137.97
-23.668,137.95
-23.674,137.99
-23.678,137.958
-23.692,137.987
-23.677,137.949
-23.675,138
-23.675,137.939
-23.674,137.929
-23.677,138.01
-23.69,137.977
-23.684,137.998
-23.683,137.988
-23.681,137.978
-23.68,137.968
-23.689,137.967
-23.683,137.927
-23.686,138.008
-23.684,137.937
-23.687,137.957
-23.686,137.947
-23.693,137.935
-23.698,137.965
-23.696,137.955
-23.695,137.945
-23.702,137.934
-23.704,138.005
-23.709,137.973
-23.712,137.993
-23.73,137.99
-23.707,137.964
-23.704,137.944
-23.705,137.954
-23.713,137.942
-23.713,138.003
-23.71,137.983
-23.715,137.952
-23.728,137.98
-23.722,138.002
-23.716,137.962
-23.721,137.992
-23.718,137.972
-23.719,137.982
-23.769,137.994
-23.767,138.012
-23.781,137.995
-23.779,138.013
-23.729,138.025
-23.743,138.009
-23.755,138.01
-23.746,138.015
-23.756,138.013
-23.74,137.874
-22.757,148.553
-25.497,149.025
-27.554,149.125
-22.09,146.447
-22.085,146.46
-22.641,147.375
-22.761,148.549
-22.049,145.865
-22.05,145.87
-17.965,134.557
-26.945,132.797
-21.554,132.434
-21.569,140.388
-21.56,140.389
-19.987,140.438
-19.986,133.892
-28.563,140.017
-28.563,140.024
-25.13,148.39
-22.997,150.145
-25.523,149.042
-23.419,147.751
-25.556,150.568
-24.714,152.045
-23.454,149.949
-23.391,149.278
-23.386,149.283
-29.113,153.349
-27.485,152.081
-27.553,149.138
-27.556,149.139
-23.954,146.083
-23.941,146.084
-22.715,146.847
-22.092,146.47
-23.016,146.159
-23.101,147.326
-24.277,147.039
-24.275,147.051
-26.149,141.576
-22.623,147.358
-21.551,140.391
-22.107,146.452
-22.108,146.44
-22.095,146.461
-21.602,139.525
-21.621,139.52
-22.037,145.874
-22.036,145.885
-18.556,145.175
-18.558,145.191
-18.593,145.213
-18.649,145.19
-18.546,145.188
-18.682,145.186
-18.648,145.181
-18.646,145.197
-18.6,145.201
-18.648,145.191
-18.631,145.236
-18.576,145.213
-18.548,145.172
-18.695,145.169
-18.64,145.204
-18.628,145.196
-18.551,145.182
-18.534,145.177
-18.756,145.148
-18.85,145.106
-18.78,145.123
-18.697,145.156
-18.722,145.143
-18.674,145.152
-18.851,145.098
-18.738,145.143
-18.736,145.154
-18.758,145.042
-18.725,145.163
-18.698,145.147
-18.716,145.162
-18.631,145.227
-18.557,145.189
-18.671,145.184
-18.545,145.177
-18.522,145.16
-18.533,145.151
-18.53,145.173
-18.612,145.238
-18.594,145.223
-18.596,145.212
-18.541,145.163
-18.538,145.185
-19.848,144.616
-17.257,144.403
-16.505,144.99
-18.759,145.032
-18.755,145.036
-18.81,145.108
-18.843,145.114
-18.805,145.11
-18.842,145.098
-18.841,145.088
-18.827,145.103
-18.825,145.119
-18.769,145.121
-18.849,145.109
-18.853,145.087
-18.795,145.115
-18.773,145.133
-18.642,145.109
-16.675,144.524
-17.203,144.565
-25.562,150.575
-25.555,150.579
-24.695,152.046
-24.686,152.049
-24.674,152.053
-37.291,147.832
-38.118,141.295
-38.116,141.315
-38.131,141.276
-38.141,141.298
-38.108,141.273
-38.106,141.293
-38.094,141.291
-38.096,141.271
-29.115,153.339
-24.538,152.053
-24.706,152.037
-24.704,152.047
-24.672,152.046
-27.494,152.082
-28.532,140.031
-28.565,140.041
-28.256,147.167
-35.401,138.8
-35.415,138.805
-32.945,148.641
-32.942,148.598
-19.765,143.757
-19.841,143.648
-18.854,145.074
-19.799,144.643
-17.282,144.365
-18.995,143.509
-17.258,144.393
-14.442,143.47
-14.556,143.516
-19.093,143.511
-17.279,144.386
-14.601,143.509
-17.217,144.565
-17.215,144.581
-15.636,144.834
-17.769,144.812
-37.286,147.825
-32.942,148.593
-32.945,148.646
