latitude,longitude
-11.359,131.427
-11.304,131.315
-12.298,134.51
-12.302,134.482
-12.29,134.499
-12.281,134.498
-13.096,134.393
-13.101,134.288
-13.014,134.25
-13.005,134.248
-13.006,134.172
-13.38,134.462
-12.982,134.811
-12.377,134.724
-12.379,134.715
-12.37,134.714
-12.338,134.684
-13.788,132.617
-13.808,132.39
-13.789,132.457
-13.779,132.456
-12.751,134.298
-12.635,134.131
-13.699,129.9
-13.701,129.883
-13.696,129.877
-13.675,129.943
-13.232,134.728
-11.554,133.035
-11.601,132.972
-11.679,132.956
-11.582,132.971
-11.573,132.969
-11.574,132.959
-11.546,133.051
-11.511,132.954
-11.502,132.953
-13.311,134.557
-13.311,134.49
-13.222,134.604
-13.212,134.612
-13.144,134.367
-13.285,133.756
-13.311,133.963
-13.302,133.962
-13.304,133.952
-13.254,134.111
-13.236,133.975
-13.22,133.953
-14.28,130.081
-14.24,130.13
-12.573,134.317
-13.548,130.777
-13.537,130.776
-11.926,133.624
-11.917,133.623
-13.429,134.437
-13.074,133.084
-13.773,131.987
-13.763,131.958
-13.764,131.946
-13.766,131.934
-13.73,133.93
-13.705,133.976
-11.845,132.979
-11.879,133.004
-11.925,132.98
-11.977,133.008
-11.982,133.042
-12.037,133.046
-12.049,133.044
-12.032,133.034
-11.98,133.031
-11.883,132.99
-11.809,133.005
-12.46,132.578
-13.541,130.97
-13.472,131.126
-13.471,131.124
-14.004,130.043
-13.992,130.041
-13.839,130.208
-13.864,130.241
-13.903,130.229
-13.912,130.3
-13.853,130.232
-13.858,130.228
-11.927,133.615
-12.967,130.987
-12.984,130.98
-12.972,130.993
-13.822,130.458
-13.319,134.178
-13.315,134.139
-13.223,134.206
-13.213,134.205
-13.161,134.312
-13.119,134.291
-13.112,134.28
-13.865,133.499
-13.926,133.466
-13.982,133.607
-13.956,133.417
-13.913,133.452
-13.863,133.49
-13.773,131.959
-14.054,130.649
-16.241,133.684
-16.289,133.731
-16.271,133.718
-16.251,133.725
-16.054,130.71
-16.059,130.716
-16.055,130.711
-15.951,130.626
-15.872,130.641
-16.031,128.439
-16.162,128.336
-16.164,128.346
-16.167,128.346
-14.198,127.14
-14.199,127.149
-14.286,127.173
-14.294,127.153
-14.359,127.175
-14.393,127.154
-14.427,127.13
-14.903,129.941
-14.893,129.948
-14.892,129.947
-14.884,129.962
-14.665,130.513
-33.525,116.508
-34.949,117.087
-34.934,117.119
-34.936,117.107
-11.488,132.948
-11.57,132.966
-11.579,132.791
-11.624,132.868
-11.648,132.865
-11.651,132.96
-11.6,132.766
-11.543,132.866
-11.544,132.856
-11.547,132.835
-11.487,132.92
-11.489,132.91
-11.49,132.9
-11.479,132.944
-11.474,132.912
-11.479,132.872
-11.693,132.971
-11.706,132.885
-11.886,133.008
-11.95,132.965
-11.922,132.986
-11.844,132.958
-11.834,132.967
-11.824,132.966
-11.812,132.985
-12.035,133.014
-12.005,132.983
-11.972,133.061
-12.039,133.063
-12.053,133.088
-11.995,133.125
-11.954,133.15
-11.918,133.135
-11.869,133.162
-12.123,133.043
-11.279,132.42
-11.222,132.308
-11.927,133.62
-12.294,133.806
-11.521,130.699
-11.661,130.684
-11.354,131.419
-11.355,131.432
-11.446,131.47
-11.424,131.393
-11.368,131.44
-11.361,131.415
-11.254,132.043
-11.294,132.009
-11.284,132.004
-11.295,132.002
-11.335,131.997
-11.337,131.986
-11.333,132.001
-11.322,132.011
-11.325,131.989
-11.326,131.978
-11.294,132.064
-11.275,132.061
-11.279,132.028
-11.234,132.067
-11.235,132.056
-11.235,132.05
-11.224,132.06
-11.181,132.008
-11.748,130.278
-11.692,130.36
-11.75,130.264
-11.642,130.309
-11.643,130.304
-11.229,131.26
-11.661,132.781
-11.656,132.991
-11.664,132.869
-11.68,132.746
-11.616,132.862
-11.608,132.778
-11.597,132.787
-11.582,132.788
-11.431,132.167
-17.027,122.551
-17.028,122.543
-22.926,129.67
-15.268,128.188
-31.764,115.868
-31.536,115.786
-30.497,115.717
-22.928,130.191
-15.131,129.738
-15.133,129.769
-15.131,129.764
-14.905,129.952
-14.915,129.951
-14.992,130.078
-15.003,130.077
-14.974,130.085
-14.964,130.083
-14.893,130.011
-14.894,129.938
-14.883,129.946
-14.885,129.936
-14.973,130.073
-14.907,130.012
-14.882,129.943
-14.933,129.807
-15.013,130.075
-15.113,130.015
-15.129,129.727
-14.88,129.949
-15.05,129.974
-22.922,129.64
-22.931,130.197
-12.112,133.052
-12.084,133.072
-12.58,131.279
-13.03,132.793
-13.048,132.664
-13.666,133.362
-13.592,133.536
-13.388,133.434
-13.385,133.423
-13.358,133.48
-13.331,133.49
-13.627,130.144
-13.639,130.138
-13.618,130.119
-12.961,130.991
-12.29,132.315
-13.555,130.981
-13.557,130.967
-13.544,130.979
-13.553,130.909
-13.555,130.895
-12.186,133.532
-12.18,133.502
-13.471,131.131
-12.972,131.8
-13.624,134.16
-13.535,134.131
-13.588,133.673
-13.487,134.089
-13.683,129.957
-13.685,129.968
-13.492,129.883
-13.685,129.961
-13.115,130.321
-13.12,130.358
-13.122,130.342
-13.647,130.072
-13.65,130.094
-13.67,130.091
-13.6,131.556
-12.782,132.598
-13.241,134.141
-13.244,134.122
-13.248,134.094
-13.244,133.986
-13.272,133.714
-13.198,134.047
-13.201,133.497
-13.502,130.743
-13.516,130.751
-13.441,134.082
-13.433,134.084
-13.433,133.809
-13.313,134.09
-13.31,133.765
-13.534,130.752
-13.538,130.761
-13.529,130.745
-13.487,131.802
-13.639,131.648
-13.52,130.729
-12.983,130.994
-12.965,130.964
-33.921,116.325
-11.657,130.721
-11.658,130.733
-11.679,130.715
-11.407,130.976
-11.384,130.954
-11.679,130.831
-11.656,131.094
-11.691,131.073
-11.641,130.318
-11.611,130.815
-11.659,130.698
-13.703,129.866
-13.708,129.879
-13.673,130.114
-13.669,130.093
-13.726,130.268
-13.718,130.235
-13.706,130.233
-13.516,130.758
-13.518,130.744
-13.518,130.737
-13.519,130.722
-13.465,131.124
-13.056,131.381
-12.579,130.943
-13.554,130.982
-13.124,130.327
-14.295,127.175
-14.377,127.172
-14.395,127.163
-14.41,127.142
-14.418,127.123
-16.169,128.322
-16.038,128.443
-22.924,129.655
-22.933,129.638
-22.935,129.653
-22.937,129.668
-12.289,133.805
-12.284,133.814
-12.285,133.804
-13.691,133.68
-13.587,133.683
-13.582,133.677
-12.479,134.793
-12.543,133.938
-12.569,134.154
-12.57,134.144
-16.239,133.706
-13.732,133.92
-13.704,133.916
-12.829,133.92
-13.495,133.963
-13.43,134.035
-13.42,134.043
-13.545,133.53
-13.701,134.074
-13.68,134.09
-13.681,134.08
-13.111,134.347
-13.31,134.566
-13.293,134.554
-13.44,134.092
-12.991,134.812
-13.369,134.47
-13.12,134.348
-13.117,134.31
-13.864,133.48
-13.855,133.479
-13.328,134.112
-13.246,134.103
-13.857,133.54
-12.101,133.554
-13.285,134.154
-13.236,134.179
-13.228,134.168
-13.026,134.165
-13.737,133.733
-13.508,134.397
-13.512,133.696
-13.522,133.698
-13.495,133.754
-13.323,133.737
-13.302,133.754
-13.163,134.37
-13.098,134.374
-13.087,134.391
-13.474,133.37
-13.17,134.381
-13.173,134.228
-13.146,134.358
-13.115,134.319
-13.097,134.383
-13.013,134.259
-13.006,134.239
-13.219,133.963
-13.211,133.952
-13.768,133.655
-13.381,133.453
-13.382,133.443
-13.593,133.597
-13.601,133.538
-13.76,133.644
-12.904,133.784
-13.618,134.401
-13.54,134.364
-13.7,133.806
-13.63,134.18
-13.622,134.169
-13.389,133.465
-13.368,133.482
-13.357,133.49
-13.349,133.479
-13.553,133.5
-13.428,134.447
-13.321,134.482
-13.692,134.115
-13.159,134.331
-13.666,133.378
-12.807,133.96
-13.63,130.097
-13.66,130.093
-13.715,129.97
-13.705,129.952
-13.709,129.964
-13.671,130.076
-13.694,129.894
-13.673,129.959
-13.627,130.136
-13.714,130.266
-13.704,130.249
-13.926,130.127
-13.766,130.044
-13.848,130.21
-13.81,130.448
-13.843,130.474
-13.794,130.446
-11.471,132.86
-11.557,133.052
-11.627,132.986
-11.631,132.967
-11.555,133.052
-11.568,132.962
-11.96,133.062
-11.927,133.136
-11.894,133.125
-11.352,132.322
-12.852,132.558
-12.405,132.975
-12.412,132.986
-11.691,132.955
-11.714,132.954
-11.695,132.951
-11.565,132.751
-11.561,132.745
-11.59,132.8
-11.592,132.79
-11.57,132.734
-12.018,132.964
-12.011,132.942
-11.979,133.025
-12.02,133.013
-12.027,133.002
-11.278,132.039
-11.215,132.047
-12.041,133.107
-11.998,133.105
-11.89,133.083
-11.87,133.091
-11.876,133.112
-11.809,133.077
-11.244,132.068
-11.182,131.997
-11.667,132.775
-11.859,133.171
-11.671,132.989
-11.647,132.99
-11.968,132.985
-11.836,132.947
-11.813,132.975
-11.617,133.067
-11.944,133.149
-11.93,133.187
-11.931,133.177
-11.922,133.176
-11.915,133.155
-11.896,133.176
-11.897,133.166
-11.66,132.864
-11.673,132.87
-11.647,132.846
-11.376,132.107
-11.438,132.136
-11.44,132.151
-11.392,132.095
-11.373,132.093
-11.496,132.958
-11.493,132.951
-11.472,132.922
-12.097,133.053
-11.335,131.99
-11.303,131.997
-11.292,132.007
-11.592,132.862
-11.636,132.867
-11.589,132.81
-11.276,132.05
-11.257,132.047
-11.75,130.271
-11.352,130.421
-12.574,130.951
-12.575,130.95
-11.428,131.443
-11.702,131.074
-11.368,131.443
-11.33,131.411
-11.677,130.728
-11.667,130.727
-11.376,131.38
-11.321,131.397
-11.799,130.064
-11.631,130.302
-11.669,130.829
-11.476,131.161
-11.658,131.081
-11.23,131.262
-11.314,131.316
-14.294,127.166
-14.293,127.16
-14.386,127.165
-14.4,127.149
-14.197,127.148
-14.287,129.526
-12.329,134.683
-11.878,133.568
-12.212,134.01
-22.929,130.181
-13.087,133.054
-13.038,130.682
-12.945,131.666
-13.07,131.399
-12.963,130.978
-12.778,132.607
-15.901,128.372
-16.174,128.329
-16.036,128.433
-14.48,130.169
-15.071,129.671
-15.072,129.683
-15.132,129.749
-15.141,129.737
-15.134,129.759
-15.131,129.717
-15.135,129.727
-15.139,129.73
-14.924,129.797
-15.129,129.782
-14.371,129.819
-14.377,129.766
-14.364,129.829
-14.366,130.063
-14.454,130.088
-14.455,130.081
-14.459,130.127
-14.466,130.077
-14.443,130.082
-15.199,129.88
-14.401,130.225
-14.327,130.161
-14.33,130.161
-14.251,130.16
-14.017,129.838
-14.139,133.185
-14.254,129.685
-14.265,131.451
-14.077,130.307
-13.953,130.459
-14.456,130.104
-14.477,130.133
-14.127,129.627
-14.129,129.638
-14.13,129.644
-14.122,129.715
-14.126,129.68
-14.262,130.178
-14.333,130.169
-14.456,130.075
-14.452,130.069
-13.552,130.969
-13.72,130.121
-13.79,132.446
-13.536,130.765
-13.658,130.755
-13.527,130.76
-13.616,130.135
-13.612,131.545
-13.741,131.95
-13.993,129.987
-13.659,130.082
-13.713,129.953
-13.714,129.964
-13.711,129.947
-13.601,131.544
-13.601,131.543
-13.649,130.083
-13.662,130.104
-13.72,132.591
-13.635,131.619
-13.65,131.646
-13.653,131.641
-13.849,130.207
-13.927,130.179
-13.729,130.236
-13.704,129.966
-13.706,129.977
-13.97,130.022
-13.972,130.005
-13.944,130.466
-13.955,130.444
-14.367,130.122
-14.395,130.274
-14.4,130.27
-14.395,130.219
-14.909,129.987
-13.913,130.228
-13.916,130.251
-13.923,130.242
-14.495,130.211
-14.483,130.21
-14.431,130.143
-14.432,130.155
-14.392,130.207
-13.865,130.234
-13.892,130.148
-13.923,130.155
-14.308,130.056
-14.014,129.847
-14.894,129.965
-14.897,129.96
-14.385,129.805
-14.366,129.811
-13.925,130.167
-13.927,130.181
-13.904,130.207
-13.855,130.216
-13.844,130.215
-14.477,130.185
-14.359,130.064
-14.421,130.067
-14.458,130.065
-14.309,130.169
-11.634,132.85
-11.665,132.859
-11.657,132.847
-11.596,132.797
-11.555,132.847
-13.56,133.336
-11.425,132.212
-11.444,132.242
-11.437,132.219
-12.254,132.351
-12.288,132.326
-11.627,132.78
-11.629,132.77
-11.593,132.779
-11.569,132.745
-13.022,132.781
-13.032,132.782
-13.477,131.801
-11.832,133.049
-11.805,133.107
-11.798,133.085
-11.683,133.113
-12.957,131.655
-12.391,132.99
-13.389,133.428
-13.387,133.413
-11.874,133.01
-11.891,133.002
-11.939,132.974
-12.456,132.574
-11.836,133.055
-11.883,132.991
-11.927,132.997
-11.951,132.994
-11.961,132.976
-12.076,133.061
-12.055,133.078
-11.35,132.081
-11.355,132.079
-11.359,132.046
-11.283,132.074
-11.806,133.097
-11.687,132.978
-11.696,132.96
-11.694,132.961
-11.639,132.979
-11.391,132.106
-12.78,132.761
-11.5,132.947
-11.604,132.953
-11.592,132.972
-11.499,132.901
-11.232,132.046
-11.258,132.036
-11.232,132.072
-12.438,132.96
-12.945,131.673
-11.956,133.13
-11.923,133.166
-11.92,133.115
-11.975,132.991
-11.974,133.036
-11.982,133.001
-11.986,133.035
-11.985,132.991
-11.276,132.04
-11.285,132.025
-11.312,132.01
-11.46,132.918
-11.485,132.94
-11.214,132.058
-11.192,131.999
-12.01,132.953
-13.976,133.618
-14.538,132.409
-13.927,133.471
-13.998,133.319
-13.966,133.272
-13.93,133.393
-14.212,131.476
-14.443,132.98
-14.209,133.143
-14.266,132.933
-14.456,132.96
-14.447,132.948
-14.267,131.465
-13.771,131.971
-13.772,131.971
-13.754,131.944
-14.07,133.25
-13.652,132.501
-14.442,132.991
-13.859,132.295
-13.723,131.918
-13.637,131.633
-14.537,132.417
-15.049,129.967
-15.192,129.894
-16.065,130.703
-14.972,130.095
-14.978,130.078
-14.908,129.975
-14.913,129.959
-14.915,129.942
-14.899,129.978
-13.112,130.326
-12.953,131.659
-12.955,131.673
-12.946,131.653
-13.046,130.675
-12.968,131
-12.97,131.012
-12.974,130.979
-13.058,131.394
-13.11,130.341
-14.429,132.851
-14.531,132.412
-16.88,141.074
-14.42,141.565
-13.598,141.569
-13.607,141.552
-13.014,142.806
-13.651,142.847
-15.534,142.429
-15.531,142.433
-13.646,142.828
-13.717,142.218
-13.428,142.351
-13.01,142.83
-13.049,142.819
-13.02,142.815
-14.633,143.133
-14.708,142.633
-13.813,142.92
-13.671,132.353
-14.453,133.124
-13.766,133.623
-13.77,133.645
-13.557,132.442
-13.591,133.607
-13.543,133.54
-13.682,133.704
-13.769,133.666
-13.704,133.706
-13.747,133.743
-13.748,133.733
-13.739,133.732
-13.74,133.722
-14.431,132.845
-14.432,132.834
-14.43,132.84
-13.94,133.321
-13.941,133.265
-13.967,133.262
-13.94,133.247
-14.224,133.026
-14.222,133.02
-13.663,133.343
-13.664,133.336
-13.666,133.355
-13.656,133.663
-13.515,133.677
-13.778,133.316
-13.776,133.317
-13.857,132.279
-13.666,132.469
-14.271,132.918
-14.271,132.966
-14.279,132.912
-14.265,132.943
-13.676,132.47
-13.73,132.598
-13.73,132.592
-13.731,132.581
-13.771,132.512
-13.773,132.501
-13.777,132.467
-13.561,133.337
-13.806,132.401
-13.941,133.457
-13.754,133.8
-13.756,133.79
-13.709,133.808
-13.699,133.816
-14.43,133.001
-14.432,132.99
-14.422,132.989
-13.719,132.602
-13.695,132.553
-14.023,133.307
-13.972,133.367
-14.303,133.026
-14.283,133.099
-14.258,133.139
-13.856,133.527
-13.856,133.469
-13.927,133.413
-13.932,133.383
-14.069,133.146
-14.16,133.12
-14.074,133.144
-13.869,133.584
-16.281,133.719
-16.266,133.76
-16.273,133.707
-14.496,132.809
-14.446,132.959
-14.449,132.937
-14.54,132.398
-14.498,132.787
-23.27,149.878
-23.279,149.877
-23.281,149.887
-23.269,149.876
-23.773,149.859
-23.774,149.845
-25.543,152.567
-14.629,143.156
-14.463,141.61
-14.698,142.623
-13.845,142.902
-13.642,142.851
-13.589,142.716
-15.58,142.38
-15.53,142.449
-15.491,142.296
-13.021,142.784
-12.824,142.718
-20.047,148.1
-20.046,148.09
-12.386,134.725
-12.336,134.694
-20.74,139.476
-13.088,134.382
-13.759,134.244
-13.471,134.093
-13.237,134.169
-13.206,134.459
-13.2,134.433
-13.156,134.283
-12.576,134.33
-12.762,136.078
-12.752,136.086
-12.253,134.43
-12.419,134.821
-13.363,133.976
-13.348,133.968
-13.272,133.977
-12.97,134.828
-13.068,134.848
-13.059,134.847
-13.164,134.226
-12.535,133.93
-13.245,134.177
-13.128,134.292
-13.425,134.073
-13.445,133.929
-13.25,134.139
-13.005,134.181
-13.328,134.569
-13.312,134.481
-11.442,132.165
-11.484,132.169
-11.454,132.165
-11.545,132.868
-11.552,132.867
-11.556,132.837
-11.503,132.871
-11.497,132.849
-11.572,132.799
-11.581,132.781
-11.586,132.813
-11.581,132.808
-11.581,132.799
-11.573,132.787
-11.535,132.782
-11.826,132.956
-11.827,132.946
-11.283,132.464
-11.285,132.454
-11.277,132.442
-11.274,132.434
-11.881,133.02
-11.903,133
-11.847,132.975
-11.848,132.965
-11.823,132.976
-11.427,132.226
-11.436,132.229
-11.426,132.228
-11.427,132.217
-11.803,133.117
-12.041,133.08
-12.127,133.013
-12.114,133.042
-12.098,133.043
-12.086,133.062
-12.087,133.052
-12.089,133.042
-12.09,133.032
-12.078,133.051
-12.04,133.117
-11.54,132.741
-11.438,132.208
-11.435,132.163
-11.486,132.932
-11.506,132.922
-11.494,132.941
-11.495,132.931
-11.48,132.934
-11.483,132.914
-11.471,132.932
-11.463,132.921
-11.455,132.91
-11.456,132.899
-11.558,132.961
-11.625,132.969
-11.665,132.998
-11.675,132.98
-11.677,132.996
-11.685,132.961
-11.699,132.977
-11.681,132.973
-11.683,132.99
-11.702,132.953
-11.705,132.97
-11.703,132.963
-11.705,132.953
-11.693,132.971
-11.685,132.96
-11.686,132.95
-11.675,132.959
-11.648,132.98
-11.642,132.958
-11.632,132.957
-11.613,132.954
-11.584,132.961
-11.963,132.993
-11.956,132.987
-12.025,132.913
-12.015,132.912
-12.003,132.931
-12.004,132.921
-12.006,132.91
-12.007,132.9
-11.986,132.98
-11.995,132.919
-11.996,132.909
-11.622,132.852
-11.662,132.88
-11.685,132.877
-11.674,132.86
-11.666,132.848
-11.65,132.825
-11.652,132.815
-11.63,132.833
-11.615,132.944
-11.906,133.162
-11.908,133.18
-11.935,133.147
-11.914,133.165
-11.967,133.121
-11.946,133.139
-11.919,133.125
-11.914,133.118
-11.879,133.092
-11.563,132.735
-11.583,132.797
-11.588,132.774
-11.59,132.79
-11.639,132.834
-11.641,132.824
-11.628,132.843
-11.593,132.817
-11.595,132.807
-11.599,132.776
-11.595,132.769
-11.584,132.778
-11.571,132.797
-11.216,132.351
-11.225,132.287
-11.176,132.34
-11.605,132.961
-11.612,132.87
-11.65,132.97
-11.637,132.989
-11.64,132.969
-11.629,132.977
-11.634,132.947
-11.646,132.856
-11.605,132.943
-11.593,132.962
-11.594,132.952
-11.871,133.152
-12.214,132.58
-11.937,133.616
-11.938,133.606
-12.368,133.018
-12.354,133.047
-11.941,133.012
-11.97,133.043
-11.972,133.019
-11.976,133.054
-11.984,133.018
-12.029,133.082
-12.021,133.006
-11.955,133.14
-11.958,133.12
-11.966,133.06
-11.947,133.129
-11.494,132.942
-11.585,132.95
-11.569,132.952
-11.553,133.001
-11.551,132.877
-11.486,132.93
-11.495,132.859
-11.482,132.924
-11.464,132.911
-11.47,132.871
-11.547,133.041
-11.83,133.059
-11.843,132.968
-11.835,132.957
-11.8,133.075
-11.808,133.015
-11.889,132.985
-11.939,132.995
-11.949,132.975
-11.938,132.984
-11.891,133.073
-11.882,133.072
-11.893,132.992
-11.874,133.061
-11.872,132.999
-11.964,133.055
-11.97,133.002
-12.025,133.047
-12.027,133.065
-12.046,133.027
-12.054,133.038
-12.067,133.059
-11.982,133.011
-11.984,133.001
-11.977,132.979
-11.906,133.106
-11.871,133.081
-11.808,133.087
-12.292,133.825
-12.292,133.825
-12.293,133.815
-11.678,132.766
-11.679,132.756
-11.665,132.786
-11.462,132.787
-11.9,133.175
-11.899,133.156
-11.875,133.122
-28.567,147.04
-21.349,147.297
-12.489,134.522
-12.572,134.326
-13.231,134.738
-13.221,134.746
-13.539,134.373
-13.48,134.407
-13.199,134.038
-12.4,134.887
-13.297,133.967
-13.479,134.078
-13.494,133.972
-13.453,133.996
-13.402,133.834
-13.313,134.022
-13.306,134.001
-13.255,134.101
-12.283,134.498
-12.262,134.432
-13.195,134.403
-13.131,134.327
-13.122,134.339
-13.106,134.318
-13.109,134.299
-13.102,134.279
-13.179,134.382
-13.172,134.371
-13.169,134.256
-12.211,134.019
-13.694,134.137
-13.32,134.491
-13.104,134.269
-13.049,134.261
-13.025,134.174
-13.329,134.102
-13.314,134.08
-13.315,134.071
-13.484,134.092
-13.519,133.927
-13.478,134.087
-13.444,133.939
-13.417,134.062
-13.482,134.109
-13.297,134.136
-13.248,134.149
-13.242,134.132
-12.217,134.039
-13.621,134.174
-13.262,134.71
-12.429,134.155
-12.218,134.03
-12.28,134.638
-12.282,134.817
-12.794,133.919
-12.942,134.826
-12.933,134.825
-12.989,134.821
-12.425,134.85
-12.292,134.49
-12.293,134.481
-12.282,134.488
-12.249,134.59
-12.753,136.077
-12.26,134.972
-12.251,134.971
-12.242,134.969
-12.096,134.898
-12.002,134.262
-12.498,134.523
-12.137,134.145
-12.761,136.088
-13.473,134.115
-13.458,134.022
-13.479,134.086
-13.605,134.154
-13.671,134.089
-13.672,134.079
-13.452,134.005
-13.431,134.094
-13.416,134.072
-13.238,134.625
-13.229,134.624
-13.23,134.615
-13.22,134.623
-13.221,134.613
-13.095,134.852
-13.041,134.848
-13.042,134.839
-12.98,134.82
-13.23,134.747
-13.219,134.755
-13.21,134.754
-13.378,134.471
-13.04,134.263
-13.041,134.254
-13.015,134.24
-12.885,135.256
-12.887,135.25
-13.357,133.97
-13.33,133.966
-13.277,133.938
-13.245,134.113
-13.253,133.987
-13.212,133.942
-13.299,134.185
-13.295,134.146
-13.276,134.153
-13.212,134.214
-13.17,134.247
-13.172,134.237
-13.168,134.198
-13.147,134.281
-13.137,134.29
-13.11,134.29
-13.479,134.416
-13.449,134.431
-13.153,134.369
-13.118,134.3
-13.102,134.346
-13.108,134.308
-13.098,134.307
-13.1,134.298
-13.705,133.907
-13.692,133.934
-13.518,133.936
-13.485,133.902
-16.087,135.598
-16.116,135.651
-16.11,135.631
-12.404,132.997
-12.379,133.009
-12.38,132.998
-13.388,133.475
-13.392,133.445
-13.393,133.434
-13.395,133.424
-13.377,133.483
-13.378,133.473
-13.559,133.342
-12.469,132.579
-13.338,133.488
-13.333,133.48
-13.301,133.764
-12.665,133.708
-12.776,132.591
-12.781,132.609
-12.353,133.057
-13.538,133.364
-13.484,133.371
-12.849,132.558
-12.778,132.772
-13.268,133.743
-13.488,133.687
-12.753,132.811
-13.553,133.541
-13.498,133.665
-13.507,133.595
-13.509,133.585
-13.502,133.588
-12.407,132.992
-16.077,135.615
-16.081,135.592
-16.143,135.656
-16.101,135.63
-16.093,135.619
-16.084,135.618
-16.031,136.314
-16.022,136.312
-16.023,136.303
-21.718,148.384
-21.727,148.382
-28.559,147.035
-23.723,149.599
-23.722,149.592
-23.775,149.857
-26.361,149.378
-26.362,147.362
-17.292,138.568
-17.29,138.561
-23.773,149.853
-23.775,149.844
-23.773,149.853
-23.774,149.837
-37.271,143.412
-37.896,141.355
-37.897,141.344
-37.888,141.341
-24.59,151.378
-28.561,147.045
-13.432,142.345
-14.419,141.559
